"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 20:07:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","1","1","1942","1.0196","35,179","34.5","0","14228808728","13.95","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,771944444444444e-06","0.01811483007209063","5.031897242247397e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.4723784452013473","DE","0,1236","1,2078123333333334e-06","0,07830997222222223","7,652406980015433e-07","0,12261","1,1981381083333333e-06","0,09501313888888888","9,284631147145061e-07","0,12261","1,1981381083333333e-06","0,09501313888888888","9,284631147145061e-07","0,1236","1,2078123333333334e-06","0,07830997222222223","7,652406980015433e-07"
"2024-09-15 20:07:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","2","1","1942","1.0195","35,173","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0195","9,770277777777776e-06","0.018111740473738414","5.0310390204828925e-09","0.0005249742533470649","","","","","","","","13.956653975478174","2.4719567654869947","DE","0,1236","1,2076063333333332e-06","0,07830997222222223","7,651101813811727e-07","0,12261","1,1979337583333331e-06","0,09501313888888888","9,283047594830243e-07","0,12261","1,1979337583333331e-06","0,09501313888888888","9,283047594830243e-07","0,1236","1,2076063333333332e-06","0,07830997222222223","7,651101813811727e-07"
"2024-09-15 20:07:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","3","1","1942","1.0195","35,114","34.4","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0195","9,753888888888888e-06","0.018081359423274972","5.0225998397986036e-09","0.0005249742533470649","","","","","","","","13.956653975478174","2.4678102482958613","DE","0,1236","1,2055806666666665e-06","0,07830997222222223","7,638267679475309e-07","0,12261","1,1959243166666666e-06","0,09501313888888888","9,267475997067898e-07","0,12261","1,1959243166666666e-06","0,09501313888888888","9,267475997067898e-07","0,1236","1,2055806666666665e-06","0,07830997222222223","7,638267679475309e-07"
"2024-09-15 20:07:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","4","1","1942","1.0194","35,179","34.5","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0194","9,771944444444444e-06","0.01811483007209063","5.031897242247397e-09","0.0005249227600411947","","","","","","","","13.958023080243278","2.4723784452013473","DE","0,1236","1,2078123333333334e-06","0,07830997222222223","7,652406980015433e-07","0,12261","1,1981381083333333e-06","0,09501313888888888","9,284631147145061e-07","0,12261","1,1981381083333333e-06","0,09501313888888888","9,284631147145061e-07","0,1236","1,2078123333333334e-06","0,07830997222222223","7,652406980015433e-07"
"2024-09-15 20:07:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","5","1","1942","1.0194","35,108","34.4","0","14228808728","13.96","55","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0194","9,75222222222222e-06","0.01807826982492276","5.0217416180341e-09","0.0005249227600411947","","","","","","","","13.958023080243278","2.4673885685815087","DE","0,1236","1,2053746666666665e-06","0,07830997222222223","7,636962513271605e-07","0,12261","1,1957199666666664e-06","0,09501313888888888","9,265892444753084e-07","0,12261","1,1957199666666664e-06","0,09501313888888888","9,265892444753084e-07","0,1236","1,2053746666666665e-06","0,07830997222222223","7,636962513271605e-07"
"2024-09-15 20:07:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","6","1","1942","1.0196","35,294","34.6","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,803888888888887e-06","0.018174047373841398","5.048346492733722e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.4804606397264375","DE","0,1236","1,2117606666666664e-06","0,07830997222222223","7,677422665586419e-07","0,12261","1,2020548166666665e-06","0,09501313888888888","9,314982566512343e-07","0,12261","1,2020548166666665e-06","0,09501313888888888","9,314982566512343e-07","0,1236","1,2117606666666664e-06","0,07830997222222223","7,677422665586419e-07"
"2024-09-15 20:07:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","7","1","1942","1.0194","35,208","34.5","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0194","9,78e-06","0.018129763130792995","5.036045314109165e-09","0.0005249227600411947","","","","","","","","13.958023080243278","2.474416563820718","DE","0,1236","1,208808e-06","0,07830997222222223","7,658715283333334e-07","0,12261","1,1991257999999999e-06","0,09501313888888888","9,292284983333332e-07","0,12261","1,1991257999999999e-06","0,09501313888888888","9,292284983333332e-07","0,1236","1,208808e-06","0,07830997222222223","7,658715283333334e-07"
"2024-09-15 20:07:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","8","1","1942","1.0193","35,203","34.5","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0193","9,778611111111112e-06","0.018127188465499485","5.035330129305413e-09","0.0005248712667353245","","","","","","","","13.959392453644657","2.4740651640587576","DE","0,1236","1,2086363333333334e-06","0,07830997222222223","7,657627644830248e-07","0,12261","1,1989555083333333e-06","0,09501313888888888","9,29096535640432e-07","0,12261","1,1989555083333333e-06","0,09501313888888888","9,29096535640432e-07","0,1236","1,2086363333333334e-06","0,07830997222222223","7,657627644830248e-07"
"2024-09-15 20:07:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","9","1","1942","1.0194","35,176","34.5","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0194","9,771111111111113e-06","0.01811328527291452","5.0314681313651445e-09","0.0005249227600411947","","","","","","","","13.958023080243278","2.472167605344171","DE","0,1236","1,2077093333333335e-06","0,07830997222222223","7,651754396913582e-07","0,12261","1,1980359333333335e-06","0,09501313888888888","9,283839370987655e-07","0,12261","1,1980359333333335e-06","0,09501313888888888","9,283839370987655e-07","0,1236","1,2077093333333335e-06","0,07830997222222223","7,651754396913582e-07"
"2024-09-15 20:07:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","10","1","1942","1.0196","35,248","34.6","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,79111111111111e-06","0.01815036045314109","5.041766792539192e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.477227761916401","DE","0,1236","1,2101813333333333e-06","0,07830997222222223","7,667416391358025e-07","0,12261","1,2004881333333333e-06","0,09501313888888888","9,30284199876543e-07","0,12261","1,2004881333333333e-06","0,09501313888888888","9,30284199876543e-07","0,1236","1,2101813333333333e-06","0,07830997222222223","7,667416391358025e-07"
"2024-09-15 20:07:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","11","1","1942","1.0196","35,18","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,772222222222222e-06","0.01811534500514933","5.032040279208147e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.4724487251537393","DE","0,1236","1,2078466666666666e-06","0,07830997222222223","7,65262450771605e-07","0,12261","1,1981721666666667e-06","0,09501313888888888","9,284895072530863e-07","0,12261","1,1981721666666667e-06","0,09501313888888888","9,284895072530863e-07","0,1236","1,2078466666666666e-06","0,07830997222222223","7,65262450771605e-07"
"2024-09-15 20:07:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","12","1","1942","1.0192","35,188","34.5","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0192","9,774444444444445e-06","0.01811946446961895","5.033184574894152e-09","0.0005248197734294542","","","","","","","","13.96076209576138","2.473010964772876","DE","0,1236","1,2081213333333334e-06","0,07830997222222223","7,654364729320988e-07","0,12261","1,1984446333333334e-06","0,09501313888888888","9,287006475617283e-07","0,12261","1,1984446333333334e-06","0,09501313888888888","9,287006475617283e-07","0,1236","1,2081213333333334e-06","0,07830997222222223","7,654364729320988e-07"
"2024-09-15 20:07:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","13","1","1942","1.0192","35,14","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0192","9,761111111111113e-06","0.018094747682801237","5.026318800778121e-09","0.0005248197734294542","","","","","","","","13.96076209576138","2.4696375270580555","DE","0,1236","1,2064733333333335e-06","0,07830997222222223","7,64392339969136e-07","0,12261","1,1968098333333334e-06","0,09501313888888888","9,274338057098765e-07","0,12261","1,1968098333333334e-06","0,09501313888888888","9,274338057098765e-07","0,1236","1,2064733333333335e-06","0,07830997222222223","7,64392339969136e-07"
"2024-09-15 20:07:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","14","1","1942","1.0195","35,221","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0195","9,78361111111111e-06","0.018136457260556127","5.037904794598924e-09","0.0005249742533470649","","","","","","","","13.956653975478174","2.4753302032018145","DE","0,1236","1,2092543333333331e-06","0,07830997222222223","7,661543143441358e-07","0,12261","1,199568558333333e-06","0,09501313888888888","9,295716013348762e-07","0,12261","1,199568558333333e-06","0,09501313888888888","9,295716013348762e-07","0,1236","1,2092543333333331e-06","0,07830997222222223","7,661543143441358e-07"
"2024-09-15 20:07:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","15","1","1942","1.0192","35,18","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0192","9,772222222222222e-06","0.01811534500514933","5.032040279208147e-09","0.0005248197734294542","","","","","","","","13.96076209576138","2.4724487251537393","DE","0,1236","1,2078466666666666e-06","0,07830997222222223","7,65262450771605e-07","0,12261","1,1981721666666667e-06","0,09501313888888888","9,284895072530863e-07","0,12261","1,1981721666666667e-06","0,09501313888888888","9,284895072530863e-07","0,1236","1,2078466666666666e-06","0,07830997222222223","7,65262450771605e-07"
"2024-09-15 20:07:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","16","1","1942","1.0193","35,208","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0193","9,78e-06","0.018129763130792995","5.036045314109165e-09","0.0005248712667353245","","","","","","","","13.959392453644657","2.474416563820718","DE","0,1236","1,208808e-06","0,07830997222222223","7,658715283333334e-07","0,12261","1,1991257999999999e-06","0,09501313888888888","9,292284983333332e-07","0,12261","1,1991257999999999e-06","0,09501313888888888","9,292284983333332e-07","0,1236","1,208808e-06","0,07830997222222223","7,658715283333334e-07"
"2024-09-15 20:07:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","17","1","1942","1.0192","35,09","34.4","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0192","9,747222222222223e-06","0.018069001029866118","5.019166952740588e-09","0.0005248197734294542","","","","","","","","13.96076209576138","2.4661235294384514","DE","0,1236","1,2047566666666668e-06","0,07830997222222223","7,633047014660496e-07","0,12261","1,1951069166666667e-06","0,09501313888888888","9,261141787808642e-07","0,12261","1,1951069166666667e-06","0,09501313888888888","9,261141787808642e-07","0,1236","1,2047566666666668e-06","0,07830997222222223","7,633047014660496e-07"
"2024-09-15 20:07:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","18","1","1942","1.0196","35,177","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,771388888888889e-06","0.018113800205973224","5.0316111683258954e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.472237885296563","DE","0,1236","1,2077436666666667e-06","0,07830997222222223","7,651971924614198e-07","0,12261","1,1980699916666667e-06","0,09501313888888888","9,284103296373456e-07","0,12261","1,1980699916666667e-06","0,09501313888888888","9,284103296373456e-07","0,1236","1,2077436666666667e-06","0,07830997222222223","7,651971924614198e-07"
"2024-09-15 20:07:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","19","1","1942","1.0196","35,29","34.6","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,802777777777778e-06","0.01817198764160659","5.0477743448907196e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.4801795199168692","DE","0,1236","1,2116233333333333e-06","0,07830997222222223","7,676552554783952e-07","0,12261","1,2019185833333334e-06","0,09501313888888888","9,313926864969134e-07","0,12261","1,2019185833333334e-06","0,09501313888888888","9,313926864969134e-07","0,1236","1,2116233333333333e-06","0,07830997222222223","7,676552554783952e-07"
"2024-09-15 20:07:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","20","1","1942","1.0196","35,201","34.5","0","14228808728","13.96","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,778055555555556e-06","0.018126158599382082","5.035044055383912e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.4739246041539733","DE","0,1236","1,2085676666666668e-06","0,07830997222222223","7,657192589429014e-07","0,12261","1,1988873916666668e-06","0,09501313888888888","9,290437505632715e-07","0,12261","1,1988873916666668e-06","0,09501313888888888","9,290437505632715e-07","0,1236","1,2085676666666668e-06","0,07830997222222223","7,657192589429014e-07"
"2024-09-15 20:07:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","21","1","1942","1.0198","35,097","34.4","0","14228808728","13.95","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0198","9,749166666666666e-06","0.018072605561277034","5.020168211465843e-09","0.0005251287332646756","","","","","","","","13.952548272210237","2.466615489105196","DE","0,1236","1,204997e-06","0,07830997222222223","7,634569708564815e-07","0,12261","1,195345325e-06","0,09501313888888888","9,262989265509257e-07","0,12261","1,195345325e-06","0,09501313888888888","9,262989265509257e-07","0,1236","1,204997e-06","0,07830997222222223","7,634569708564815e-07"
"2024-09-15 20:07:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","22","1","1942","1.0199","35,175","34.5","0","14228808728","13.95","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0199","9,770833333333331e-06","0.018112770339855817","5.0313250944043936e-09","0.0005251802265705458","","","","","","","","13.951180241200117","2.4720973253917786","DE","0,1236","1,2076749999999998e-06","0,07830997222222223","7,651536869212963e-07","0,12261","1,1980018749999997e-06","0,09501313888888888","9,283575445601848e-07","0,12261","1,1980018749999997e-06","0,09501313888888888","9,283575445601848e-07","0,1236","1,2076749999999998e-06","0,07830997222222223","7,651536869212963e-07"
"2024-09-15 20:07:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","23","1","1942","1.0196","35,232","34.6","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0196","9,786666666666667e-06","0.018142121524201853","5.0394782011671815e-09","0.0005250257466529352","","","","","","","","13.955285139270302","2.4761032826781277","DE","0,1236","1,209632e-06","0,07830997222222223","7,663935948148149e-07","0,12261","1,1999432e-06","0,09501313888888888","9,298619192592592e-07","0,12261","1,1999432e-06","0,09501313888888888","9,298619192592592e-07","0,1236","1,209632e-06","0,07830997222222223","7,663935948148149e-07"
"2024-09-15 20:07:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","24","1","1942","1.0197","35,207","34.5","0","14228808728","13.95","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0197","9,779722222222222e-06","0.018129248197734295","5.035902277148415e-09","0.0005250772399588054","","","","","","","","13.953916571540649","2.474346283868326","DE","0,1236","1,2087736666666665e-06","0,07830997222222223","7,658497755632717e-07","0,12261","1,1990917416666665e-06","0,09501313888888888","9,29202105794753e-07","0,12261","1,1990917416666665e-06","0,09501313888888888","9,29202105794753e-07","0,1236","1,2087736666666665e-06","0,07830997222222223","7,658497755632717e-07"
"2024-09-15 20:07:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","25","1","1942","1.0195","35,148","34.5","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0195","9,763333333333334e-06","0.018098867147270856","5.027463096464127e-09","0.0005249742533470649","","","","","","","","13.956653975478174","2.4701997666771924","DE","0,1236","1,206748e-06","0,07830997222222223","7,645663621296297e-07","0,12261","1,1970823e-06","0,09501313888888888","9,276449460185184e-07","0,12261","1,1970823e-06","0,09501313888888888","9,276449460185184e-07","0,1236","1,206748e-06","0,07830997222222223","7,645663621296297e-07"
"2024-09-15 20:07:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","26","1","1942","1.0195","35,1","34.4","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0195","9,75e-06","0.01807415036045314","5.020597322348095e-09","0.0005249742533470649","","","","","","","","13.956653975478174","2.466826328962372","DE","0,1236","1,2051e-06","0,07830997222222223","7,635222291666668e-07","0,12261","1,1954475e-06","0,09501313888888888","9,263781041666666e-07","0,12261","1,1954475e-06","0,09501313888888888","9,263781041666666e-07","0,1236","1,2051e-06","0,07830997222222223","7,635222291666668e-07"
"2024-09-15 20:07:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","27","1","1942","1.0194","35,305","34.6","0","14228808728","13.96","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0194","9,806944444444443e-06","0.018179711637487127","5.049919899301979e-09","0.0005249227600411947","","","","","","","","13.958023080243278","2.4812337192027507","DE","0,1236","1,2121383333333331e-06","0,07830997222222223","7,67981547029321e-07","0,12261","1,2024294583333331e-06","0,09501313888888888","9,317885745756171e-07","0,12261","1,2024294583333331e-06","0,09501313888888888","9,317885745756171e-07","0,1236","1,2121383333333331e-06","0,07830997222222223","7,67981547029321e-07"
"2024-09-15 20:07:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","28","1","1942","1.0224","35,178","34.4","0","14228808728","13.92","59","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0224","9,771666666666668e-06","0.018114315139031924","5.0317542052866455e-09","0.0005264675592173018","","","","","","","","13.91706643974961","2.472308165248955","DE","0,1236","1,2077780000000001e-06","0,07830997222222223","7,652189452314817e-07","0,12261","1,19810405e-06","0,09501313888888888","9,28436722175926e-07","0,12261","1,19810405e-06","0,09501313888888888","9,28436722175926e-07","0,1236","1,2077780000000001e-06","0,07830997222222223","7,652189452314817e-07"
"2024-09-15 20:07:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","29","1","1942","1.0226","35,259","34.5","0","14228808728","13.91","59","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0226","9,794166666666668e-06","0.018156024716786817","5.043340199107449e-09","0.0005265705458290422","","","","","","","","13.914344541365148","2.4780008413927144","DE","0,1236","1,2105590000000002e-06","0,07830997222222223","7,669809196064817e-07","0,12261","1,2008627750000002e-06","0,09501313888888888","9,30574517800926e-07","0,12261","1,2008627750000002e-06","0,09501313888888888","9,30574517800926e-07","0,1236","1,2105590000000002e-06","0,07830997222222223","7,669809196064817e-07"
"2024-09-15 20:07:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","30","1","1942","1.0229","35,213","34.4","0","14228808728","13.91","59","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0229","9,781388888888889e-06","0.018132337796086508","5.036760498912919e-09","0.0005267250257466529","","","","","","","","13.910263689510218","2.4747679635826785","DE","0,1236","1,2089796666666667e-06","0,07830997222222223","7,659802921836421e-07","0,12261","1,1992960916666666e-06","0,09501313888888888","9,293604610262344e-07","0,12261","1,1992960916666666e-06","0,09501313888888888","9,293604610262344e-07","0,1236","1,2089796666666667e-06","0,07830997222222223","7,659802921836421e-07"
"2024-09-15 20:07:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","131044","131044","653772","1","31","1","1942","1.0229","35,191","34.4","0","14228808728","13.91","59","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1942","1,0229","9,775277777777778e-06","0.01812100926879506","5.033613685776405e-09","0.0005267250257466529","","","","","","","","13.910263689510218","2.4732218046300525","DE","0,1236","1,2082243333333335e-06","0,07830997222222223","7,655017312422841e-07","0,12261","1,1985468083333333e-06","0,09501313888888888","9,287798251774691e-07","0,12261","1,1985468083333333e-06","0,09501313888888888","9,287798251774691e-07","0,1236","1,2082243333333335e-06","0,07830997222222223","7,655017312422841e-07"
