"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 15:30:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","2","1.1","1.1222","1,1222","283,989","253.1","0","spmv","cusparse","fp32","15625","126071","126071","1.1222","283.989","253.1","253.1","415988914440","370.69","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","55","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","7,888583333333333e-05","0.0022526116236089187","6,257254510024773e-10","8.901333375637539e-06","370.6905314917127","0.682684057536252","15625","15625","","","","","DE","-0,00027","-2,1299175e-08","0,0783099722222222","6,177547417060184e-06","0,0","0,0","0,0518570416666666","4,090785946076384e-06","-0,00451","-3,557751083333333e-07","0,0950131388888888","7,495190638865734e-06","-0,00027","-2,1299175e-08","0,0783099722222222","6,177547417060184e-06","188,47","1,4867613008333332e-05","24,09","1,9003597249999997e-06","542,92","4,282869663333333e-05","1,179304757504369e-10","2,358609515008738e-10","1,507372611464968e-11","3,014745222929936e-11","3,3971886185826495e-10","6,794377237165299e-10"
"2024-09-15 15:30:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","3","1.1","1.1218","1,1218","291,471","259.8","0","spmv","cusparse","fp32","15625","126071","126071","1.1218","291.471","259.8","259.8","415988914440","370.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","55","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,096416666666667e-05","0.0023119591341387","6,422108705940832e-10","8.898160560319184e-06","370.8227085398467","0.7006701137514092","15625","15625","","","","","DE","-0,00027","-2,1860325e-08","0,0783099722222222","6,340301642662036e-06","0,0","0,0","0,0518570416666666","4,198562164340273e-06","-0,00451","-3,6514839166666665e-07","0,0950131388888888","7,69265961252314e-06","-0,00027","-2,1860325e-08","0,0783099722222222","6,340301642662036e-06","188,47","1,5259316491666666e-05","24,09","1,9504267750000002e-06","542,92","4,395706536666667e-05","1,2103748278086686e-10","3,631124483426006e-10","1,5470859872611463e-11","4,641257961783439e-11","3,4866912586293966e-10","1,046007377588819e-09"
"2024-09-15 15:30:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","4","1.1","1.1225","1,1225","314,422","280.1","0","spmv","cusparse","fp32","15625","126071","126071","1.1225","314.422","280.1","280.1","415988914440","370.59","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","55","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,733944444444445e-05","0.0024940073450674624","6,927798180742951e-10","8.903712987126302e-06","370.59146052561243","0.7558422570545461","15625","15625","","","","","DE","-0,00027","-2,358165e-08","0,0783099722222222","6,839549468348764e-06","0,0","0,0","0,0518570416666666","4,529165209699069e-06","-0,00451","-3,939008944444445e-07","0,0950131388888888","8,298394765478388e-06","-0,00027","-2,358165e-08","0,0783099722222222","6,839549468348764e-06","188,47","1,6460865094444442e-05","24,09","2,1040072166666666e-06","542,92","4,741833117777778e-05","1,3056821231246238e-10","5,222728492498495e-10","1,668906581740977e-11","6,675626326963908e-11","3,7612401882889626e-10","1,504496075315585e-09"
"2024-09-15 15:31:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","5","1.1","1.1216","1,1217","283,711","252.9","0","spmv","cusparse","fp32","15625","126071","126071","1.1216","283.711","252.9","252.9","415988914440","370.88","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","55","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","7,880861111111112e-05","0.002250406516962664","6,251129213785177e-10","8.897367356489596e-06","370.88883241797436","0.6820157704969827","15625","15625","","","","","DE","-0,00027","-2,1278325e-08","0,0783099722222222","6,171500146983024e-06","0,0","0,0","0,0518570416666666","4,086781430081014e-06","-0,00451","-3,554268361111112e-07","0,0950131388888888","7,487853513140426e-06","-0,00027","-2,1278325e-08","0,0783099722222222","6,171500146983024e-06","188,47","1,4853058936111113e-05","24,09","1,898499441666667e-06","542,92","4,278677114444444e-05","1,1781503229220922e-10","5,890751614610461e-10","1,505897027600849e-11","7,529485138004245e-11","3,393863072748248e-10","1,696931536374124e-09"
"2024-09-15 15:31:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","6","1.1","1.122","1,1221","290,544","258.9","0","spmv","cusparse","fp32","15625","126071","126071","1.122","290.544","258.9","258.9","415988914440","370.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","55","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,070666666666666e-05","0.002304606134638418","6,401683707328939e-10","8.90054017180795e-06","370.7566082352941","0.6984416889837733","15625","15625","","","","","DE","-0,00027","-2,17908e-08","0,0783099722222222","6,320136824814813e-06","0,0","0,0","0,0518570416666666","4,185208976111106e-06","-0,00451","-3,6398706666666667e-07","0,0950131388888888","7,668193729259253e-06","-0,00027","-2,17908e-08","0,0783099722222222","6,320136824814813e-06","188,47","1,5210785466666667e-05","24,09","1,9442236e-06","542,92","4,381726346666666e-05","1,2065253283202852e-10","7,239151969921712e-10","1,5421656050955414e-11","9,252993630573249e-11","3,475602118383027e-10","2,0853612710298163e-09"
"2024-09-15 15:31:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","7","1.1","1.1218","1,1218","313,225","279.2","0","spmv","cusparse","fp32","15625","126071","126071","1.1218","313.225","279.2","279.2","415988914440","370.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","55","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,700694444444444e-05","0.0024845126952272928","6,901424153409146e-10","8.898160560319184e-06","370.8227085398467","0.7529647765293465","15625","15625","","","","","DE","-0,00027","-2,3491875e-08","0,0783099722222222","6,813511402584875e-06","0,0","0,0","0,0518570416666666","4,511922743344902e-06","-0,00451","-3,924013194444445e-07","0,0950131388888888","8,266802896797833e-06","-0,00027","-2,3491875e-08","0,0783099722222222","6,813511402584875e-06","188,47","1,6398198819444447e-05","24,09","2,0959972916666665e-06","542,92","4,723781027777777e-05","1,3007114101930216e-10","9,104979871351151e-10","1,6625530785562632e-11","1,1637871549893842e-10","3,746921201368893e-10","2,622844840958225e-09"
"2024-09-15 15:31:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","8","1.1","1.1224","1,1224","284,408","253.4","0","spmv","cusparse","fp32","15625","126071","126071","1.1224","284.408","253.4","253.4","415988914440","370.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","55","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","7,900222222222223e-05","0.002255935147654893","6,266486521263592e-10","8.902919783296714e-06","370.62447829650745","0.6836912959155826","15625","15625","","","","","DE","-0,00027","-2,13306e-08","0,0783099722222222","6,186661827716049e-06","0,0","0,0","0,0518570416666666","4,096821529537032e-06","-0,00451","-3,563000222222223e-07","0,0950131388888888","7,506249112530859e-06","-0,00027","-2,13306e-08","0,0783099722222222","6,186661827716049e-06","188,47","1,4889548822222224e-05","24,09","1,9031635333333335e-06","542,92","4,2891886488888894e-05","1,1810447146625492e-10","9,448357717300394e-10","1,509596602972399e-11","1,2076772823779193e-10","3,4022008621244294e-10","2,7217606896995435e-09"
"2024-09-15 15:31:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","9","1.1","1.122","1,1221","289,981","258.4","0","spmv","cusparse","fp32","15625","126071","126071","1.122","289.981","258.4","258.4","415988914440","370.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,055027777777778e-05","0.002300140397077837","6,38927888077177e-10","8.90054017180795e-06","370.7566082352941","0.6970882875337422","15625","15625","","","","","DE","-0,00027","-2,1748575000000002e-08","0,0783099722222222","6,3078900152700604e-06","0,0","0,0","0,0518570416666666","4,177099110983791e-06","-0,00451","-3,632817527777778e-07","0,0950131388888888","7,653334730038574e-06","-0,00027","-2,1748575000000002e-08","0,0783099722222222","6,3078900152700604e-06","188,47","1,518131085277778e-05","24,09","1,940456191666667e-06","542,92","4,373235681111111e-05","1,2041873906590555e-10","1,08376865159315e-09","1,5391772823779194e-11","1,3852595541401275e-10","3,468867289948609e-10","3,121980560953748e-09"
"2024-09-15 15:31:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","10","1.1","1.1244","1,1244","296,611","263.8","0","spmv","cusparse","fp32","15625","126071","126071","1.1244","296.611","263.8","263.8","415988914440","369.96","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,239194444444444e-05","0.0023527298109795275","6,535360586054243e-10","8.918783859888477e-06","369.9652387406617","0.7130262122472535","15625","15625","","","","","DE","-0,00027","-2,2245825e-08","0,0783099722222222","6,452110880779319e-06","0,0","0,0","0,0518570416666666","4,272602496053235e-06","-0,00451","-3,715876694444444e-07","0,0950131388888888","7,82831726082561e-06","-0,00027","-2,2245825e-08","0,0783099722222222","6,452110880779319e-06","188,47","1,552840976944444e-05","24,09","1,9848219416666665e-06","542,92","4,473223447777777e-05","1,231719409653643e-10","1,231719409653643e-09","1,574368365180467e-11","1,574368365180467e-10","3,548177969380569e-10","3,548177969380569e-09"
"2024-09-15 15:31:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","11","1.1","1.1221","1,1222","288,038","256.7","0","spmv","cusparse","fp32","15625","126071","126071","1.1221","288.038","256.7","256.7","415988914440","370.72","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,001055555555555e-05","0.0022847284466689407","6,346467907413725e-10","8.901333375637539e-06","370.7235669191694","0.692417489989496","15625","15625","","","","","DE","-0,00027","-2,160285e-08","0,0783099722222222","6,265624383040122e-06","0,0","0,0","0,0518570416666666","4,149110713217588e-06","-0,00451","-3,608476055555556e-07","0,0950131388888888","7,602054027577154e-06","-0,00027","-2,160285e-08","0,0783099722222222","6,265624383040122e-06","188,47","1,5079589405555555e-05","24,09","1,9274542833333333e-06","542,92","4,343933082222222e-05","1,1961188065102647e-10","1,315730687161291e-09","1,5288641188959663e-11","1,681750530785563e-10","3,445624356293059e-10","3,790186791922365e-09"
"2024-09-15 15:31:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","12","1.1","1.1227","1,1227","289,287","257.7","0","spmv","cusparse","fp32","15625","126071","126071","1.1227","289.287","257.7","257.7","415988914440","370.53","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,03575e-05","0.0022946355625004956","6,373987673612488e-10","8.905299394785478e-06","370.5254426293756","0.6954199738457819","15625","15625","","","","","DE","-0,00027","-2,1696525e-08","0,0783099722222222","6,292793592847221e-06","0,0","0,0","0,0518570416666666","4,167102225729162e-06","-0,00451","-3,62412325e-07","0,0950131388888888","7,635018308263882e-06","-0,00027","-2,1696525e-08","0,0783099722222222","6,292793592847221e-06","188,47","1,5144978025000001e-05","24,09","1,935812175e-06","542,92","4,3627693899999994e-05","1,2013054568457457e-10","1,4415665482148948e-09","1,535493630573248e-11","1,842592356687898e-10","3,4605653877576916e-10","4,15267846530923e-09"
"2024-09-15 15:31:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","13","1.1","1.122","1,122","295,257","263.1","0","spmv","cusparse","fp32","15625","126071","126071","1.122","295.257","263.1","263.1","415988914440","370.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,201583333333334e-05","0.0023419898311269048","6,505527308685847e-10","8.899746967978362e-06","370.7566082352941","0.7097713178185817","15625","15625","","","","","DE","-0,00027","-2,2144275e-08","0,0783099722222222","6,42265763011574e-06","0,0","0,0","0,0518570416666666","4,25309848649305e-06","-0,00451","-3,698914083333334e-07","0,0950131388888888","7,792581763587956e-06","-0,00027","-2,2144275e-08","0,0783099722222222","6,42265763011574e-06","188,47","1,5457524108333333e-05","24,09","1,975761425e-06","542,92","4,4528036233333335e-05","1,2260967318680214e-10","1,5939257514284278e-09","1,5671815286624202e-11","2,0373359872611463e-10","3,5319808864317197e-10","4,591575152361236e-09"
"2024-09-15 15:31:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","14","1.1","1.1227","1,1228","287,38","256.0","0","spmv","cusparse","fp32","15625","126071","126071","1.1227","287.38","256.0","256.0","415988914440","370.51","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","7,982777777777778e-05","0.0022795091654702507","6,331969904084028e-10","8.906092598615066e-06","370.5254426293756","0.6908357170692109","15625","15625","","","","","DE","-0,00027","-2,1553500000000002e-08","0,0783099722222222","6,251311060339505e-06","0,0","0,0","0,0518570416666666","4,139632398379624e-06","-0,00451","-3,600232777777778e-07","0,0950131388888888","7,584687737191352e-06","-0,00027","-2,1553500000000002e-08","0,0783099722222222","6,251311060339505e-06","188,47","1,5045141277777779e-05","24,09","1,9230511666666665e-06","542,92","4,3340097111111106e-05","1,1933863678227167e-10","1,6707409149518035e-09","1,5253715498938425e-11","2,1355201698513796e-10","3,4377531003253004e-10","4,812854340455421e-09"
"2024-09-15 15:31:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","15","1.1","1.1218","1,1218","289,083","257.7","0","spmv","cusparse","fp32","15625","126071","126071","1.1218","289.083","257.7","257.7","415988914440","370.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,030083333333334e-05","0.0022930174266881363","6,36949285191149e-10","8.898160560319184e-06","370.8227085398467","0.6949295761622893","15625","15625","","","","","DE","-0,00027","-2,1681225000000003e-08","0,0783099722222222","6,288356027754629e-06","0,0","0,0","0,0518570416666666","4,164163660034718e-06","-0,00451","-3,621567583333334e-07","0,0950131388888888","7,629634230393513e-06","-0,00027","-2,1681225000000003e-08","0,0783099722222222","6,288356027754629e-06","188,47","1,5134298058333336e-05","24,09","1,9344470750000003e-06","542,92","4,3596928433333334e-05","1,2004583177997584e-10","1,8006874766996375e-09","1,534410828025478e-11","2,3016162420382171e-10","3,458125059159786e-10","5,1871875887396795e-09"
"2024-09-15 15:31:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","16","1.1","1.1223","1,1223","295,067","262.9","0","spmv","cusparse","fp32","15625","126071","126071","1.1223","295.067","262.9","262.9","415988914440","370.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,196305555555556e-05","0.0023404827438506873","6,501340955140798e-10","8.902126579467127e-06","370.65750195134984","0.7093145748780738","15625","15625","","","","","DE","-0,00027","-2,2130025e-08","0,0783099722222222","6,418524603804011e-06","0,0","0,0","0,0518570416666666","4,250361587071754e-06","-0,00451","-3,696533805555556e-07","0,0950131388888888","7,78756718125771e-06","-0,00027","-2,2130025e-08","0,0783099722222222","6,418524603804011e-06","188,47","1,5447577080555555e-05","24,09","1,9744900083333334e-06","542,92","4,449938212222222e-05","1,225307729815386e-10","1,9604923677046178e-09","1,566173036093418e-11","2,505876857749469e-10","3,5297080313650414e-10","5,647532850184066e-09"
"2024-09-15 15:31:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","17","1.1","1.122","1,1221","286,901","255.7","0","spmv","cusparse","fp32","15625","126071","126071","1.122","286.901","255.7","255.7","415988914440","370.74","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","7,969472222222223e-05","0.002275709719126524","6,321415886462566e-10","8.90054017180795e-06","370.7566082352941","0.6896842440770885","15625","15625","","","","","DE","-0,00027","-2,1517575e-08","0,0783099722222222","6,240891483479937e-06","0,0","0,0","0,0518570416666666","4,132732530891199e-06","-0,00451","-3,5942319722222225e-07","0,0950131388888888","7,572045711211413e-06","-0,00027","-2,1517575e-08","0,0783099722222222","6,240891483479937e-06","188,47","1,5020064297222222e-05","24,09","1,9198458583333332e-06","542,92","4,326785858888889e-05","1,1913972521215997e-10","2,0253753286067193e-09","1,522829087048832e-11","2,5888094479830143e-10","3,432023113078256e-10","5,834439292233035e-09"
"2024-09-15 15:31:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","18","1.1","1.1226","1,1226","289,064","257.5","0","spmv","cusparse","fp32","15625","126071","126071","1.1226","289.064","257.5","257.5","415988914440","370.56","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,029555555555556e-05","0.0022928667179605146","6,369074216556985e-10","8.904506190955891e-06","370.55844863709245","0.6948839018682386","15625","15625","","","","","DE","-0,00027","-2,16798e-08","0,0783099722222222","6,287942725123455e-06","0,0","0,0","0,0518570416666666","4,163889970092587e-06","-0,00451","-3,621329555555556e-07","0,0950131388888888","7,629132772160487e-06","-0,00027","-2,16798e-08","0,0783099722222222","6,287942725123455e-06","188,47","1,5133303355555555e-05","24,09","1,9343199333333333e-06","542,92","4,3594063022222216e-05","1,200379417594495e-10","2,1606829516700906e-09","1,5343099787685773e-11","2,761757961783439e-10","3,457897773653118e-10","6,224215992575612e-09"
"2024-09-15 15:31:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","19","1.1","1.1219","1,1219","295,144","263.1","0","spmv","cusparse","fp32","15625","126071","126071","1.1219","295.144","263.1","263.1","415988914440","370.8","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,198444444444444e-05","0.0023410935107994702","6,503037529998529e-10","8.898953764148773e-06","370.7896554416615","0.7094996759644902","15625","15625","","","","","DE","-0,00027","-2,21358e-08","0,0783099722222222","6,420199567098764e-06","0,0","0,0","0,0518570416666666","4,251470751574069e-06","-0,00451","-3,697498444444445e-07","0,0950131388888888","7,789599406728389e-06","-0,00027","-2,21358e-08","0,0783099722222222","6,420199567098764e-06","188,47","1,5451608244444444e-05","24,09","1,9750052666666666e-06","542,92","4,451099457777777e-05","1,2256274832788227e-10","2,3286922182297633e-09","1,5665817409766455e-11","2,9765053078556266e-10","3,530629135786801e-10","6,708195357994921e-09"
"2024-09-15 15:31:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","20","1.1","1.1228","1,1229","313,822","279.5","0","spmv","cusparse","fp32","15625","126071","126071","1.1228","313.822","279.5","279.5","415988914440","370.48","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,717277777777778e-05","0.0024892481220899335","6,914578116916481e-10","8.906885802444654e-06","370.4924425008906","0.7543999109266264","15625","15625","","","","","DE","-0,00027","-2,3536650000000002e-08","0,0783099722222222","6,826497806311727e-06","0,0","0,0","0,0518570416666666","4,520522369421291e-06","-0,00451","-3,931492277777778e-07","0,0950131388888888","8,28255924233024e-06","-0,00027","-2,3536650000000002e-08","0,0783099722222222","6,826497806311727e-06","188,47","1,642945342777778e-05","24,09","2,0999922166666665e-06","542,92","4,732784451111111e-05","1,3031905376952492e-10","2,6063810753904985e-09","1,6657218683651804e-11","3,331443736730361e-10","3,754062751236296e-10","7,508125502472592e-09"
"2024-09-15 15:31:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","15625","kernel","21","1.1","1.1223","1,1223","289,159","257.6","0","spmv","cusparse","fp32","15625","126071","126071","1.1223","289.159","257.6","257.6","415988914440","370.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1965","9501","56","0","sweep;repeats=50;passes=126071;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=126071","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,032194444444444e-05","0.002293620261598623","6,371167393329507e-10","8.902126579467127e-06","370.65750195134984","0.6951122733384925","15625","15625","","","","","DE","-0,00027","-2,1686925e-08","0,0783099722222222","6,290009238279319e-06","0,0","0,0","0,0518570416666666","4,165258419803235e-06","-0,00451","-3,6225196944444443e-07","0,0950131388888888","7,63164006332561e-06","-0,00027","-2,1686925e-08","0,0783099722222222","6,290009238279319e-06","188,47","1,5138276869444443e-05","24,09","1,9349556416666666e-06","542,92","4,360839007777777e-05","1,200773918620812e-10","2,5216252291037053e-09","1,534814225053078e-11","3,2231098726114643e-10","3,4590342011864556e-10","7,263971822491557e-09"
