"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_pass","de_eur_pass","de_eur_pass_sync","de_eur_job_from_passes","fr_price_eur_kwh_pass","fr_eur_pass","fr_eur_pass_sync","fr_eur_job_from_passes","pl_price_eur_kwh_pass","pl_eur_pass","pl_eur_pass_sync","pl_eur_job_from_passes","price_eur_kwh_pass","eur_pass","eur_pass_sync","eur_job_from_passes"
"2024-09-13 15:03:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","28","1.1","1.0884","1,0884","86,033","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0884","86.033","79.0","79.0","318247010304","292.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38980555555556e-05","0.013606357741578364","3,7795438171051016e-09","0.00017213348094259054","292.3989436824697","0.27033403995788824","0","0","","","","","DE","0,0722","1,7254396111111142e-06","0,0783099722222222","1,871456066720682e-06","0,00445","1,0634634722222242e-07","0,0518570416666666","1,23928246269676e-06","0,10311","2,464128508333338e-06","0,0950131388888888","2,270629271674385e-06","0,0722","1,7254396111111142e-06","0,0783099722222222","1,871456066720682e-06","0,0722","2,7288306359498834e-10","2,9597597133017217e-10","1,7254396111111113e-06","0,00445","1,6818969986117702e-11","1,9599596120461138e-10","1,0634634722222224e-07","0,10311","3,89708762981707e-10","3,5910632163124795e-10","2,464128508333333e-06","0,0722","2,7288306359498834e-10","2,9597597133017217e-10","1,7254396111111113e-06"
"2024-09-13 15:03:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","29","1.1","1.0885","1,0885","86,201","79.2","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.201","79.2","79.2","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39447222222222e-05","0.013632927407876007","3,7869242799655575e-09","0.00017214929622014866","292.3720811244832","0.27086193179837875","0","0","","","","","DE","0,0722","1,7288089444444428e-06","0,0783099722222222","1,875110532091047e-06","0,00445","1,0655401388888879e-07","0,0518570416666666","1,2417024579745343e-06","0,10311","2,4689403083333306e-06","0,0950131388888888","2,27506321815586e-06","0,0722","1,7288089444444428e-06","0,0783099722222222","1,875110532091047e-06","0,0722","2,7341593301351326e-10","2,9655393517176165e-10","1,7288089444444442e-06","0,00445","1,685181304584673e-11","1,9637869017468535e-10","1,0655401388888887e-07","0,10311","3,904697625072486e-10","3,5980756257407275e-10","2,4689403083333328e-06","0,0722","2,7341593301351326e-10","2,9655393517176165e-10","1,7288089444444442e-06"
"2024-09-13 15:03:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","30","1.1","1.0885","1,0885","86,061","79.1","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.061","79.1","79.1","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,39058333333333e-05","0.01361078601929464","3,7807738942485114e-09","0.00017214929622014866","292.3720811244832","0.2704220219313033","0","0","","","","","DE","0,0722","1,7260011666666643e-06","0,0783099722222222","1,8720651442824044e-06","0,00445","1,0638095833333319e-07","0,0518570416666666","1,2396857952430523e-06","0,10311","2,4649304749999966e-06","0,0950131388888888","2,2713682627546244e-06","0,0722","1,7260011666666643e-06","0,0783099722222222","1,8720651442824044e-06","0,0722","2,7297187516474255e-10","2,960722986371038e-10","1,726001166666667e-06","0,00445","1,6824443829405876e-11","1,960597493662904e-10","1,0638095833333335e-07","0,10311","3,89835596235964e-10","3,5922319512171884e-10","2,4649304750000004e-06","0,0722","2,7297187516474255e-10","2,960722986371038e-10","1,726001166666667e-06"
"2024-09-13 15:03:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","31","1.1","1.0885","1,0885","78,414","72.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","78.414","72.0","72.0","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,17816666666667e-05","0.012401391744425115","3,444831040118087e-09","0.00017214929622014866","292.3720811244832","0.2463935165489736","0","0","","","","","DE","0,0722","1,5726363333333356e-06","0,0783099722222222","1,7057217116203726e-06","0,00445","9,69284166666668e-08","0,0518570416666666","1,129532795902778e-06","0,10311","2,2459076500000034e-06","0,0950131388888888","2,0695445202314826e-06","0,0722","1,5726363333333356e-06","0,0783099722222222","1,7057217116203726e-06","0,0722","2,487168010965259e-10","2,697646230618962e-10","1,572636333333333e-06","0,00445","1,5329498128525486e-11","1,786387467820301e-10","9,692841666666664e-08","0,10311","3,5519652854657596e-10","3,273042100634951e-10","2,24590765e-06","0,0722","2,487168010965259e-10","2,697646230618962e-10","1,572636333333333e-06"
"2024-09-13 15:03:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","32","1.1","1.0884","1,0884","85,912","78.9","1","stream_triad","cuda","fp32","0","6323","6323","1.0884","85.912","78.9","78.9","318247010304","292.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38644444444444e-05","0.013587221255733039","3,774228126592511e-09","0.00017213348094259054","292.3989436824697","0.26995383214420154","0","0","","","","","DE","0,0722","1,7230128888888857e-06","0,0783099722222222","1,868823981543206e-06","0,00445","1,0619677777777758e-07","0,0518570416666666","1,2375394899074035e-06","0,10311","2,4606628666666617e-06","0,0950131388888888","2,2674357745061666e-06","0,0722","1,7230128888888857e-06","0,0783099722222222","1,868823981543206e-06","0,0722","2,7249927073997933e-10","2,955596997537893e-10","1,7230128888888893e-06","0,00445","1,6795315163336676e-11","1,957203052202129e-10","1,061967777777778e-07","0,10311","3,891606621329538e-10","3,586012611902849e-10","2,460662866666667e-06","0,0722","2,7249927073997933e-10","2,955596997537893e-10","1,7230128888888893e-06"
"2024-09-13 15:03:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","33","1.1","1.0885","1,0885","85,982","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.982","79.0","79.0","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38838888888889e-05","0.013598291950023723","3,777303319451034e-09","0.00017214929622014866","292.3720811244832","0.27017378707773926","0","0","","","","","DE","0,0722","1,7244167777777786e-06","0,0783099722222222","1,8703466754475315e-06","0,00445","1,0628330555555562e-07","0,0518570416666666","1,2385478212731474e-06","0,10311","2,4626677833333344e-06","0,0950131388888888","2,2692832522067894e-06","0,0722","1,7244167777777786e-06","0,0783099722222222","1,8703466754475315e-06","0,0722","2,7272129966436466e-10","2,9580051802111824e-10","1,7244167777777778e-06","0,00445","1,6808999771557103e-11","1,9587977562441034e-10","1,0628330555555556e-07","0,10311","3,894777452685961e-10","3,588934449164618e-10","2,462667783333333e-06","0,0722","2,7272129966436466e-10","2,9580051802111824e-10","1,7244167777777778e-06"
"2024-09-13 15:03:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","34","1.1","1.0885","1,0885","85,812","78.8","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.812","78.8","78.8","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38366666666667e-05","0.013571405978174916","3,769834993937477e-09","0.00017214929622014866","292.3720811244832","0.2696396108105762","0","0","","","","","DE","0,0722","1,7210073333333356e-06","0,0783099722222222","1,8666487045370391e-06","0,00445","1,060731666666668e-07","0,0518570416666666","1,236099016527778e-06","0,10311","2,4577987000000033e-06","0,0950131388888888","2,264796520648149e-06","0,0722","1,7210073333333356e-06","0,0783099722222222","1,8666487045370391e-06","0,0722","2,7218208656228586e-10","2,9521567365760504e-10","1,7210073333333334e-06","0,00445","1,6775765723021772e-11","1,954924903570736e-10","1,0607316666666666e-07","0,10311","3,887076862248932e-10","3,581838558671748e-10","2,4577987e-06","0,0722","2,7218208656228586e-10","2,9521567365760504e-10","1,7210073333333334e-06"
"2024-09-13 15:03:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","35","1.1","1.0885","1,0885","85,991","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.991","79.0","79.0","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38863888888889e-05","0.013599715325003954","3,7776987013899876e-09","0.00017214929622014866","292.3720811244832","0.27020206699776556","0","0","","","","","DE","0,0722","1,7245972777777786e-06","0,0783099722222222","1,8705424503780869e-06","0,00445","1,062944305555556e-07","0,0518570416666666","1,238677463877314e-06","0,10311","2,4629255583333345e-06","0,0950131388888888","2,2695207850540114e-06","0,0722","1,7245972777777786e-06","0,0783099722222222","1,8705424503780869e-06","0,0722","2,727498462403571e-10","2,9583148036977484e-10","1,724597277777778e-06","0,00445","1,6810759221185443e-11","1,959002789620929e-10","1,0629443055555555e-07","0,10311","3,895185131003216e-10","3,5893101139554176e-10","2,4629255583333332e-06","0,0722","2,727498462403571e-10","2,9583148036977484e-10","1,724597277777778e-06"
"2024-09-13 15:03:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","36","1.1","1.0885","1,0885","85,778","78.8","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.778","78.8","78.8","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","57","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38272222222222e-05","0.013566028783805157","3,768341328834766e-09","0.00017214929622014866","292.3720811244832","0.2695327755571436","0","0","","","","","DE","0,0722","1,7203254444444427e-06","0,0783099722222222","1,865909110354936e-06","0,00445","1,0603113888888878e-07","0,0518570416666666","1,235609255578701e-06","0,10311","2,456824883333331e-06","0,0950131388888888","2,2638991743364155e-06","0,0722","1,7203254444444427e-06","0,0783099722222222","1,865909110354936e-06","0,0722","2,720742439418701e-10","2,950987047849024e-10","1,7203254444444446e-06","0,00445","1,676911891331471e-11","1,9541503330360623e-10","1,060311388888889e-07","0,10311","3,8855367441615266e-10","3,580419380573174e-10","2,4568248833333334e-06","0,0722","2,720742439418701e-10","2,950987047849024e-10","1,7203254444444446e-06"
"2024-09-13 15:03:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","37","1.1","1.0885","1,0885","86,03","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.03","79.0","79.0","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38972222222222e-05","0.013605883283251621","3,77941202312545e-09","0.00017214929622014866","292.3720811244832","0.27032461331787944","0","0","","","","","DE","0,0722","1,7253794444444428e-06","0,0783099722222222","1,8713908084104915e-06","0,00445","1,0634263888888879e-07","0,0518570416666666","1,2392392484953677e-06","0,10311","2,464042583333331e-06","0,0950131388888888","2,270550094058638e-06","0,0722","1,7253794444444428e-06","0,0783099722222222","1,8713908084104915e-06","0,0722","2,7287354806965746e-10","2,959656505472866e-10","1,7253794444444441e-06","0,00445","1,681838350290825e-11","1,9598912675871716e-10","1,0634263888888887e-07","0,10311","3,896951737044651e-10","3,590937994715546e-10","2,464042583333333e-06","0,0722","2,7287354806965746e-10","2,959656505472866e-10","1,7253794444444441e-06"
"2024-09-13 15:03:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","38","1.1","1.0885","1,0885","85,871","78.9","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.871","78.9","78.9","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38530555555556e-05","0.013580736991934208","3,772426942203947e-09","0.00017214929622014866","292.3720811244832","0.26982500139741517","0","0","","","","","DE","0,0722","1,7221906111111141e-06","0,0783099722222222","1,867932117970682e-06","0,00445","1,0614609722222241e-07","0,0518570416666666","1,23694889582176e-06","0,10311","2,4594885583333377e-06","0,0950131388888888","2,266353680424385e-06","0,0722","1,7221906111111141e-06","0,0783099722222222","1,867932117970682e-06","0,0722","2,72369225227125e-10","2,9541864905435377e-10","1,7221906111111114e-06","0,00445","1,6787299892807564e-11","1,9562690112632577e-10","1,0614609722222223e-07","0,10311","3,8897494201064894e-10","3,5843012500780973e-10","2,4594885583333334e-06","0,0722","2,72369225227125e-10","2,9541864905435377e-10","1,7221906111111114e-06"
"2024-09-13 15:03:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","39","1.1","1.0885","1,0885","86,03","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.03","79.0","79.0","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38972222222222e-05","0.013605883283251621","3,77941202312545e-09","0.00017214929622014866","292.3720811244832","0.27032461331787944","0","0","","","","","DE","0,0722","1,7253794444444428e-06","0,0783099722222222","1,8713908084104915e-06","0,00445","1,0634263888888879e-07","0,0518570416666666","1,2392392484953677e-06","0,10311","2,464042583333331e-06","0,0950131388888888","2,270550094058638e-06","0,0722","1,7253794444444428e-06","0,0783099722222222","1,8713908084104915e-06","0,0722","2,7287354806965746e-10","2,959656505472866e-10","1,7253794444444441e-06","0,00445","1,681838350290825e-11","1,9598912675871716e-10","1,0634263888888887e-07","0,10311","3,896951737044651e-10","3,590937994715546e-10","2,464042583333333e-06","0,0722","2,7287354806965746e-10","2,959656505472866e-10","1,7253794444444441e-06"
"2024-09-13 15:03:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","40","1.1","1.0885","1,0885","85,809","78.8","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.809","78.8","78.8","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38358333333333e-05","0.013570931519848173","3,769703199957826e-09","0.00017214929622014866","292.3720811244832","0.26963018417056744","0","0","","","","","DE","0,0722","1,7209471666666642e-06","0,0783099722222222","1,8665834462268487e-06","0,00445","1,0606945833333318e-07","0,0518570416666666","1,2360558023263856e-06","0,10311","2,4577127749999963e-06","0,0950131388888888","2,2647173430324024e-06","0,0722","1,7209471666666642e-06","0,0783099722222222","1,8665834462268487e-06","0,0722","2,7217257103695504e-10","2,952053528747195e-10","1,7209471666666667e-06","0,00445","1,6775179239812324e-11","1,954856559111794e-10","1,0606945833333333e-07","0,10311","3,886940969476514e-10","3,581713337074815e-10","2,457712775e-06","0,0722","2,7217257103695504e-10","2,952053528747195e-10","1,7209471666666667e-06"
"2024-09-13 15:03:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","41","1.1","1.0885","1,0885","78,26","71.9","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","78.26","71.9","71.9","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,17388888888889e-05","0.01237703621698561","3,4380656158293357e-09","0.00017214929622014866","292.3720811244832","0.2459096156951906","0","0","","","","","DE","0,0722","1,5695477777777786e-06","0,0783099722222222","1,7023717850308646e-06","0,00445","9,673805555555561e-08","0,0518570416666666","1,1273144668981473e-06","0,10311","2,2414968333333345e-06","0,0950131388888888","2,0654800692901227e-06","0,0722","1,5695477777777786e-06","0,0783099722222222","1,7023717850308646e-06","0,0722","2,4822833746287806e-10","2,6923482287377256e-10","1,569547777777778e-06","0,00445","1,5299391990440545e-11","1,7828791189279563e-10","9,673805555555556e-08","0,10311","3,544989456481628e-10","3,266614058659057e-10","2,241496833333333e-06","0,0722","2,4822833746287806e-10","2,6923482287377256e-10","1,569547777777778e-06"
"2024-09-13 15:03:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","42","1.1","1.0885","1,0885","85,834","78.9","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.834","78.9","78.9","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38427777777778e-05","0.013574885339237704","3,7708014831215855e-09","0.00017214929622014866","292.3720811244832","0.2697087395039738","0","0","","","","","DE","0,0722","1,7214485555555573e-06","0,0783099722222222","1,8671272654783964e-06","0,00445","1,0610036111111122e-07","0,0518570416666666","1,236415920671296e-06","0,10311","2,4584288166666687e-06","0,0950131388888888","2,2653771564969137e-06","0,0722","1,7214485555555573e-06","0,0783099722222222","1,8671272654783964e-06","0,0722","2,722518670813785e-10","2,9529135939876566e-10","1,7214485555555562e-06","0,00445","1,6780066599891057e-11","1,955426096269643e-10","1,0610036111111115e-07","0,10311","3,8880734092466665e-10","3,582756850382591e-10","2,4584288166666674e-06","0,0722","2,722518670813785e-10","2,9529135939876566e-10","1,7214485555555562e-06"
"2024-09-13 15:03:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","43","1.1","1.0885","1,0885","86,028","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","86.028","79.0","79.0","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38966666666667e-05","0.01360556697770046","3,77932416047235e-09","0.00017214929622014866","292.3720811244832","0.27031832889120694","0","0","","","","","DE","0,0722","1,725339333333336e-06","0,0783099722222222","1,8713473028703728e-06","0,00445","1,0634016666666681e-07","0,0518570416666666","1,239210439027778e-06","0,10311","2,4639853000000035e-06","0,0950131388888888","2,270497308981483e-06","0,0722","1,725339333333336e-06","0,0783099722222222","1,8713473028703728e-06","0,0722","2,728672043861037e-10","2,95958770025363e-10","1,7253393333333336e-06","0,00445","1,6817992514101957e-11","1,9598457046145443e-10","1,0634016666666667e-07","0,10311","3,8968611418630397e-10","3,590854513650925e-10","2,4639853e-06","0,0722","2,728672043861037e-10","2,95958770025363e-10","1,7253393333333336e-06"
"2024-09-13 15:03:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","44","1.1","1.0885","1,0885","85,764","78.8","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.764","78.8","78.8","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38233333333333e-05","0.013563814644947018","3,767726290263061e-09","0.00017214929622014866","292.3720811244832","0.269488784570436","0","0","","","","","DE","0,0722","1,7200446666666641e-06","0,0783099722222222","1,865604571574071e-06","0,00445","1,0601383333333318e-07","0,0518570416666666","1,2354075893055523e-06","0,10311","2,4564238999999964e-06","0,0950131388888888","2,263529678796291e-06","0,0722","1,7200446666666641e-06","0,0783099722222222","1,865604571574071e-06","0,0722","2,72029838156993e-10","2,950505411314366e-10","1,7200446666666667e-06","0,00445","1,676638199167062e-11","1,9538313922276673e-10","1,0601383333333333e-07","0,10311","3,8849025778902417e-10","3,5798350131208197e-10","2,4564238999999998e-06","0,0722","2,72029838156993e-10","2,950505411314366e-10","1,7200446666666667e-06"
"2024-09-13 15:03:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","45","1.1","1.0885","1,0885","85,974","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.974","79.0","79.0","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38816666666667e-05","0.013597026727819074","3,7769518688386315e-09","0.00017214929622014866","292.3720811244832","0.27014864937104927","0","0","","","","","DE","0,0722","1,7242563333333357e-06","0,0783099722222222","1,8701726532870393e-06","0,00445","1,0627341666666681e-07","0,0518570416666666","1,238432583402778e-06","0,10311","2,462438650000003e-06","0,0950131388888888","2,2690721118981494e-06","0,0722","1,7242563333333357e-06","0,0783099722222222","1,8701726532870393e-06","0,0722","2,726959249301492e-10","2,957729959334235e-10","1,7242563333333333e-06","0,00445","1,680743581633191e-11","1,958615504353592e-10","1,0627341666666667e-07","0,10311","3,8944150719595125e-10","3,58860052490613e-10","2,4624386499999997e-06","0,0722","2,726959249301492e-10","2,957729959334235e-10","1,7242563333333333e-06"
"2024-09-13 15:03:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","46","1.1","1.0885","1,0885","85,75","78.8","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.75","78.8","78.8","318247010304","292.38","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38194444444444e-05","0.013561600506088883","3,767111251691357e-09","0.00017214929622014866","292.3720811244832","0.26944479358372847","0","0","","","","","DE","0,0722","1,7197638888888856e-06","0,0783099722222222","1,865300032793206e-06","0,00445","1,0599652777777757e-07","0,0518570416666666","1,2352059230324035e-06","0,10311","2,456022916666662e-06","0,0950131388888888","2,2631601832561668e-06","0,0722","1,7197638888888856e-06","0,0783099722222222","1,865300032793206e-06","0,0722","2,7198543237211594e-10","2,9500237747797084e-10","1,7197638888888892e-06","0,00445","1,6763645070026538e-11","1,9535124514192728e-10","1,059965277777778e-07","0,10311","3,8842684116189574e-10","3,5792506456684663e-10","2,4560229166666666e-06","0,0722","2,7198543237211594e-10","2,9500237747797084e-10","1,7197638888888892e-06"
"2024-09-13 15:03:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","47","1.1","1.0885","1,0885","85,846","78.9","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.846","78.9","78.9","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38461111111111e-05","0.013576783172544678","3,771328659040188e-09","0.00017214929622014866","292.3720811244832","0.2697464460640088","0","0","","","","","DE","0,0722","1,7216892222222215e-06","0,0783099722222222","1,8673882987191346e-06","0,00445","1,0611519444444439e-07","0,0518570416666666","1,23658877747685e-06","0,10311","2,4587725166666652e-06","0,0950131388888888","2,2656938669598736e-06","0,0722","1,7216892222222215e-06","0,0783099722222222","1,8673882987191346e-06","0,0722","2,722899291827016e-10","2,953326425303077e-10","1,7216892222222223e-06","0,00445","1,6782412532728838e-11","1,9556994741054094e-10","1,0611519444444444e-07","0,10311","3,888616980336338e-10","3,583257736770322e-10","2,4587725166666665e-06","0,0722","2,722899291827016e-10","2,953326425303077e-10","1,7216892222222223e-06"
"2024-09-13 15:03:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","48","1.1","1.0885","1,0885","85,688","78.7","1","stream_triad","cuda","fp32","0","6323","6323","1.0885","85.688","78.7","78.7","318247010304","292.37","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38022222222222e-05","0.013551795034002848","3,7643875094452355e-09","0.00017214929622014866","292.3720811244832","0.2692499763568808","0","0","","","","","DE","0,0722","1,718520444444443e-06","0,0783099722222222","1,8639513610493807e-06","0,00445","1,0591988888888879e-07","0,0518570416666666","1,2343128295370344e-06","0,10311","2,454247133333331e-06","0,0950131388888888","2,2615238458641937e-06","0,0722","1,718520444444443e-06","0,0783099722222222","1,8639513610493807e-06","0,0722","2,7178877818194603e-10","2,947890812983366e-10","1,7185204444444447e-06","0,00445","1,6751524417031298e-11","1,952099999267809e-10","1,059198888888889e-07","0,10311","3,881459960988982e-10","3,576662732665184e-10","2,4542471333333336e-06","0,0722","2,7178877818194603e-10","2,947890812983366e-10","1,7185204444444447e-06"
"2024-09-13 15:03:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","49","1.1","1.0884","1,0884","85,952","79.0","1","stream_triad","cuda","fp32","0","6323","6323","1.0884","85.952","79.0","79.0","318247010304","292.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","0","0","0","0","2917","9801","56","0","sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32","2,38755555555556e-05","0.013593547366756286","3,775985379654524e-09","0.00017213348094259054","292.3989436824697","0.2700795206776517","0","0","","","","","DE","0,0722","1,7238151111111144e-06","0,0783099722222222","1,8696940923456822e-06","0,00445","1,0624622222222242e-07","0,0518570416666666","1,2381156792592601e-06","0,10311","2,4618085333333378e-06","0,0950131388888888","2,268491476049385e-06","0,0722","1,7238151111111144e-06","0,0783099722222222","1,8696940923456822e-06","0,0722","2,726261444110566e-10","2,956973101922629e-10","1,723815111111111e-06","0,00445","1,680313493946263e-11","1,9581143116546856e-10","1,0624622222222223e-07","0,10311","3,893418524961779e-10","3,587682233195288e-10","2,461808533333333e-06","0,0722","2,726261444110566e-10","2,956973101922629e-10","1,723815111111111e-06"
