timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T15:02:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,49,1.1,0.7121,0.7121,80.67,113.3,1,stream_triad,cuda,fp32,0,69569,69569,0.7121,80.67,113.3,113.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32,2.24083333333333e-05,0.0011595681984792078,3.221022773553355e-10,1.0235880923974759e-05,1229.29448803258,0.09215420075092377,0,0,,,,
2025-10-13T15:02:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,0,1.1,1.0886,1.0886,79.749,73.3,1,stream_triad,cuda,fp32,0,6323,6323,1.0886,79.749,73.3,73.3,318247010304,292.36,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,61,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.21525e-05,0.012612525699826032,3.5034793610627865e-09,0.0001721651114977068,292.34522350174535,0.2505883713528719,0,0,,,,
2025-10-13T15:02:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,1,1.1,1.0885,1.0885,87.07,80.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,87.07,80.0,80.0,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,61,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41861111111111e-05,0.01377036216985608,3.8251006027378e-09,0.00017214929622014866,292.3720811244832,0.27359251518758293,0,0,,,,
2025-10-13T15:02:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,2,1.1,1.0885,1.0885,87.109,80.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,87.109,80.0,80.0,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,60,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41969444444444e-05,0.013776530128103747,3.826813924473263e-09,0.00017214929622014866,292.3720811244832,0.27371506150769687,0,0,,,,
2025-10-13T15:02:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,3,1.1,1.0885,1.0885,87.11,80.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,87.11,80.0,80.0,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,60,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41972222222222e-05,0.013776688280879329,3.8268578557998136e-09,0.00017214929622014866,292.3720811244832,0.2737182037210331,0,0,,,,
2025-10-13T15:02:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,4,1.1,1.0884,1.0884,86.817,79.8,1,stream_triad,cuda,fp32,0,6323,6323,1.0884,86.817,79.8,79.8,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41158333333333e-05,0.013730349517634034,3.813985977120565e-09,0.00017213348094259054,292.3989436824697,0.27279753521351086,0,0,,,,
2025-10-13T15:02:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,5,1.1,1.0885,1.0885,86.966,79.9,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.966,79.9,79.9,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41572222222222e-05,0.013753914281195634,3.820531744776565e-09,0.00017214929622014866,292.3720811244832,0.2732657250006126,0,0,,,,
2025-10-13T15:02:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,6,1.1,1.0884,1.0884,86.665,79.6,1,stream_triad,cuda,fp32,0,6323,6323,1.0884,86.665,79.6,79.6,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40736111111111e-05,0.013706310295745691,3.807308415484914e-09,0.00017213348094259054,292.3989436824697,0.2723199187864004,0,0,,,,
2025-10-13T15:02:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,7,1.1,1.0885,1.0885,86.831,79.8,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.831,79.8,79.8,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41197222222222e-05,0.013732563656492171,3.81460101569227e-09,0.00017214929622014866,292.3720811244832,0.2728415262002184,0,0,,,,
2025-10-13T15:02:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,8,1.1,1.0885,1.0885,86.628,79.6,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.628,79.6,79.6,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40633333333333e-05,0.013700458643049186,3.805682956402552e-09,0.00017214929622014866,292.3720811244832,0.272203656892959,0,0,,,,
2025-10-13T15:02:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,9,1.1,1.0885,1.0885,86.794,79.7,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.794,79.7,79.7,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.41094444444444e-05,0.013726712003795665,3.812975556609907e-09,0.00017214929622014866,292.3720811244832,0.272725264306777,0,0,,,,
2025-10-13T15:02:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,10,1.1,1.0885,1.0885,86.467,79.4,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.467,79.4,79.4,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40186111111111e-05,0.01367499604618061,3.798610012827947e-09,0.00017214929622014866,292.3720811244832,0.2716977605458222,0,0,,,,
2025-10-13T15:02:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,11,1.1,1.0885,1.0885,78.732,72.3,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,78.732,72.3,72.3,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.187e-05,0.01245168432705994,3.4588012019610943e-09,0.00017214929622014866,292.3720811244832,0.24739274038990217,0,0,,,,
2025-10-13T15:02:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,12,1.1,1.0885,1.0885,86.332,79.3,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.332,79.3,79.3,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39811111111111e-05,0.013653645421477146,3.792679283743652e-09,0.00017214929622014866,292.3720811244832,0.27127356174542794,0,0,,,,
2025-10-13T15:02:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,13,1.1,1.0885,1.0885,86.457,79.4,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.457,79.4,79.4,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40158333333333e-05,0.013673414518424798,3.798170699562444e-09,0.00017214929622014866,292.3720811244832,0.27166633841245963,0,0,,,,
2025-10-13T15:02:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,14,1.1,1.0885,1.0885,86.234,79.2,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.234,79.2,79.2,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39538888888889e-05,0.013638146449470187,3.788374013741719e-09,0.00017214929622014866,292.3720811244832,0.27096562483847514,0,0,,,,
2025-10-13T15:02:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,15,1.1,1.0885,1.0885,86.424,79.4,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.424,79.4,79.4,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40066666666667e-05,0.01366819547683062,3.796720965786283e-09,0.00017214929622014866,292.3720811244832,0.2715626453723633,0,0,,,,
2025-10-13T15:03:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,16,1.1,1.0885,1.0885,86.225,79.2,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.225,79.2,79.2,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39513888888889e-05,0.013636723074489956,3.7879786318027656e-09,0.00017214929622014866,292.3720811244832,0.27093734491844884,0,0,,,,
2025-10-13T15:03:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,17,1.1,1.0885,1.0885,86.356,79.3,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.356,79.3,79.3,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39877777777778e-05,0.013657441088091095,3.79373363558086e-09,0.00017214929622014866,292.3720811244832,0.271348974865498,0,0,,,,
2025-10-13T15:03:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,18,1.1,1.0885,1.0885,86.25,79.2,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.25,79.2,79.2,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39583333333333e-05,0.013640676893879487,3.789076914966524e-09,0.00017214929622014866,292.3720811244832,0.2710159002518552,0,0,,,,
2025-10-13T15:03:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,19,1.1,1.0885,1.0885,86.443,79.4,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.443,79.4,79.4,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.40119444444444e-05,0.01367120037956666,3.797555660990739e-09,0.00017214929622014866,292.3720811244832,0.2716223474257521,0,0,,,,
2025-10-13T15:03:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,20,1.1,1.0885,1.0885,86.227,79.2,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.227,79.2,79.2,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39519444444444e-05,0.01363703938004112,3.788066494455867e-09,0.00017214929622014866,292.3720811244832,0.2709436293451214,0,0,,,,
2025-10-13T15:03:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,21,1.1,1.0884,1.0884,78.51,72.1,1,stream_triad,cuda,fp32,0,6323,6323,1.0884,78.51,72.1,72.1,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.18083333333333e-05,0.012416574410880912,3.44904844746692e-09,0.00017213348094259054,292.3989436824697,0.24669516902925395,0,0,,,,
2025-10-13T15:03:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,22,1.1,1.0884,1.0884,86.095,79.1,1,stream_triad,cuda,fp32,0,6323,6323,1.0884,86.095,79.1,79.1,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39152777777778e-05,0.0136161632136644,3.782267559351222e-09,0.00017213348094259054,292.3989436824697,0.2705288571847359,0,0,,,,
2025-10-13T15:03:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,23,1.1,1.0885,1.0885,86.302,79.3,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.302,79.3,79.3,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39727777777778e-05,0.013648900838209712,3.791361343947142e-09,0.00017214929622014866,292.3720811244832,0.2711792953453404,0,0,,,,
2025-10-13T15:03:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,24,1.1,1.0884,1.0884,86.054,79.1,1,stream_triad,cuda,fp32,0,6323,6323,1.0884,86.054,79.1,79.1,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39038888888889e-05,0.01360967894986557,3.7804663749626585e-09,0.00017213348094259054,292.3989436824697,0.2704000264379495,0,0,,,,
2025-10-13T15:03:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,25,1.1,1.0885,1.0885,86.297,79.3,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.297,79.3,79.3,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39713888888889e-05,0.013648110074331804,3.79114168731439e-09,0.00017214929622014866,292.3720811244832,0.2711635842786591,0,0,,,,
2025-10-13T15:03:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,26,1.1,1.0885,1.0885,86.076,79.1,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.076,79.1,79.1,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.391e-05,0.013613158310928356,3.781432864146765e-09,0.00017214929622014866,292.3720811244832,0.27046915513134706,0,0,,,,
2025-10-13T15:03:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,27,1.1,1.0885,1.0885,86.226,79.2,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.226,79.2,79.2,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39516666666667e-05,0.013636881227265538,3.788022563129316e-09,0.00017214929622014866,292.3720811244832,0.2709404871317851,0,0,,,,
2025-10-13T15:03:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,28,1.1,1.0884,1.0884,86.033,79.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0884,86.033,79.0,79.0,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38980555555556e-05,0.013606357741578364,3.7795438171051016e-09,0.00017213348094259054,292.3989436824697,0.27033403995788824,0,0,,,,
2025-10-13T15:03:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,29,1.1,1.0885,1.0885,86.201,79.2,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.201,79.2,79.2,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39447222222222e-05,0.013632927407876007,3.7869242799655575e-09,0.00017214929622014866,292.3720811244832,0.27086193179837875,0,0,,,,
2025-10-13T15:03:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,30,1.1,1.0885,1.0885,86.061,79.1,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.061,79.1,79.1,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.39058333333333e-05,0.01361078601929464,3.7807738942485114e-09,0.00017214929622014866,292.3720811244832,0.2704220219313033,0,0,,,,
2025-10-13T15:03:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,31,1.1,1.0885,1.0885,78.414,72.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,78.414,72.0,72.0,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.17816666666667e-05,0.012401391744425115,3.4448310401180875e-09,0.00017214929622014866,292.3720811244832,0.2463935165489736,0,0,,,,
2025-10-13T15:03:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,32,1.1,1.0884,1.0884,85.912,78.9,1,stream_triad,cuda,fp32,0,6323,6323,1.0884,85.912,78.9,78.9,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38644444444444e-05,0.013587221255733039,3.774228126592511e-09,0.00017213348094259054,292.3989436824697,0.26995383214420154,0,0,,,,
2025-10-13T15:03:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,33,1.1,1.0885,1.0885,85.982,79.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.982,79.0,79.0,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38838888888889e-05,0.013598291950023723,3.777303319451034e-09,0.00017214929622014866,292.3720811244832,0.27017378707773926,0,0,,,,
2025-10-13T15:03:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,34,1.1,1.0885,1.0885,85.812,78.8,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.812,78.8,78.8,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38366666666667e-05,0.013571405978174916,3.769834993937477e-09,0.00017214929622014866,292.3720811244832,0.2696396108105762,0,0,,,,
2025-10-13T15:03:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,35,1.1,1.0885,1.0885,85.991,79.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.991,79.0,79.0,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38863888888889e-05,0.013599715325003954,3.7776987013899876e-09,0.00017214929622014866,292.3720811244832,0.27020206699776556,0,0,,,,
2025-10-13T15:03:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,36,1.1,1.0885,1.0885,85.778,78.8,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.778,78.8,78.8,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38272222222222e-05,0.013566028783805157,3.768341328834766e-09,0.00017214929622014866,292.3720811244832,0.2695327755571436,0,0,,,,
2025-10-13T15:03:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,37,1.1,1.0885,1.0885,86.03,79.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.03,79.0,79.0,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38972222222222e-05,0.013605883283251621,3.7794120231254504e-09,0.00017214929622014866,292.3720811244832,0.27032461331787944,0,0,,,,
2025-10-13T15:03:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,38,1.1,1.0885,1.0885,85.871,78.9,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.871,78.9,78.9,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38530555555556e-05,0.013580736991934208,3.772426942203947e-09,0.00017214929622014866,292.3720811244832,0.26982500139741517,0,0,,,,
2025-10-13T15:03:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,39,1.1,1.0885,1.0885,86.03,79.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.03,79.0,79.0,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38972222222222e-05,0.013605883283251621,3.7794120231254504e-09,0.00017214929622014866,292.3720811244832,0.27032461331787944,0,0,,,,
2025-10-13T15:03:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,40,1.1,1.0885,1.0885,85.809,78.8,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.809,78.8,78.8,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38358333333333e-05,0.013570931519848173,3.769703199957826e-09,0.00017214929622014866,292.3720811244832,0.26963018417056744,0,0,,,,
2025-10-13T15:03:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,41,1.1,1.0885,1.0885,78.26,71.9,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,78.26,71.9,71.9,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.17388888888889e-05,0.01237703621698561,3.4380656158293357e-09,0.00017214929622014866,292.3720811244832,0.2459096156951906,0,0,,,,
2025-10-13T15:03:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,42,1.1,1.0885,1.0885,85.834,78.9,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.834,78.9,78.9,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38427777777778e-05,0.013574885339237704,3.770801483121585e-09,0.00017214929622014866,292.3720811244832,0.2697087395039738,0,0,,,,
2025-10-13T15:03:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,43,1.1,1.0885,1.0885,86.028,79.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,86.028,79.0,79.0,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38966666666667e-05,0.01360556697770046,3.77932416047235e-09,0.00017214929622014866,292.3720811244832,0.27031832889120694,0,0,,,,
2025-10-13T15:03:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,44,1.1,1.0885,1.0885,85.764,78.8,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.764,78.8,78.8,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38233333333333e-05,0.013563814644947018,3.767726290263061e-09,0.00017214929622014866,292.3720811244832,0.269488784570436,0,0,,,,
2025-10-13T15:03:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,45,1.1,1.0885,1.0885,85.974,79.0,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.974,79.0,79.0,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38816666666667e-05,0.013597026727819074,3.7769518688386315e-09,0.00017214929622014866,292.3720811244832,0.27014864937104927,0,0,,,,
2025-10-13T15:03:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,46,1.1,1.0885,1.0885,85.75,78.8,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.75,78.8,78.8,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38194444444444e-05,0.013561600506088883,3.767111251691357e-09,0.00017214929622014866,292.3720811244832,0.26944479358372847,0,0,,,,
2025-10-13T15:03:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,47,1.1,1.0885,1.0885,85.846,78.9,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.846,78.9,78.9,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38461111111111e-05,0.013576783172544678,3.771328659040188e-09,0.00017214929622014866,292.3720811244832,0.2697464460640088,0,0,,,,
2025-10-13T15:03:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,48,1.1,1.0885,1.0885,85.688,78.7,1,stream_triad,cuda,fp32,0,6323,6323,1.0885,85.688,78.7,78.7,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32,2.38022222222222e-05,0.013551795034002848,3.7643875094452355e-09,0.00017214929622014866,292.3720811244832,0.2692499763568808,0,0,,,,
