"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 18:34:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","14","1.1","1.1243","1,1244","381,44","339.3","0","spmv","cusparse","fp32","64000","50042","50042","1.1243","381.44","339.3","339.3","696197314920","619.24","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1770","9501","62","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001059555555555","0.0076223971863634546","2,1173325517676264e-09","2.246912593421526e-05","619.2273547273859","0.5478906508621499","64000","64000","","","","","DE","0,1128","1,19517866666604e-05","0,0783099722222222","8,29737661234133e-06","0,11222","1,189033244443821e-05","0,0950131388888888","1,0067169916044102e-05","0,11222","1,189033244443821e-05","0,0950131388888888","1,0067169916044102e-05","0,1128","1,19517866666604e-05","0,0783099722222222","8,29737661234133e-06","302,44","3,2045198222205416e-05","20,35","2,156195555554425e-06","715,43","7,580378311107136e-05","6,40366056956601e-10","8,965124797392414e-09","4,30877174284712e-11","6,032280439985968e-10","1,514803227511113e-09","2,120724518515558e-08"
"2024-09-15 18:34:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","15","1.1","1.1244","1,1245","402,198","357.7","0","spmv","cusparse","fp32","64000","50042","50042","1.1244","402.198","357.7","357.7","696197314920","619.2","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1665","9501","62","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001117216666666","0.00803720874465449","2,232557984626247e-09","2.2471124255625275e-05","619.1722829242262","0.577706910642447","64000","64000","","","","","DE","0,1128","1,260220399999248e-05","0,0783099722222222","8,748920613281817e-06","0,11222","1,2537405433325852e-05","0,0950131388888888","1,0615026231891812e-05","0,11222","1,2537405433325852e-05","0,0950131388888888","1,0615026231891812e-05","0,1128","1,260220399999248e-05","0,0783099722222222","8,748920613281817e-06","302,44","3,378910086664651e-05","20,35","2,2735359166653103e-06","715,43","7,992903198328564e-05","6,752148368703622e-10","1,0128222553055434e-08","4,5432554987144133e-11","6,81488324807162e-10","1,597238958941156e-09","2,395858438411734e-08"
"2024-09-15 18:34:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","16","1.1","1.1238","1,1239","372,139","331.2","0","spmv","cusparse","fp32","64000","50042","50042","1.1238","372.139","331.2","331.2","696197314920","619.52","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1800","9501","62","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001033719444444","0.007436533312017905","2,0657036977827514e-09","2.2459134327165178e-05","619.5028607581421","0.5345309325744275","64000","64000","","","","","DE","0,1128","1,166035533332832e-05","0,0783099722222222","8,095054097998064e-06","0,11222","1,1600399605550568e-05","0,0950131388888888","9,821692914710284e-06","0,11222","1,1600399605550568e-05","0,0950131388888888","9,821692914710284e-06","0,1128","1,166035533332832e-05","0,0783099722222222","8,095054097998064e-06","302,44","3,126381087776434e-05","20,35","2,10361906944354e-06","715,43","7,39553902138571e-05","6,247514263574154e-10","9,996022821718646e-09","4,203707024987899e-11","6,725931239980638e-10","1,4778663965047139e-09","2,3645862344075422e-08"
"2024-09-15 18:34:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","17","1.1","1.1244","1,1245","378,422","336.5","0","spmv","cusparse","fp32","64000","50042","50042","1.1244","378.422","336.5","336.5","696197314920","619.16","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1770","9501","62","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001051172222222","0.007562087846209185","2,100579957280329e-09","2.2471124255625275e-05","619.1722829242262","0.5435556729251168","64000","64000","","","","","DE","0,1128","1,185722266666416e-05","0,0783099722222222","8,231726752297644e-06","0,11222","1,1796254677775283e-05","0,0950131388888888","9,987517234612084e-06","0,11222","1,1796254677775283e-05","0,0950131388888888","9,987517234612084e-06","0,1128","1,185722266666416e-05","0,0783099722222222","8,231726752297644e-06","302,44","3,179165268888216e-05","20,35","2,1391354722217697e-06","715,43","7,520401429442854e-05","6,352994022798627e-10","1,0800089838757666e-08","4,27468021306547e-11","7,266956362211299e-10","1,5028179188370658e-09","2,554790462023012e-08"
"2024-09-15 18:34:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","18","1.1","1.124","1,1242","408,048","363.0","0","spmv","cusparse","fp32","64000","50042","50042","1.124","408.048","363.0","363.0","696197314920","619.37","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1680","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001133466666666","0.008154110547140402","2,265030707539e-09","2.246512929139523e-05","619.3926289323842","0.5861097008782471","64000","64000","","","","","DE","0,1128","1,278550399999248e-05","0,0783099722222222","8,87617431814293e-06","0,11222","1,2719762933325853e-05","0,0950131388888888","1,0769422582586257e-05","0,11222","1,2719762933325853e-05","0,0950131388888888","1,0769422582586257e-05","0,1128","1,278550399999248e-05","0,0783099722222222","8,87617431814293e-06","302,44","3,4280565866646506e-05","20,35","2,30660466666531e-06","715,43","8,109160573328563e-05","6,850358871880952e-10","1,2330645969385714e-08","4,609337489841865e-11","8,296807481715357e-10","1,6204709190946265e-09","2,9168476543703275e-08"
"2024-09-15 18:34:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","19","1.1","1.1252","1,1253","368,819","327.8","0","spmv","cusparse","fp32","64000","50042","50042","1.1252","368.819","327.8","327.8","696197314920","618.72","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1800","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001024497222222","0.007370189041205388","2,0472747336681633e-09","2.24871108269054e-05","618.7320608958407","0.5297621695688111","64000","64000","","","","","DE","0,1128","1,155632866666416e-05","0,0783099722222222","8,022834901394865e-06","0,11222","1,1496907827775285e-05","0,0950131388888888","9,734069686625972e-06","0,11222","1,1496907827775285e-05","0,0950131388888888","9,734069686625972e-06","0,1128","1,155632866666416e-05","0,0783099722222222","8,022834901394865e-06","302,44","3,098489398888217e-05","20,35","2,0848518472217702e-06","715,43","7,329560476942854e-05","6,191777704505993e-10","1,1764377638561387e-08","4,1662040830147124e-11","7,915787757727953e-10","1,464681762708214e-09","2,782895349145607e-08"
"2024-09-15 18:34:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","20","1.1","1.1245","1,1246","376,138","334.5","0","spmv","cusparse","fp32","64000","50042","50042","1.1245","376.138","334.5","334.5","696197314920","619.12","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1755","9501","62","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001044827777777","0.007516446185204428","2,087901718112341e-09","2.247312257703529e-05","619.1172209159627","0.5402749937971564","64000","64000","","","","","DE","0,1128","1,178565733332456e-05","0,0783099722222222","8,182043425472305e-06","0,11222","1,1725057322213494e-05","0,0950131388888888","9,927236676489522e-06","0,11222","1,1725057322213494e-05","0,0950131388888888","9,927236676489522e-06","0,1128","1,178565733332456e-05","0,0783099722222222","8,182043425472305e-06","302,44","3,1599771311087584e-05","20,35","2,126224527776195e-06","715,43","7,47501137054999e-05","6,314649956258965e-10","1,2629299912517929e-08","4,2488799963586145e-11","8,497759992717229e-10","1,4937475261891122e-09","2,9874950523782244e-08"
"2024-09-15 18:34:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","21","1.1","1.1257","1,1258","384,224","341.3","0","spmv","cusparse","fp32","64000","50042","50042","1.1257","384.224","341.3","341.3","696197314920","618.48","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1635","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001067288888888","0.007678030454418288","2,132786237338413e-09","2.2497102433955474e-05","618.4572398685262","0.5518895171897512","64000","64000","","","","","DE","0,1128","1,203901866665664e-05","0,0783099722222222","8,35793632419057e-06","0,11222","1,1977115911101136e-05","0,0950131388888888","1,0140646743448344e-05","0,11222","1,1977115911101136e-05","0,0950131388888888","1,0140646743448344e-05","0,1128","1,203901866665664e-05","0,0783099722222222","8,35793632419057e-06","302,44","3,227908515552867e-05","20,35","2,17193288888708e-06","715,43","7,635704897771417e-05","6,450398696206297e-10","1,3545837262033223e-08","4,340219992983671e-11","9,114461985265709e-10","1,5258592577790206e-09","3,2043044413359435e-08"
"2024-09-15 18:34:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","22","1.1","1.1258","1,126","403,698","358.6","0","spmv","cusparse","fp32","64000","50042","50042","1.1258","403.698","358.6","358.6","696197314920","618.38","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1800","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001121383333333","0.008067183565804723","2,240884323834645e-09","2.2501099076775508e-05","618.4023049564755","0.5798614722413701","64000","64000","","","","","DE","0,1128","1,264920399999624e-05","0,0783099722222222","8,78154976837702e-06","0,11222","1,2584163766662923e-05","0,0950131388888888","1,065461503976535e-05","0,11222","1,2584163766662923e-05","0,0950131388888888","1,065461503976535e-05","0,1128","1,264920399999624e-05","0,0783099722222222","8,78154976837702e-06","302,44","3,3915117533323246e-05","20,35","2,282015083332655e-06","715,43","8,022712781664281e-05","6,777330549005501e-10","1,4910127207812102e-08","4,560199599003503e-11","1,0032439117807707e-09","1,6031958718010202e-09","3,527030917962244e-08"
"2024-09-15 18:34:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","23","1.1","1.1253","1,1254","372,562","331.1","0","spmv","cusparse","fp32","64000","50042","50042","1.1253","372.562","331.1","331.1","696197314920","618.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1755","9501","62","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001034894444444","0.0074449862115822715","2,0680517254395198e-09","2.2489109148315414e-05","618.6770771527592","0.5351385189453238","64000","64000","","","","","DE","0,1128","1,167360933332832e-05","0,0783099722222222","8,104255519734175e-06","0,11222","1,1613585455550568e-05","0,0950131388888888","9,832856958529724e-06","0,11222","1,1613585455550568e-05","0,0950131388888888","9,832856958529724e-06","0,1128","1,167360933332832e-05","0,0783099722222222","8,104255519734175e-06","302,44","3,129934757776433e-05","20,35","2,10601019444354e-06","715,43","7,403945323885708e-05","6,254615638419284e-10","1,4385615968364352e-08","4,208485261269423e-11","9,679516100919673e-10","1,4795462459311955e-09","3,40295636564175e-08"
"2024-09-15 18:34:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","24","1.1","1.1253","1,1254","378,53","336.4","0","spmv","cusparse","fp32","64000","50042","50042","1.1253","378.53","336.4","336.4","696197314920","618.68","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1740","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001051472222222","0.0075642460333320005","2,101179453703333e-09","2.2489109148315414e-05","618.6770771527592","0.5437108013602391","64000","64000","","","","","DE","0,1128","1,1860606666664158e-05","0,0783099722222222","8,23407605146431e-06","0,11222","1,1799621277775284e-05","0,0950131388888888","9,99036762877875e-06","0,11222","1,1799621277775284e-05","0,0950131388888888","9,99036762877875e-06","0,1128","1,1860606666664158e-05","0,0783099722222222","8,23407605146431e-06","302,44","3,1800725888882166e-05","20,35","2,1397459722217697e-06","715,43","7,522547719442854e-05","6,354807139780361e-10","1,5251537135472866e-08","4,2759001882862826e-11","1,0262160451887079e-09","1,5032468165629755e-09","3,607792359751141e-08"
"2024-09-15 18:34:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","25","1.1","1.125","1,1251","408,493","363.1","0","spmv","cusparse","fp32","64000","50042","50042","1.125","408.493","363.1","363.1","696197314920","618.87","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","400","350","1785","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001134702777777","0.00816300307741497","2,2675008548374917e-09","2.248311418408537e-05","618.8420577066667","0.5867488874859276","64000","64000","","","","","DE","0,1128","1,279944733332456e-05","0,0783099722222222","8,885854300819528e-06","0,11222","1,2733634572213491e-05","0,0950131388888888","1,078116726225341e-05","0,11222","1,2733634572213491e-05","0,0950131388888888","1,078116726225341e-05","0,1128","1,279944733332456e-05","0,0783099722222222","8,885854300819528e-06","302,44","3,431795081108759e-05","20,35","2,309120152776195e-06","715,43","8,11800408304999e-05","6,857829585370511e-10","1,7144573963426278e-08","4,614364239594296e-11","1,1535910598985741e-09","1,6222381365763867e-09","4,055595341440967e-08"
"2024-09-15 18:34:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","26","1.1","1.125","1,1251","367,779","326.9","0","spmv","cusparse","fp32","64000","50042","50042","1.125","367.779","326.9","326.9","696197314920","618.85","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1755","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001021608333333","0.007349406498541225","2,04150180515034e-09","2.248311418408537e-05","618.8420577066667","0.5282683401935577","64000","64000","","","","","DE","0,1128","1,152374199999624e-05","0,0783099722222222","8,000212020529798e-06","0,11222","1,1464488716662924e-05","0,0950131388888888","9,706621446501462e-06","0,11222","1,1464488716662924e-05","0,0950131388888888","9,706621446501462e-06","0,1128","1,152374199999624e-05","0,0783099722222222","8,000212020529798e-06","302,44","3,089752243332325e-05","20,35","2,078972958332655e-06","715,43","7,308892499164281e-05","6,174318059496689e-10","1,605322695469139e-08","4,154456173480943e-11","1,0801586051050451e-09","1,4605516364587078e-09","3,7974342547926406e-08"
"2024-09-15 18:34:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","27","1.1","1.1254","1,1255","376,796","334.8","0","spmv","cusparse","fp32","64000","50042","50042","1.1254","376.796","334.8","334.8","696197314920","618.64","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1770","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001046655555555","0.00752959514008233","2,091554205578425e-09","2.249110746972543e-05","618.6221031810912","0.541220128151884","64000","64000","","","","","DE","0,1128","1,18062746666604e-05","0,0783099722222222","8,196356748174663e-06","0,11222","1,174556864443821e-05","0,0950131388888888","9,944602966877437e-06","0,11222","1,174556864443821e-05","0,0950131388888888","9,944602966877437e-06","0,1128","1,18062746666604e-05","0,0783099722222222","8,196356748174663e-06","302,44","3,1655050622205423e-05","20,35","2,129944055554425e-06","715,43","7,488087841107135e-05","6,325696539351388e-10","1,7079380656248747e-08","4,256312808352095e-11","1,1492044582550657e-09","1,4963606252969725e-09","4,040173688301826e-08"
"2024-09-15 18:34:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","28","1.1","1.1254","1,1255","384,748","341.9","0","spmv","cusparse","fp32","64000","50042","50042","1.1254","384.748","341.9","341.9","696197314920","618.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1800","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001068744444444","0.00768850165860677","2,135694905168547e-09","2.249110746972543e-05","618.6221031810912","0.552642177374975","64000","64000","","","","","DE","0,1128","1,205543733332832e-05","0,0783099722222222","8,369334775706398e-06","0,11222","1,1993450155550568e-05","0,0950131388888888","1,0154476433668616e-05","0,11222","1,1993450155550568e-05","0,0950131388888888","1,0154476433668616e-05","0,1128","1,205543733332832e-05","0,0783099722222222","8,369334775706398e-06","302,44","3,2323106977764336e-05","20,35","2,1748949444435403e-06","715,43","7,64611837888571e-05","6,459195671191754e-10","1,808574787933691e-08","4,3461391320179933e-11","1,2169189569650382e-09","1,5279402060047337e-09","4,278232576813254e-08"
"2024-09-15 18:34:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","29","1.1","1.1253","1,1254","404,807","359.7","0","spmv","cusparse","fp32","64000","50042","50042","1.1253","404.807","359.7","359.7","696197314920","618.68","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1740","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001124463888888","0.008089344950241797","2,247040263956054e-09","2.2489109148315414e-05","618.6770771527592","0.581454411450174","64000","64000","","","","","DE","0,1128","1,268395266665664e-05","0,0783099722222222","8,805673590371126e-06","0,11222","1,2618733761101137e-05","0,0950131388888888","1,0683884365045565e-05","0,11222","1,2618733761101137e-05","0,0950131388888888","1,0683884365045565e-05","0,1128","1,268395266665664e-05","0,0783099722222222","8,805673590371126e-06","302,44","3,400828585552868e-05","20,35","2,28828401388708e-06","715,43","8,044752000271418e-05","6,79594857430869e-10","1,9708250865495202e-08","4,57272693715057e-11","1,3260908117736653e-09","1,6076000160420797e-09","4,662040046522031e-08"
"2024-09-15 18:34:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","30","1.1","1.1249","1,125","373,229","331.8","0","spmv","cusparse","fp32","64000","50042","50042","1.1249","373.229","331.8","331.8","696197314920","618.89","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1785","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001036747222222","0.0074583150153870745","2,071754170940854e-09","2.2481115862675354e-05","618.8970707796249","0.5360965806696449","64000","64000","","","","","DE","0,1128","1,169450866666416e-05","0,0783099722222222","8,118764617367088e-06","0,11222","1,1634377327775285e-05","0,0950131388888888","9,850460781764865e-06","0,11222","1,1634377327775285e-05","0,0950131388888888","9,850460781764865e-06","0,1128","1,169450866666416e-05","0,0783099722222222","8,118764617367088e-06","302,44","3,1355382988882166e-05","20,35","2,10978059722177e-06","715,43","7,417200651942855e-05","6,265813314593519e-10","1,8797439943780558e-08","4,216019737864638e-11","1,2648059213593914e-09","1,482195086516215e-09","4,446585259548645e-08"
"2024-09-15 18:34:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","31","1.1","1.1253","1,1254","378,657","336.5","0","spmv","cusparse","fp32","64000","50042","50042","1.1253","378.657","336.5","336.5","696197314920","618.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1800","9501","64","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001051824999999","0.007566783901522721","2,101884417089644e-09","2.2489109148315414e-05","618.6770771527592","0.543893220908948","64000","64000","","","","","DE","0,1128","1,186458599998872e-05","0,0783099722222222","8,236838653256059e-06","0,11222","1,1803580149988778e-05","0,0950131388888888","9,993719481171053e-06","0,11222","1,1803580149988778e-05","0,0950131388888888","9,993719481171053e-06","0,1128","1,186458599998872e-05","0,0783099722222222","8,236838653256059e-06","302,44","3,181139529996976e-05","20,35","2,140463874997965e-06","715,43","7,525071597492846e-05","6,356939231045919e-10","1,9706511616242352e-08","4,277334788777425e-11","1,3259737845210018e-09","1,503751168518444e-09","4,6616286224071764e-08"
"2024-09-15 18:34:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","32","1.1","1.1254","1,1255","408,131","362.6","0","spmv","cusparse","fp32","64000","50042","50042","1.1254","408.131","362.6","362.6","696197314920","618.61","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1755","9501","63","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001133697222222","0.008155769153910714","2,265491431641865e-09","2.249110746972543e-05","618.6221031810912","0.5862289199533874","64000","64000","","","","","DE","0,1128","1,278810466666416e-05","0,0783099722222222","8,877979798061534e-06","0,11222","1,2722350227775285e-05","0,0950131388888888","1,077161316329264e-05","0,11222","1,2722350227775285e-05","0,0950131388888888","1,077161316329264e-05","0,1128","1,278810466666416e-05","0,0783099722222222","8,877979798061534e-06","302,44","3,428753878888217e-05","20,35","2,30707384722177e-06","715,43","8,110810036942854e-05","6,851752285857656e-10","2,19256073147445e-08","4,610275063391196e-11","1,4752880202851828e-09","1,6208005349395395e-09","5,1865617118065265e-08"
"2024-09-15 18:34:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","64000","kernel","33","1.1","1.126","1,1261","367,682","326.5","0","spmv","cusparse","fp32","64000","50042","50042","1.126","367.682","326.5","326.5","696197314920","618.27","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1785","9501","64","4","sweep;repeats=50;passes=50042;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=64000_from_65536;calibration_adjusted=1;passes=50042","64000","64000","1643032","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","25.67","3.29","0,0001021338888888","0.00734746812677351","2,040963368548197e-09","2.2503097398185526e-05","618.2924644049734","0.5281290118768274","64000","64000","","","","","DE","0,1128","1,152070266665664e-05","0,0783099722222222","7,99810200182946e-06","0,11222","1,1461465011101135e-05","0,0950131388888888","9,7040613702539e-06","0,11222","1,1461465011101135e-05","0,0950131388888888","9,7040613702539e-06","0,1128","1,152070266665664e-05","0,0783099722222222","7,99810200182946e-06","302,44","3,088937335552867e-05","20,35","2,07842463888708e-06","715,43","7,306964812771418e-05","6,172689611837167e-10","2,036987571906265e-08","4,1533604549955816e-11","1,370608950148542e-09","1,4601664227604364e-09","4,8185491951094404e-08"
