"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 17:37:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","40","1.1","1.1209","1,1207","67,467","60.2","0","spmv","cusparse","fp32","1000","136591","136591","1.1209","67.467","60.2","60.2","25627203420","22.86","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","349","404","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,874083333333333e-05","0.0004939344466326479","1,372040129535133e-10","8.204786552554708e-06","22.863059523597112","2.6326321641224166","1000","1000","","","","","DE","0,08225","1,5414335416666664e-06","0,0783099722222222","1,4675941377546294e-06","0,09219","1,7277174249999994e-06","0,0950131388888888","1,780625400393518e-06","0,09219","1,7277174249999994e-06","0,0950131388888888","1,780625400393518e-06","0,08225","1,5414335416666664e-06","0,0783099722222222","1,4675941377546294e-06","254,3","4,7657939166666655e-06","22,54","4,224183833333332e-07","675,38","1,2657184016666663e-05","3,489098049407843e-11","1,3956392197631372e-09","3,0925784519721893e-12","1,2370313807888758e-10","9,26648462685438e-11","3,706593850741752e-09"
"2024-09-15 17:37:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","41","1.1","1.1189","1,1186","61,937","55.4","0","spmv","cusparse","fp32","1000","136591","136591","1.1189","61.937","55.4","55.4","25627203420","22.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","376","404","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,7204722222222223e-05","0.00045344861667313363","1,2595794907587042e-10","8.189412186747296e-06","22.903926552864423","2.416845840918525","1000","1000","","","","","DE","0,08225","1,415088402777778e-06","0,0783099722222222","1,3473013193132718e-06","0,09219","1,5861033416666667e-06","0,0950131388888888","1,634674662044753e-06","0,09219","1,5861033416666667e-06","0,0950131388888888","1,634674662044753e-06","0,08225","1,415088402777778e-06","0,0783099722222222","1,3473013193132718e-06","254,3","4,3751608611111115e-06","22,54","3,877944388888889e-07","675,38","1,1619725294444446e-05","3,203110644999385e-11","1,3132753644497478e-09","2,8390921721701192e-12","1,1640277905897489e-10","8,506947964686137e-11","3,487848665521316e-09"
"2024-09-15 17:37:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","42","1.1","1.12","1,1198","62,085","55.4","0","spmv","cusparse","fp32","1000","136591","136591","1.12","62.085","55.4","55.4","25627203420","22.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","398","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,7245833333333334e-05","0.0004545321434062274","1,2625892872395203e-10","8.198197538637246e-06","22.881431624999998","2.422620954089262","1000","1000","","","","","DE","0,08225","1,4184697916666669e-06","0,0783099722222222","1,3505207292824075e-06","0,09219","1,589893375e-06","0,0950131388888888","1,6385807577546295e-06","0,09219","1,589893375e-06","0,0950131388888888","1,6385807577546295e-06","0,08225","1,4184697916666669e-06","0,0783099722222222","1,3505207292824075e-06","254,3","4,3856154166666675e-06","22,54","3,887210833333333e-07","675,38","1,1647490916666666e-05","3,2107645574501005e-11","1,3485211141290422e-09","2,8458762534378784e-12","1,195268026443909e-10","8,527275528158272e-11","3,5814557218264745e-09"
"2024-09-15 17:37:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","43","1.1","1.1192","1,119","62,143","55.5","0","spmv","cusparse","fp32","1000","136591","136591","1.1192","62.143","55.5","55.5","25627203420","22.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","334","1255","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,7261944444444444e-05","0.0004549567687475749","1,2637688020765968e-10","8.192340637377279e-06","22.897787187276627","2.424884174115632","1000","1000","","","","","DE","0,08225","1,4197949305555555e-06","0,0783099722222222","1,351782389945988e-06","0,09219","1,591378658333333e-06","0,0950131388888888","1,6401115249922837e-06","0,09219","1,591378658333333e-06","0,0950131388888888","1,6401115249922837e-06","0,08225","1,4197949305555555e-06","0,0783099722222222","1,351782389945988e-06","254,3","4,389712472222222e-06","22,54","3,8908422777777775e-07","675,38","1,1658372038888889e-05","3,213764063680786e-11","1,3819185473827378e-09","2,8485348798806493e-12","1,2248699983486793e-10","8,535241735464919e-11","3,6701539462499153e-09"
"2024-09-15 17:37:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","44","1.1","1.1189","1,1187","62,048","55.5","0","spmv","cusparse","fp32","1000","136591","136591","1.1189","62.048","55.5","55.5","25627203420","22.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","333","398","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,7235555555555556e-05","0.00045426126172295393","1,2618368381193163e-10","8.190144299404793e-06","22.903926552864423","2.421177175796578","1000","1000","","","","","DE","0,08225","1,4176244444444445e-06","0,0783099722222222","1,3497158767901235e-06","0,09219","1,588945866666667e-06","0,0950131388888888","1,6376042338271605e-06","0,09219","1,588945866666667e-06","0,0950131388888888","1,6376042338271605e-06","0,08225","1,4176244444444445e-06","0,0783099722222222","1,3497158767901235e-06","254,3","4,383001777777778e-06","22,54","3,884894222222222e-07","675,38","1,1640549511111112e-05","3,2088510793374214e-11","1,4118944749084654e-09","2,8441802331209388e-12","1,251439302573213e-10","8,522193637290237e-11","3,749765200407704e-09"
"2024-09-15 17:37:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","45","1.1","1.1203","1,1201","62,141","55.5","0","spmv","cusparse","fp32","1000","136591","136591","1.1203","62.141","55.5","55.5","25627203420","22.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","398","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,7261388888888888e-05","0.00045494212649442497","1,2637281291511802e-10","8.200393876609733e-06","22.87530431134517","2.4248061320457572","1000","1000","","","","","DE","0,08225","1,419749236111111e-06","0,0783099722222222","1,3517388844058642e-06","0,09219","1,5913274416666664e-06","0,0950131388888888","1,640058739915123e-06","0,09219","1,5913274416666664e-06","0,0950131388888888","1,640058739915123e-06","0,08225","1,419749236111111e-06","0,0783099722222222","1,3517388844058642e-06","254,3","4,389571194444444e-06","22,54","3,8907170555555554e-07","675,38","1,1657996827777777e-05","3,2136606324314516e-11","1,4461472845941532e-09","2,84844320310676e-12","1,281799441398042e-10","8,534967038661242e-11","3,840735167397559e-09"
"2024-09-15 17:37:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","46","1.1","1.1195","1,1193","62,284","55.6","0","spmv","cusparse","fp32","1000","136591","136591","1.1195","62.284","55.6","55.6","25627203420","22.89","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","320","399","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,730111111111111e-05","0.00045598904759464384","1,2666362433184548e-10","8.194536975349766e-06","22.89165111210362","2.430386140041807","1000","1000","","","","","DE","0,08225","1,423016388888889e-06","0,0783099722222222","1,3548495305246916e-06","0,09219","1,5949894333333334e-06","0,0950131388888888","1,6438328729320986e-06","0,09219","1,5949894333333334e-06","0,0950131388888888","1,6438328729320986e-06","0,08225","1,423016388888889e-06","0,0783099722222222","1,3548495305246916e-06","254,3","4,399672555555556e-06","22,54","3,8996704444444445e-07","675,38","1,1684824422222222e-05","3,2210559667588305e-11","1,481685744709062e-09","2,854998092439797e-12","1,3132991225223066e-10","8,55460786012418e-11","3,935119615657123e-09"
"2024-09-15 17:37:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","47","1.1","1.1189","1,1187","62,209","55.6","0","spmv","cusparse","fp32","1000","136591","136591","1.1189","62.209","55.6","55.6","25627203420","22.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","403","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,728027777777778e-05","0.00045543996310152206","1,2651110086153391e-10","8.190144299404793e-06","22.903926552864423","2.427459562421501","1000","1000","","","","","DE","0,08225","1,4213028472222224e-06","0,0783099722222222","1,353218072770062e-06","0,09219","1,5930688083333337e-06","0,0950131388888888","1,6418534325385804e-06","0,09219","1,5930688083333337e-06","0,0950131388888888","1,6418534325385804e-06","0,08225","1,4213028472222224e-06","0,0783099722222222","1,353218072770062e-06","254,3","4,39437463888889e-06","22,54","3,894974611111111e-07","675,38","1,1670754005555556e-05","3,2171772949088073e-11","1,5120733286071394e-09","2,8515602134189744e-12","1,340233300306918e-10","8,544306729986278e-11","4,015824163093551e-09"
"2024-09-15 17:37:44+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","48","1.1","1.1185","1,1183","67,91","60.7","0","spmv","cusparse","fp32","1000","136591","136591","1.1185","67.91","60.7","60.7","25627203420","22.91","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","361","392","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,886388888888889e-05","0.0004971777057053539","1,3810491825148718e-10","8.18721584877481e-06","22.912117496647294","2.6499184825996904","1000","1000","","","","","DE","0,08225","1,5515548611111112e-06","0,0783099722222222","1,4772306148919756e-06","0,09219","1,7390619166666663e-06","0,0950131388888888","1,7923172949845676e-06","0,09219","1,7390619166666663e-06","0,0950131388888888","1,7923172949845676e-06","0,08225","1,5515548611111112e-06","0,0783099722222222","1,4772306148919756e-06","254,3","4,797086944444444e-06","22,54","4,251920555555555e-07","675,38","1,2740293277777779e-05","3,512008071135319e-11","1,685763874144953e-09","3,112884857388521e-12","1,49418473154649e-10","9,327329968868941e-11","4,477118385057092e-09"
"2024-09-15 17:37:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1000","kernel","49","1.1","1.1202","1,1199","61,726","55.1","0","spmv","cusparse","fp32","1000","136591","136591","1.1202","61.726","55.1","55.1","25627203420","22.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","397","2925","9801","52","0","sweep;repeats=50;passes=136591;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1000_from_1024;calibration_adjusted=1;passes=136591","1000","1000","21952","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","21.95","5.49","1,714611111111111e-05","0.00045190385896581766","1,255288497127271e-10","8.19892965129474e-06","22.87734638457418","2.408612402546731","1000","1000","","","","","DE","0,08225","1,4102676388888889e-06","0,0783099722222222","1,342711484830247e-06","0,09219","1,580699983333333e-06","0,0950131388888888","1,6291058364043208e-06","0,09219","1,580699983333333e-06","0,0950131388888888","1,6291058364043208e-06","0,08225","1,4102676388888889e-06","0,0783099722222222","1,342711484830247e-06","254,3","4,360256055555555e-06","22,54","3,864733444444444e-07","675,38","1,1580140522222221e-05","3,19219864819465e-11","1,5641773376153787e-09","2,829420272524869e-12","1,3864159335371857e-10","8,477967451898163e-11","4,1542040514301e-09"
"2024-09-15 17:37:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","0","1.1","1.1222","1,1221","70,243","62.6","0","spmv","cusparse","fp32","4096","136820","136820","1.1222","70.243","62.6","62.6","113265616080","100.93","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","397","2917","9801","53","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,9511944444444444e-05","0.0005133971641572869","1,4261032337702414e-10","8.201286361643035e-06","100.93175555159507","0.6201617263123087","4096","4096","","","","","DE","0,08225","1,6048574305555556e-06","0,0783099722222222","1,5279798274459878e-06","0,09219","1,7988061583333332e-06","0,0950131388888888","1,853891087492284e-06","0,09219","1,7988061583333332e-06","0,0950131388888888","1,853891087492284e-06","0,08225","1,6048574305555556e-06","0,0783099722222222","1,5279798274459878e-06","254,3","4,961887472222222e-06","22,54","4,3979922777777774e-07","675,38","1,3177977038888889e-05","3,626580523477724e-11","0,0","3,2144366889181243e-12","0,0","9,631616020237456e-11","0,0"
"2024-09-15 17:37:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","1","1.1","1.1243","1,1241","70,019","62.3","0","spmv","cusparse","fp32","4096","136820","136820","1.1243","70.019","62.3","62.3","113265616080","100.75","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","324","403","2917","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,9449722222222226e-05","0.0005117599766116066","1,421555490587796e-10","8.215904107586611e-06","100.74323230454505","0.6181840740666195","4096","4096","","","","","DE","0,08225","1,5997396527777782e-06","0,0783099722222222","1,523107206952161e-06","0,09219","1,7930698916666668e-06","0,0950131388888888","1,8479791588503088e-06","0,09219","1,7930698916666668e-06","0,0950131388888888","1,8479791588503088e-06","0,08225","1,5997396527777782e-06","0,0783099722222222","1,523107206952161e-06","254,3","4,946064361111113e-06","22,54","4,3839673888888896e-07","675,38","1,3135953394444447e-05","3,6150156125647655e-11","3,6150156125647655e-11","3,2041860757848923e-12","3,2041860757848923e-12","9,600901472331856e-11","9,600901472331856e-11"
"2024-09-15 17:37:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","2","1.1","1.123","1,1228","76,293","67.9","0","spmv","cusparse","fp32","4096","136820","136820","1.123","76.293","67.9","67.9","113265616080","100.86","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","408","2917","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","2,11925e-05","0.0005576158456366029","1,5489329045461192e-10","8.206402572723286e-06","100.85985403383793","0.6735759945552579","4096","4096","","","","","DE","0,08225","1,7430831250000002e-06","0,0783099722222222","1,6595840863194448e-06","0,09219","1,953736575e-06","0,0950131388888888","2,0135659459027776e-06","0,09219","1,953736575e-06","0,0950131388888888","2,0135659459027776e-06","0,08225","1,7430831250000002e-06","0,0783099722222222","1,6595840863194448e-06","254,3","5,38925275e-06","22,54","4,7767895e-07","675,38","1,4312990650000001e-05","3,938936376260781e-11","7,877872752521562e-11","3,491294766846952e-12","6,982589533693904e-12","1,046118305072358e-10","2,092236610144716e-10"
"2024-09-15 17:37:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","3","1.1","1.1232","1,123","69,557","61.9","0","spmv","cusparse","fp32","4096","136820","136820","1.1232","69.557","61.9","61.9","113265616080","100.84","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","342","398","2910","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,932138888888889e-05","0.0005083832772986406","1,4121757702740015e-10","8.207864347317643e-06","100.84189465811966","0.6141051663098851","4096","4096","","","","","DE","0,08225","1,5891842361111112e-06","0,0783099722222222","1,5130574271836425e-06","0,09219","1,7812388416666666e-06","0,0950131388888888","1,8357858060262343e-06","0,09219","1,7812388416666666e-06","0,0950131388888888","1,8357858060262343e-06","0,08225","1,5891842361111112e-06","0,0783099722222222","1,5130574271836425e-06","254,3","4,913429194444444e-06","22,54","4,3550410555555553e-07","675,38","1,3049279627777777e-05","3,591162983806786e-11","1,0773488951420358e-10","3,1830441861975994e-12","9,549132558592798e-12","9,53755271727655e-11","2,861265815182965e-10"
"2024-09-15 17:37:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","4","1.1","1.1226","1,1224","70,024","62.4","0","spmv","cusparse","fp32","4096","136820","136820","1.1226","70.024","62.4","62.4","113265616080","100.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","398","2910","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,945111111111111e-05","0.0005117965209764654","1,421657002712404e-10","8.203479023534571e-06","100.89579198289684","0.6182282180899608","4096","4096","","","","","DE","0,08225","1,5998538888888888e-06","0,0783099722222222","1,5232159708024693e-06","0,09219","1,7931979333333331e-06","0,0950131388888888","1,8481111215432096e-06","0,09219","1,7931979333333331e-06","0,0950131388888888","1,8481111215432096e-06","0,08225","1,5998538888888888e-06","0,0783099722222222","1,5232159708024693e-06","254,3","4,946417555555555e-06","22,54","4,384280444444444e-07","675,38","1,3136891422222222e-05","3,615273757897643e-11","1,4461095031590573e-10","3,204414884113758e-12","1,2817659536455032e-11","9,601587064919033e-11","3,8406348259676133e-10"
"2024-09-15 17:37:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","5","1.1","1.1234","1,1232","76,188","67.8","0","spmv","cusparse","fp32","4096","136820","136820","1.1234","76.188","67.8","67.8","113265616080","100.82","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1234","2910","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","2,116333333333333e-05","0.0005568484139745651","1,5468011499293476e-10","8.209326121912001e-06","100.8239416770518","0.672648970065091","4096","4096","","","","","DE","0,08225","1,7406841666666669e-06","0,0783099722222222","1,657300045462963e-06","0,09219","1,9510477e-06","0,0950131388888888","2,0107947293518517e-06","0,09219","1,9510477e-06","0,0950131388888888","2,0107947293518517e-06","0,08225","1,7406841666666669e-06","0,0783099722222222","1,657300045462963e-06","254,3","5,381835666666666e-06","22,54","4,770215333333333e-07","675,38","1,4293292066666664e-05","3,933515324270331e-11","1,9667576621351655e-10","3,4864897919407493e-12","1,7432448959703748e-11","1,0446785606392827e-10","5,223392803196414e-10"
"2024-09-15 17:37:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","6","1.1","1.1221","1,1219","69,973","62.4","0","spmv","cusparse","fp32","4096","136820","136820","1.1221","69.973","62.4","62.4","113265616080","100.94","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","390","2910","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,943694444444444e-05","0.0005114237684549042","1,4206215790414005e-10","8.199824587048676e-06","100.94075045004901","0.6177779490518797","4096","4096","","","","","DE","0,08225","1,5986886805555552e-06","0,0783099722222222","1,5221065795293209e-06","0,09219","1,791891908333333e-06","0,0950131388888888","1,8467651020756168e-06","0,09219","1,791891908333333e-06","0,0950131388888888","1,8467651020756168e-06","0,08225","1,5986886805555552e-06","0,0783099722222222","1,5221065795293209e-06","254,3","4,942814972222222e-06","22,54","4,3810872777777767e-07","675,38","1,3127323538888885e-05","3,612640675502281e-11","2,1675844053013686e-10","3,2020810391593164e-12","1,9212486234955898e-11","9,59459402052981e-11","5,756756412317886e-10"
"2024-09-15 17:37:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","7","1.1","1.1228","1,1226","70,196","62.5","0","spmv","cusparse","fp32","4096","136820","136820","1.1228","70.196","62.5","62.5","113265616080","100.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","398","2910","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,949888888888889e-05","0.0005130536471276129","1,4251490197989246e-10","8.204940798128929e-06","100.8778198076238","0.6197467724929007","4096","4096","","","","","DE","0,08225","1,6037836111111112e-06","0,0783099722222222","1,5269574472530863e-06","0,09219","1,7976025666666663e-06","0,0950131388888888","1,852650638179012e-06","0,09219","1,7976025666666663e-06","0,0950131388888888","1,852650638179012e-06","0,08225","1,6037836111111112e-06","0,0783099722222222","1,5269574472530863e-06","254,3","4,9585674444444444e-06","22,54","4,3950495555555553e-07","675,38","1,3169159577777777e-05","3,624153957348665e-11","2,5369077701440655e-10","3,2122858906267757e-12","2,248600123438743e-11","9,625171449917977e-11","6,737620014942583e-10"
"2024-09-15 17:37:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","8","1.1","1.1238","1,1236","69,771","62.1","0","spmv","cusparse","fp32","4096","136820","136820","1.1238","69.771","62.1","62.1","113265616080","100.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1249","2910","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,9380833333333333e-05","0.0005099473761146032","1,416520489207231e-10","8.212249671100716e-06","100.78805488521091","0.615994530508892","4096","4096","","","","","DE","0,08225","1,5940735416666668e-06","0,0783099722222222","1,517712519976852e-06","0,09219","1,786719025e-06","0,0950131388888888","1,8414338092824071e-06","0,09219","1,786719025e-06","0,0950131388888888","1,8414338092824071e-06","0,08225","1,5940735416666668e-06","0,0783099722222222","1,517712519976852e-06","254,3","4,928545916666666e-06","22,54","4,368439833333333e-07","675,38","1,3089427216666667e-05","3,6022116040539885e-11","2,881769283243191e-10","3,1928371826730986e-12","2,554269746138479e-11","9,566896080007796e-11","7,653516864006237e-10"
"2024-09-15 17:37:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","4096","kernel","9","1.1","1.1225","1,1224","69,956","62.3","0","spmv","cusparse","fp32","4096","136820","136820","1.1225","69.956","62.3","62.3","113265616080","100.9","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","398","2910","9801","54","0","sweep;repeats=50;passes=136820;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=136820","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,9432222222222225e-05","0.0005112995176143839","1,420276437817733e-10","8.203479023534571e-06","100.90478047216035","0.6176278593725193","4096","4096","","","","","DE","0,08225","1,598300277777778e-06","0,0783099722222222","1,521736782438272e-06","0,09219","1,7914565666666667e-06","0,0950131388888888","1,8463164289197527e-06","0,09219","1,7914565666666667e-06","0,0950131388888888","1,8463164289197527e-06","0,08225","1,598300277777778e-06","0,0783099722222222","1,521736782438272e-06","254,3","4,941614111111112e-06","22,54","4,3800228888888894e-07","675,38","1,3124134244444447e-05","3,611762981370495e-11","3,2505866832334453e-10","3,2013030908411698e-12","2,881172781757053e-11","9,592263005733404e-11","8,633036705160063e-10"
