"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 15:21:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","3","1.1","1.2985","1,2985","423,926","326.5","0","spmv","cusparse","fp32","262144","12872","12872","1.2985","423.926","326.5","326.5","580528899104","447.08","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001177572222222","0.032933965195773775","9.148323665492716e-09","0.00010087787445618397","447.07654917520216","0.7302409934359787","262144","262144","","","","","DE","-0,00027","-3,1794449999994e-08","0,07830997222222223","9,221564801186532e-06","-0,00451","-5,31085072222122e-07","0,09501313888888888","1,118848331016764e-05","-0,00451","-5,31085072222122e-07","0,09501313888888888","1,118848331016764e-05","-0,00027","-3,1794449999994e-08","0,07830997222222223","9,221564801186532e-06"
"2024-09-15 15:21:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","4","1.1","1.2976","1,2976","415,094","319.9","0","spmv","cusparse","fp32","262144","12872","12872","1.2976","415.094","319.9","319.9","580528899104","447.4","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1620","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001153038888888","0.03224782473586078","8.957729093294662e-09","0.00010080795525170914","447.38663617755856","0.7150272805379103","262144","262144","","","","","DE","-0,00027","-3,1132049999976e-08","0,07830997222222223","9,029444335996126e-06","-0,00451","-5,20020538888488e-07","0,09501313888888888","1,0955384409420564e-05","-0,00451","-5,20020538888488e-07","0,09501313888888888","1,0955384409420564e-05","-0,00027","-3,1132049999976e-08","0,07830997222222223","9,029444335996126e-06"
"2024-09-15 15:22:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","5","1.1","1.2987","1,2987","426,804","328.6","0","spmv","cusparse","fp32","262144","12872","12872","1.2987","426.804","328.6","328.6","580528899104","447.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1530","9501","62","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001185566666666","0.03315755127408328","9.210430909467576e-09","0.00010089341205717837","447.0076993177794","0.735198541638044","262144","262144","","","","","DE","-0,00027","-3,2010299999982e-08","0,07830997222222223","9,284169273420706e-06","-0,00451","-5,34690566666366e-07","0,09501313888888888","1,1264441036197367e-05","-0,00451","-5,34690566666366e-07","0,09501313888888888","1,1264441036197367e-05","-0,00027","-3,2010299999982e-08","0,07830997222222223","9,284169273420706e-06"
"2024-09-15 15:22:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","6","1.1","1.3001","1,3001","413,733","318.2","0","spmv","cusparse","fp32","262144","12872","12872","1.3001","413.733","318.2","318.2","580528899104","446.52","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001149258333333","0.03214209136109385","8.928358711414958e-09","0.00010100217526413921","446.52634343819705","0.7126828666730698","262144","262144","","","","","DE","-0,00027","-3,1029974999991e-08","0,07830997222222223","8,999838815946466e-06","-0,00451","-5,183155083331831e-07","0,09501313888888888","1,0919464164418129e-05","-0,00451","-5,183155083331831e-07","0,09501313888888888","1,0919464164418129e-05","-0,00027","-3,1029974999991e-08","0,07830997222222223","8,999838815946466e-06"
"2024-09-15 15:22:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","7","1.1","1.2986","1,2987","429,029","330.4","0","spmv","cusparse","fp32","262144","12872","12872","1.2986","429.029","330.4","330.4","580528899104","447.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001191747222222","0.033330407085146056","9.258446412540572e-09","0.00010089341205717837","447.0421215955645","0.7390312535037825","262144","262144","","","","","DE","-0,00027","-3,2177174999994e-08","0,07830997222222223","9,332569186811532e-06","-0,00451","-5,37477997222122e-07","0,09501313888888888","1,132316443454264e-05","-0,00451","-5,37477997222122e-07","0,09501313888888888","1,132316443454264e-05","-0,00027","-3,2177174999994e-08","0,07830997222222223","9,332569186811532e-06"
"2024-09-15 15:22:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","8","1.1","1.2988","1,2988","417,207","321.2","0","spmv","cusparse","fp32","262144","12872","12872","1.2988","417.207","321.2","321.2","580528899104","446.97","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1425","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001158908333333","0.032411979490366685","9.003327636212968e-09","0.00010090118085767557","446.9732823406221","0.7186670648850139","262144","262144","","","","","DE","-0,00027","-3,1290524999991e-08","0,07830997222222223","9,07540793914091e-06","-0,00451","-5,22667658333183e-07","0,09501313888888888","1,1011151843445907e-05","-0,00451","-5,22667658333183e-07","0,09501313888888888","1,1011151843445907e-05","-0,00027","-3,1290524999991e-08","0,07830997222222223","9,07540793914091e-06"
"2024-09-15 15:22:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","9","1.1","1.2993","1,2993","418,404","322.0","0","spmv","cusparse","fp32","262144","12872","12872","1.2993","418.404","322.0","322.0","580528899104","446.8","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001162233333333","0.03250497203231821","9.029158897866169e-09","0.00010094002486016158","446.80127692141923","0.7207289777404247","262144","262144","","","","","DE","-0,00027","-3,1380299999991e-08","0,07830997222222223","9,101446004904798e-06","-0,00451","-5,24167233333183e-07","0,09501313888888888","1,1042743712126462e-05","-0,00451","-5,24167233333183e-07","0,09501313888888888","1,1042743712126462e-05","-0,00027","-3,1380299999991e-08","0,07830997222222223","9,101446004904798e-06"
"2024-09-15 15:22:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","10","1.1","1.2974","1,2974","420,154","323.9","0","spmv","cusparse","fp32","262144","12872","12872","1.2974","420.154","323.9","323.9","580528899104","447.47","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001167094444444","0.032640926041019265","9.066923900283129e-09","0.00010079241765071473","447.45560282410975","0.7237434702190954","262144","262144","","","","","DE","-0,00027","-3,1511549999987996e-08","0,07830997222222223","9,139513352511953e-06","-0,00451","-5,26359594444244e-07","0,09501313888888888","1,1088930654640837e-05","-0,00451","-5,26359594444244e-07","0,09501313888888888","1,1088930654640837e-05","-0,00027","-3,1511549999987996e-08","0,07830997222222223","9,139513352511953e-06"
"2024-09-15 15:22:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","11","1.1","1.2983","1,2983","421,238","324.5","0","spmv","cusparse","fp32","262144","12872","12872","1.2983","421.238","324.5","324.5","580528899104","447.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1545","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001170105555555","0.03272513983840895","9.090316621780263e-09","0.00010086233685518956","447.1454202449357","0.7256107329887406","262144","262144","","","","","DE","-0,00027","-3,1592849999985e-08","0,07830997222222223","9,163093355257996e-06","-0,00451","-5,27717605555305e-07","0,09501313888888888","1,111754016646077e-05","-0,00451","-5,27717605555305e-07","0,09501313888888888","1,111754016646077e-05","-0,00027","-3,1592849999985e-08","0,07830997222222223","9,163093355257996e-06"
"2024-09-15 15:22:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","12","1.1","1.2992","1,2993","422,148","324.9","0","spmv","cusparse","fp32","262144","12872","12872","1.2992","422.148","324.9","324.9","580528899104","446.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1590","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001172633333333","0.0327958359229335","9.109954423037085e-09","0.00010094002486016158","446.83566741379315","0.7271782690776494","262144","262144","","","","","DE","-0,00027","-3,1661099999991e-08","0,07830997222222223","9,18288837601591e-06","-0,00451","-5,28857633333183e-07","0,09501313888888888","1,1141557376570905e-05","-0,00451","-5,28857633333183e-07","0,09501313888888888","1,1141557376570905e-05","-0,00027","-3,1661099999991e-08","0,07830997222222223","9,18288837601591e-06"
"2024-09-15 15:22:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","13","1.1","1.2996","1,2997","413,726","318.3","0","spmv","cusparse","fp32","262144","12872","12872","1.2996","413.726","318.3","318.3","580528899104","446.68","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001149238888888","0.032141547545059046","8.92820765140529e-09","0.00010097110006215041","446.69813719913816","0.7126708087031551","262144","262144","","","","","DE","-0,00027","-3,1029449999976e-08","0,07830997222222223","8,999686546551683e-06","-0,00451","-5,183067388884881e-07","0,09501313888888888","1,0919279416642788e-05","-0,00451","-5,183067388884881e-07","0,09501313888888888","1,0919279416642788e-05","-0,00027","-3,1029449999976e-08","0,07830997222222223","8,999686546551683e-06"
"2024-09-15 15:22:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","14","1.1","1.2993","1,2993","425,843","327.8","0","spmv","cusparse","fp32","262144","12872","12872","1.2993","425.843","327.8","327.8","580528899104","446.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1620","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001182897222222","0.03308289310130516","9.189692528140322e-09","0.00010094002486016158","446.80127692141923","0.7335431546254713","262144","262144","","","","","DE","-0,00027","-3,1938224999994005e-08","0,07830997222222223","9,263264861394867e-06","-0,00451","-5,33486647222122e-07","0,09501313888888888","1,1239077806625973e-05","-0,00451","-5,33486647222122e-07","0,09501313888888888","1,1239077806625973e-05","-0,00027","-3,1938224999994005e-08","0,07830997222222223","9,263264861394867e-06"
"2024-09-15 15:22:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","15","1.1","1.2993","1,2993","416,445","320.5","0","spmv","cusparse","fp32","262144","12872","12872","1.2993","416.445","320.5","320.5","580528899104","446.8","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1575","9501","62","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001156791666666","0.032352781230578","8.986883675160554e-09","0.00010094002486016158","446.80127692141923","0.717354468731444","262144","262144","","","","","DE","-0,00027","-3,1233374999982e-08","0,07830997222222223","9,058832328351261e-06","-0,00451","-5,21713041666366e-07","0,09501313888888888","1,099104072904459e-05","-0,00451","-5,21713041666366e-07","0,09501313888888888","1,099104072904459e-05","-0,00027","-3,1233374999982e-08","0,07830997222222223","9,058832328351261e-06"
"2024-09-15 15:22:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","16","1.1","1.2996","1,2996","426,82","328.4","0","spmv","cusparse","fp32","262144","12872","12872","1.2996","426.82","328.4","328.4","580528899104","446.7","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001185611111111","0.03315879428216283","9.210776189489676e-09","0.0001009633312616532","446.69813719913816","0.7352261027121347","262144","262144","","","","","DE","-0,00027","-3,2011499999997e-08","0,07830997222222223","9,284517317746044e-06","-0,00451","-5,347106111110609e-07","0,09501313888888888","1,126486331681993e-05","-0,00451","-5,347106111110609e-07","0,09501313888888888","1,126486331681993e-05","-0,00027","-3,2011499999997e-08","0,07830997222222223","9,284517317746044e-06"
"2024-09-15 15:22:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","17","1.1","1.3006","1,3006","413,413","317.9","0","spmv","cusparse","fp32","262144","12872","12872","1.3006","413.413","317.9","317.9","580528899104","446.36","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001148369444444","0.0321172311995028","8.921453110973e-09","0.00010104101926662523","446.35468176533914","0.7121316451912558","262144","262144","","","","","DE","-0,00027","-3,1005974999988e-08","0,07830997222222223","8,992877929525842e-06","-0,00451","-5,17914619444244e-07","0,09501313888888888","1,0911018552071393e-05","-0,00451","-5,17914619444244e-07","0,09501313888888888","1,0911018552071393e-05","-0,00027","-3,1005974999988e-08","0,07830997222222223","8,992877929525842e-06"
"2024-09-15 15:22:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","18","1.1","1.3","1,3","429,386","330.3","0","spmv","cusparse","fp32","262144","12872","12872","1.3","429.386","330.3","330.3","580528899104","446.56","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1530","9501","62","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001192738888888","0.03335814170292107","9.266150473033631e-09","0.00010099440646364202","446.56069161846153","0.7396462099694314","262144","262144","","","","","DE","-0,00027","-3,2203949999976004e-08","0,07830997222222223","9,34033492571835e-06","-0,00451","-5,37925238888488e-07","0,09501313888888888","1,1332586570809454e-05","-0,00451","-5,37925238888488e-07","0,09501313888888888","1,1332586570809454e-05","-0,00027","-3,2203949999976004e-08","0,07830997222222223","9,34033492571835e-06"
"2024-09-15 15:22:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","19","1.1","1.2986","1,2986","416,655","320.9","0","spmv","cusparse","fp32","262144","12872","12872","1.2986","416.655","320.9","320.9","580528899104","447.05","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001157374999999","0.03236909571162212","8.991415475450589e-09","0.00010088564325668116","447.0421215955645","0.7177162078288846","262144","262144","","","","","DE","-0,00027","-3,1249124999973e-08","0,07830997222222223","9,063400410061615e-06","-0,00451","-5,21976124999549e-07","0,09501313888888888","1,0996583162143274e-05","-0,00451","-5,21976124999549e-07","0,09501313888888888","1,0996583162143274e-05","-0,00027","-3,1249124999973e-08","0,07830997222222223","9,063400410061615e-06"
"2024-09-15 15:22:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","20","1.1","1.3002","1,3002","450,835","346.7","0","spmv","cusparse","fp32","262144","12872","12872","1.3002","450.835","346.7","346.7","580528899104","446.49","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001252319444444","0.03502447172156619","9.729019922657275e-09","0.00010100994406463642","446.4920005414551","0.7765935523551504","262144","262144","","","","","DE","-0,00027","-3,3812624999988e-08","0,07830997222222223","9,806910090775842e-06","-0,00451","-5,64796069444244e-07","0,09501313888888888","1,1898680130821393e-05","-0,00451","-5,64796069444244e-07","0,09501313888888888","1,1898680130821393e-05","-0,00027","-3,3812624999988e-08","0,07830997222222223","9,806910090775842e-06"
"2024-09-15 15:22:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","21","1.1","1.299","1,2991","418,639","322.3","0","spmv","cusparse","fp32","262144","12872","12872","1.299","418.639","322.3","322.3","580528899104","446.89","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1410","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001162886111111","0.03252322871348664","9.034230198190733e-09","0.00010092448725916718","446.9044642832949","0.7211337810161319","262144","262144","","","","","DE","-0,00027","-3,1397924999997e-08","0,07830997222222223","9,106557905871045e-06","-0,00451","-5,24461636111061e-07","0,09501313888888888","1,104894595869493e-05","-0,00451","-5,24461636111061e-07","0,09501313888888888","1,104894595869493e-05","-0,00027","-3,1397924999997e-08","0,07830997222222223","9,106557905871045e-06"
"2024-09-15 15:22:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","22","1.1","1.2989","1,299","419,793","323.2","0","spmv","cusparse","fp32","262144","12872","12872","1.2989","419.793","323.2","323.2","580528899104","446.93","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001166091666666","0.032612880671224365","9.059133519784545e-09","0.00010091671845866998","446.93887066286857","0.7231216234849238","262144","262144","","","","","DE","-0,00027","-3,1484474999982e-08","0,07830997222222223","9,131660602517929e-06","-0,00451","-5,259073416663661e-07","0,09501313888888888","1,1079402948211258e-05","-0,00451","-5,259073416663661e-07","0,09501313888888888","1,1079402948211258e-05","-0,00027","-3,1484474999982e-08","0,07830997222222223","9,131660602517929e-06"
"2024-09-15 15:22:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","23","1.1","1.3","1,3","421,085","323.9","0","spmv","cusparse","fp32","262144","12872","12872","1.3","421.085","323.9","323.9","580528899104","446.56","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001169680555555","0.032713253573648224","9.08701488156895e-09","0.00010099440646364202","446.56069161846153","0.7253471802177481","262144","262144","","","","","DE","-0,00027","-3,1581374999985e-08","0,07830997222222223","9,159765181438553e-06","-0,00451","-5,27525930555305e-07","0,09501313888888888","1,1113502108057992e-05","-0,00451","-5,27525930555305e-07","0,09501313888888888","1,1113502108057992e-05","-0,00027","-3,1581374999985e-08","0,07830997222222223","9,159765181438553e-06"
"2024-09-15 15:22:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","24","1.1","1.2985","1,2985","414,616","319.3","0","spmv","cusparse","fp32","262144","12872","12872","1.2985","414.616","319.3","319.3","580528899104","447.09","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1380","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001151711111111","0.03221068986948415","8.947413852634487e-09","0.00010087787445618397","447.07654917520216","0.7142038934494506","262144","262144","","","","","DE","-0,00027","-3,1096199999997e-08","0,07830997222222223","9,019046511912712e-06","-0,00451","-5,19421711111061e-07","0,09501313888888888","1,0942768775986597e-05","-0,00451","-5,19421711111061e-07","0,09501313888888888","1,0942768775986597e-05","-0,00027","-3,1096199999997e-08","0,07830997222222223","9,019046511912712e-06"
"2024-09-15 15:22:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","25","1.1","1.2998","1,2998","424,582","326.7","0","spmv","cusparse","fp32","262144","12872","12872","1.2998","424.582","326.7","326.7","580528899104","446.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001179394444444","0.032984928527035426","9.16248014639873e-09","0.00010097886886264761","446.62940383443606","0.7313709974736976","262144","262144","","","","","DE","-0,00027","-3,1843649999988e-08","0,07830997222222223","9,235834618345285e-06","-0,00451","-5,31906894444244e-07","0,09501313888888888","1,1205796815474171e-05","-0,00451","-5,31906894444244e-07","0,09501313888888888","1,1205796815474171e-05","-0,00027","-3,1843649999988e-08","0,07830997222222223","9,235834618345285e-06"
"2024-09-15 15:22:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","26","1.1","1.2999","1,3","414,548","318.9","0","spmv","cusparse","fp32","262144","12872","12872","1.2999","414.548","318.9","318.9","580528899104","446.58","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001151522222222","0.032205407085146055","8.945946412540572e-09","0.00010099440646364202","446.59504508346794","0.7140867588845651","262144","262144","","","","","DE","-0,00027","-3,1091099999994e-08","0,07830997222222223","9,017567323547644e-06","-0,00451","-5,193365222221221e-07","0,09501313888888888","1,0940974083362085e-05","-0,00451","-5,193365222221221e-07","0,09501313888888888","1,0940974083362085e-05","-0,00027","-3,1091099999994e-08","0,07830997222222223","9,017567323547644e-06"
"2024-09-15 15:22:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","27","1.1","1.3004","1,3005","425,29","327.0","0","spmv","cusparse","fp32","262144","12872","12872","1.3004","425.29","327.0","327.0","580528899104","446.41","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","750","1620","9501","63","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001181361111111","0.033039931634555625","9.177758787376563e-09","0.00010103325046612803","446.42333059366354","0.7325905750022113","262144","262144","","","","","DE","-0,00027","-3,1896749999997e-08","0,07830997222222223","9,2512355795516e-06","-0,00451","-5,32793861111061e-07","0,09501313888888888","1,1224482732792153e-05","-0,00451","-5,32793861111061e-07","0,09501313888888888","1,1224482732792153e-05","-0,00027","-3,1896749999997e-08","0,07830997222222223","9,2512355795516e-06"
"2024-09-15 15:22:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","262144","kernel","28","1.1","1.2988","1,2989","417,299","321.3","0","spmv","cusparse","fp32","262144","12872","12872","1.2988","417.299","321.3","321.3","580528899104","446.96","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","62","4","sweep;repeats=50;passes=12872;dtype=fp32;byte_model=csr_theoretical","262144","262144","5244300","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:IRREGULAR_20","IRREGULAR_20","0","0","0","20.01","3.16","0,0001159163888888","0.03241912678682411","9.005312996340031e-09","0.00010090894965817277","446.9732823406221","0.7188255410610354","262144","262144","","","","","DE","-0,00027","-3,1297424999976e-08","0,07830997222222223","9,077409193982238e-06","-0,00451","-5,22782913888488e-07","0,09501313888888888","1,101357995699001e-05","-0,00451","-5,22782913888488e-07","0,09501313888888888","1,101357995699001e-05","-0,00027","-3,1297424999976e-08","0,07830997222222223","9,077409193982238e-06"
