timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T10:29:34,rock-ms7a95,,0,kernel,1,1.1,1.1518,1.1518,41.622,36.1,0,stream_triad,openmp,float32,0,19,19,1.1518,41.622,36.1,36.1,40802189312,35.43,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1020.081;GBps_per_W=0.9803,1.15616666666667e-05,2.1906315789473685,6.085087719298246e-07,0.060621052631578944,35.424717235631185,1.020092321069617,0,0,,,,
2025-10-13T10:29:36,rock-ms7a95,,0,kernel,1,1.1,1.1517,1.1517,41.698,36.2,0,stream_triad,openmp,float32,0,19,19,1.1517,41.698,36.2,36.2,40802189312,35.43,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1021.961;GBps_per_W=0.9785,1.15827777777778e-05,2.1946315789473685,6.096198830409357e-07,0.060615789473684206,35.42779309889728,1.0219549662188478,0,0,,,,
2025-10-13T10:29:37,rock-ms7a95,,0,kernel,1,1.1,1.152,1.152,41.771,36.3,0,stream_triad,openmp,float32,0,19,19,1.152,41.771,36.3,36.3,40802189312,35.42,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1023.732;GBps_per_W=0.9768,1.16030555555556e-05,2.1984736842105264,6.10687134502924e-07,0.06063157894736842,35.418567111111116,1.0237440859016618,0,0,,,,
2025-10-13T10:29:38,rock-ms7a95,,0,kernel,1,1.1,1.1517,1.1517,41.696,36.2,0,stream_triad,openmp,float32,0,19,19,1.1517,41.696,36.2,36.2,40802189312,35.43,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1021.901;GBps_per_W=0.9786,1.15822222222222e-05,2.1945263157894734,6.095906432748537e-07,0.060615789473684206,35.42779309889728,1.0219059492412366,0,0,,,,
2025-10-13T10:29:39,rock-ms7a95,,0,kernel,1,1.1,1.1522,1.1522,41.785,36.3,0,stream_triad,openmp,float32,0,19,19,1.1522,41.785,36.3,36.3,40802189312,35.41,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1024.099;GBps_per_W=0.9765,1.16069444444444e-05,2.1992105263157895,6.108918128654971e-07,0.060642105263157886,35.412419121680266,1.0240872047449412,0,0,,,,
2025-10-13T10:29:40,rock-ms7a95,,0,kernel,1,1.1,1.152,1.152,41.578,36.1,0,stream_triad,openmp,float32,0,19,19,1.152,41.578,36.1,36.1,40802189312,35.42,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1019.016;GBps_per_W=0.9813,1.15494444444444e-05,2.1883157894736844,6.078654970760235e-07,0.06063157894736842,35.418567111111116,1.0190139475621676,0,0,,,,
2025-10-13T10:29:42,rock-ms7a95,,0,kernel,1,1.1,1.1522,1.1522,41.779,36.3,0,stream_triad,openmp,float32,0,19,19,1.1522,41.779,36.3,36.3,40802189312,35.41,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1023.934;GBps_per_W=0.9766,1.16052777777778e-05,2.1988947368421052,6.108040935672515e-07,0.060642105263157886,35.412419121680266,1.0239401538121073,0,0,,,,
2025-10-13T10:29:43,rock-ms7a95,,0,kernel,1,1.1,1.1521,1.1521,41.817,36.3,0,stream_triad,openmp,float32,0,19,19,1.1521,41.817,36.3,36.3,40802189312,35.42,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1024.865;GBps_per_W=0.9757,1.16158333333333e-05,2.2008947368421055,6.113596491228071e-07,0.060636842105263156,35.41549284957903,1.0248714763867226,0,0,,,,
2025-10-13T10:29:44,rock-ms7a95,,0,kernel,1,1.1,1.1518,1.1518,41.541,36.1,0,stream_triad,openmp,float32,0,19,19,1.1518,41.541,36.1,36.1,40802189312,35.43,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1018.106;GBps_per_W=0.9822,1.15391666666667e-05,2.1863684210526313,6.073245614035086e-07,0.060621052631578944,35.424717235631185,1.0181071334763576,0,0,,,,
2025-10-13T10:29:45,rock-ms7a95,,0,kernel,1,1.1,1.152,1.152,41.705,36.2,0,stream_triad,openmp,float32,0,19,19,1.152,41.705,36.2,36.2,40802189312,35.42,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1022.126;GBps_per_W=0.9784,1.15847222222222e-05,2.195,6.097222222222222e-07,0.06063157894736842,35.418567111111116,1.0221265256404874,0,0,,,,
2025-10-13T10:29:46,rock-ms7a95,,0,kernel,1,1.1,1.1519,1.1519,41.584,36.1,0,stream_triad,openmp,float32,0,19,19,1.1519,41.584,36.1,36.1,40802189312,35.42,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1019.162;GBps_per_W=0.9812,1.15511111111111e-05,2.1886315789473687,6.079532163742691e-07,0.06062631578947368,35.42164190641549,1.0191609984950016,0,0,,,,
2025-10-13T10:29:47,rock-ms7a95,,0,kernel,1,1.1,1.1523,1.1523,41.84,36.3,0,stream_triad,openmp,float32,0,19,19,1.1523,41.84,36.3,36.3,40802189312,35.41,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1025.435;GBps_per_W=0.9752,1.16222222222222e-05,2.202105263157895,6.116959064327486e-07,0.06064736842105264,35.40934592727588,1.0254351716292531,0,0,,,,
2025-10-13T10:29:49,rock-ms7a95,,0,kernel,1,1.1,1.1521,1.1521,41.829,36.3,0,stream_triad,openmp,float32,0,19,19,1.1521,41.829,36.3,36.3,40802189312,35.42,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=48;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1025.176;GBps_per_W=0.9754,1.16191666666667e-05,2.2015263157894736,6.115350877192983e-07,0.060636842105263156,35.41549284957903,1.0251655782523907,0,0,,,,
2025-10-13T10:29:50,rock-ms7a95,,0,kernel,1,1.1,1.1519,1.1519,41.69,36.2,0,stream_triad,openmp,float32,0,19,19,1.1519,41.69,36.2,36.2,40802189312,35.42,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=49;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1021.770;GBps_per_W=0.9787,1.15805555555556e-05,2.194210526315789,6.095029239766081e-07,0.06062631578947368,35.42164190641549,1.0217588983084025,0,0,,,,
2025-10-13T10:29:51,rock-ms7a95,,0,kernel,1,1.1,1.2168,1.2168,43.877,36.1,0,stream_triad,openmp,float32,0,10,10,1.2168,43.877,36.1,36.1,42949672960,35.3,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=0;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1021.583;GBps_per_W=0.9789,1.21880555555556e-05,4.387700000000001,1.2188055555555558e-06,0.12168000000000001,35.29723287310979,1.0215910151600838,0,0,,,,
2025-10-13T10:29:53,rock-ms7a95,,0,kernel,1,1.1,1.2187,1.2187,43.183,35.4,0,stream_triad,openmp,float32,0,10,10,1.2187,43.183,35.4,35.4,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=1;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.430;GBps_per_W=0.9946,1.19952777777778e-05,4.3183,1.1995277777777778e-06,0.12186999999999999,35.242203134487575,1.0054325684905052,0,0,,,,
2025-10-13T10:29:54,rock-ms7a95,,0,kernel,1,1.1,1.2186,1.2186,43.266,35.5,0,stream_triad,openmp,float32,0,10,10,1.2186,43.266,35.5,35.5,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=2;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.367;GBps_per_W=0.9927,1.20183333333333e-05,4.3266,1.2018333333333333e-06,0.12186,35.24509515837847,1.0073650628328323,0,0,,,,
2025-10-13T10:29:55,rock-ms7a95,,0,kernel,1,1.1,1.2185,1.2185,43.5,35.7,0,stream_triad,openmp,float32,0,10,10,1.2185,43.5,35.7,35.7,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=3;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1012.818;GBps_per_W=0.9873,1.20833333333333e-05,4.35,1.2083333333333333e-06,0.12184999999999999,35.247987656955274,1.0128132998943329,0,0,,,,
2025-10-13T10:29:56,rock-ms7a95,,0,kernel,1,1.1,1.2183,1.2183,43.271,35.5,0,stream_triad,openmp,float32,0,10,10,1.2183,43.271,35.5,35.5,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=4;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.483;GBps_per_W=0.9926,1.20197222222222e-05,4.3271,1.2019722222222222e-06,0.12183,35.253774078634166,1.0074814781546593,0,0,,,,
2025-10-13T10:29:58,rock-ms7a95,,0,kernel,1,1.1,1.2187,1.2187,43.199,35.4,0,stream_triad,openmp,float32,0,10,10,1.2187,43.199,35.4,35.4,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=5;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1005.816;GBps_per_W=0.9942,1.19997222222222e-05,4.3199,1.199972222222222e-06,0.12186999999999999,35.242203134487575,1.0058050975203514,0,0,,,,
2025-10-13T10:29:59,rock-ms7a95,,0,kernel,1,1.1,1.2184,1.2184,43.152,35.4,0,stream_triad,openmp,float32,0,10,10,1.2184,43.152,35.4,35.4,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=6;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1004.718;GBps_per_W=0.9953,1.19866666666667e-05,4.3152,1.1986666666666667e-06,0.12183999999999999,35.25088063033487,1.0047107934951782,0,0,,,,
2025-10-13T10:30:00,rock-ms7a95,,0,kernel,1,1.1,1.2184,1.2184,43.346,35.6,0,stream_triad,openmp,float32,0,10,10,1.2184,43.346,35.6,35.6,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=7;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1009.237;GBps_per_W=0.9908,1.20405555555556e-05,4.3346,1.2040555555555556e-06,0.12183999999999999,35.25088063033487,1.0092277079820633,0,0,,,,
2025-10-13T10:30:01,rock-ms7a95,,0,kernel,1,1.1,1.2193,1.2193,44.093,36.2,0,stream_triad,openmp,float32,0,10,10,1.2193,44.093,36.2,36.2,42949672960,35.23,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=8;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1026.611;GBps_per_W=0.9741,1.22480555555556e-05,4.4093,1.2248055555555556e-06,0.12193000000000001,35.22486095300582,1.0266201570630074,0,0,,,,
2025-10-13T10:30:03,rock-ms7a95,,0,kernel,1,1.1,1.2186,1.2186,43.537,35.7,0,stream_triad,openmp,float32,0,10,10,1.2186,43.537,35.7,35.7,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=9;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1013.676;GBps_per_W=0.9865,1.20936111111111e-05,4.3537,1.2093611111111111e-06,0.12186,35.24509515837847,1.0136747732758522,0,0,,,,
2025-10-13T10:30:04,rock-ms7a95,,0,kernel,1,1.1,1.2187,1.2187,43.402,35.6,0,stream_triad,openmp,float32,0,10,10,1.2187,43.402,35.6,35.6,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1010.533;GBps_per_W=0.9896,1.20561111111111e-05,4.3402,1.2056111111111111e-06,0.12186999999999999,35.242203134487575,1.010531559586525,0,0,,,,
2025-10-13T10:30:05,rock-ms7a95,,0,kernel,1,1.1,1.2184,1.2184,43.499,35.7,0,stream_triad,openmp,float32,0,10,10,1.2184,43.499,35.7,35.7,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1012.797;GBps_per_W=0.9874,1.20830555555556e-05,4.3499,1.2083055555555554e-06,0.12183999999999999,35.25088063033487,1.0127900168299675,0,0,,,,
2025-10-13T10:30:06,rock-ms7a95,,0,kernel,1,1.1,1.2187,1.2187,43.282,35.5,0,stream_triad,openmp,float32,0,10,10,1.2187,43.282,35.5,35.5,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1007.729;GBps_per_W=0.9923,1.20227777777778e-05,4.3282,1.2022777777777777e-06,0.12186999999999999,35.242203134487575,1.0077375918626785,0,0,,,,
2025-10-13T10:30:08,rock-ms7a95,,0,kernel,1,1.1,1.2188,1.2188,43.504,35.7,0,stream_triad,openmp,float32,0,10,10,1.2188,43.504,35.7,35.7,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1012.904;GBps_per_W=0.9873,1.20844444444444e-05,4.3504,1.2084444444444443e-06,0.12188000000000002,35.23931158516573,1.0129064321517944,0,0,,,,
2025-10-13T10:30:09,rock-ms7a95,,0,kernel,1,1.1,1.2188,1.2188,43.026,35.3,0,stream_triad,openmp,float32,0,10,10,1.2188,43.026,35.3,35.3,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.772;GBps_per_W=0.9982,1.19516666666667e-05,4.3026,1.1951666666666666e-06,0.12188000000000002,35.23931158516573,1.0017771273851395,0,0,,,,
2025-10-13T10:30:10,rock-ms7a95,,0,kernel,1,1.1,1.2184,1.2184,42.892,35.2,0,stream_triad,openmp,float32,0,10,10,1.2184,42.892,35.2,35.2,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=998.652;GBps_per_W=1.0013,1.19144444444444e-05,4.2892,1.1914444444444445e-06,0.12183999999999999,35.25088063033487,0.9986571967601776,0,0,,,,
2025-10-13T10:30:11,rock-ms7a95,,0,kernel,1,1.1,1.2188,1.2188,43.383,35.6,0,stream_triad,openmp,float32,0,10,10,1.2188,43.383,35.6,35.6,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1010.081;GBps_per_W=0.9900,1.20508333333333e-05,4.3383,1.2050833333333334e-06,0.12188000000000002,35.23931158516573,1.0100891813635826,0,0,,,,
2025-10-13T10:30:13,rock-ms7a95,,0,kernel,1,1.1,1.2188,1.2188,43.098,35.4,0,stream_triad,openmp,float32,0,10,10,1.2188,43.098,35.4,35.4,42949672960,35.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.456;GBps_per_W=0.9966,1.19716666666667e-05,4.3098,1.1971666666666668e-06,0.12188000000000002,35.23931158516573,1.0034535080194473,0,0,,,,
2025-10-13T10:30:14,rock-ms7a95,,0,kernel,1,1.1,1.2185,1.2185,43.223,35.5,0,stream_triad,openmp,float32,0,10,10,1.2185,43.223,35.5,35.5,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.370;GBps_per_W=0.9937,1.20063888888889e-05,4.3223,1.200638888888889e-06,0.12184999999999999,35.247987656955274,1.0063638910651207,0,0,,,,
2025-10-13T10:30:15,rock-ms7a95,,0,kernel,1,1.1,1.2185,1.2185,42.716,35.1,0,stream_triad,openmp,float32,0,10,10,1.2185,42.716,35.1,35.1,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=994.551;GBps_per_W=1.0055,1.18655555555556e-05,4.2716,1.1865555555555556e-06,0.12184999999999999,35.247987656955274,0.9945593774318695,0,0,,,,
2025-10-13T10:30:17,rock-ms7a95,,0,kernel,1,1.1,1.2185,1.2185,43.671,35.8,0,stream_triad,openmp,float32,0,10,10,1.2185,43.671,35.8,35.8,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1016.791;GBps_per_W=0.9835,1.21308333333333e-05,4.3671,1.2130833333333332e-06,0.12184999999999999,35.247987656955274,1.016794703900814,0,0,,,,
2025-10-13T10:30:18,rock-ms7a95,,0,kernel,1,1.1,1.2183,1.2183,42.967,35.3,0,stream_triad,openmp,float32,0,10,10,1.2183,42.967,35.3,35.3,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.399;GBps_per_W=0.9996,1.19352777777778e-05,4.2966999999999995,1.1935277777777776e-06,0.12183,35.253774078634166,1.0004034265875816,0,0,,,,
2025-10-13T10:30:19,rock-ms7a95,,0,kernel,1,1.1,1.2183,1.2183,43.585,35.8,0,stream_triad,openmp,float32,0,10,10,1.2183,43.585,35.8,35.8,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1014.802;GBps_per_W=0.9854,1.21069444444444e-05,4.3585,1.2106944444444446e-06,0.12183,35.253774078634166,1.0147923603653908,0,0,,,,
2025-10-13T10:30:20,rock-ms7a95,,0,kernel,1,1.1,1.2182,1.2182,43.562,35.8,0,stream_triad,openmp,float32,0,10,10,1.2182,43.562,35.8,35.8,42949672960,35.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1014.256;GBps_per_W=0.9859,1.21005555555556e-05,4.356199999999999,1.2100555555555555e-06,0.12182,35.25666800197013,1.0142568498849869,0,0,,,,
2025-10-13T10:30:22,rock-ms7a95,,0,kernel,1,1.1,1.2183,1.2183,43.504,35.7,0,stream_triad,openmp,float32,0,10,10,1.2183,43.504,35.7,35.7,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1012.909;GBps_per_W=0.9873,1.20844444444444e-05,4.3504,1.2084444444444443e-06,0.12183,35.253774078634166,1.0129064321517944,0,0,,,,
2025-10-13T10:30:23,rock-ms7a95,,0,kernel,1,1.1,1.2184,1.2184,43.221,35.5,0,stream_triad,openmp,float32,0,10,10,1.2184,43.221,35.5,35.5,42949672960,35.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1006.328;GBps_per_W=0.9937,1.20058333333333e-05,4.3221,1.2005833333333333e-06,0.12183999999999999,35.25088063033487,1.00631732493639,0,0,,,,
2025-10-13T10:30:24,rock-ms7a95,,0,kernel,1,1.1,1.2182,1.2182,43.598,35.8,0,stream_triad,openmp,float32,0,10,10,1.2182,43.598,35.8,35.8,42949672960,35.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,0,0,0,0,,,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1015.104;GBps_per_W=0.9851,1.21105555555556e-05,4.3598,1.2110555555555555e-06,0.12182,35.25666800197013,1.0150950402021408,0,0,,,,
