"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 16:59:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6262","1.0","1.0226","1,0226","84,053","82.2","0","reduction","cublas","fp32","0","6262","560","1.0226","84.053","82.2","51.0","300576000000","293.94","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","565","500","2925","9801","53","0","","0.013422708399872245","3,728530111075624e-09","0.00016330245927818587","0","0","","","","","2,3348055555555555e-05","DE","0,0742999999999999","1,7347605277777753e-06","0,0783099722222222","1,8283855819984564e-06","0,02995","6,992742638888889e-07","0,0518570416666666","1,2107610897800912e-06","0,10245","2,3920082916666664e-06","0,0950131388888888","2,218372045285492e-06","0,0742999999999999","1,7347605277777753e-06","0,0783099722222222","1,8283855819984564e-06","0,0742999999999999","2,7702978725291847e-10","2,919810894280512e-10","1,7347605277777755e-06","0,02995","1,1166947682671494e-10","1,933505413254697e-10","6,99274263888889e-07","0,10245","3,819879098796977e-10","3,5425934929503225e-10","2,392008291666667e-06","0,0742999999999999","2,7702978725291847e-10","2,919810894280512e-10","1,7347605277777755e-06"
"2024-09-13 16:59:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","560","1.0","1.0226","1,0515","53,629","51.0","0","reduction","cublas","fp32","0","6262","560","1.0226","84.053","82.2","51.0","13440000000","12.78","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","565","500","2925","9801","53","0","","0.09576607142857142","2,660168650793651e-08","0.0018776785714285716","0","0","0.0","","0.0","0.0","1,4896944444444444e-05","DE","0,0742999999999999","1,1068429722222205e-06","0,0783099722222222","1,1665793056404318e-06","0,02995","4,461634861111111e-07","0,0518570416666666","7,72511468761573e-07","0,10245","1,5261919583333332e-06","0,0950131388888888","1,4154054515200605e-06","0,0742999999999999","1,1068429722222205e-06","0,0783099722222222","1,1665793056404318e-06","0,0742999999999999","1,9765053075396797e-09","2,0831773315007713e-09","1,1068429722222205e-06","0,02995","7,967205109126985e-10","1,3794847656456665e-09","4,4616348611111115e-07","0,10245","2,7253427827380956e-09","2,5275097348572512e-09","1,5261919583333335e-06","0,0742999999999999","1,9765053075396797e-09","2,0831773315007713e-09","1,1068429722222205e-06"
"2024-09-13 16:59:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4790","1.0","1.0347","1,0347","85,696","82.8","0","reduction","cublas","fp32","0","4790","420","1.0347","85.696","82.8","51.2","306560000000","296.27","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","514","2917","9801","53","0","","0.017890605427974948","4,96961261888193e-09","0.0002160125260960334","0","0","","","","","2,3804444444444444e-05","DE","0,0742999999999999","1,7686702222222196e-06","0,0783099722222222","1,864125383209876e-06","0,02995","7,129431111111111e-07","0,0518570416666666","1,234428067407406e-06","0,10245","2,4387653333333335e-06","0,0950131388888888","2,2617349861728374e-06","0,0742999999999999","1,7686702222222196e-06","0,0783099722222222","1,864125383209876e-06","0,0742999999999999","3,692422175829269e-10","3,8917022613984887e-10","1,7686702222222198e-06","0,02995","1,488398979355138e-10","2,5770940864455237e-10","7,129431111111111e-07","0,10245","5,091368128044537e-10","4,721784939818033e-10","2,4387653333333335e-06","0,0742999999999999","3,692422175829269e-10","3,8917022613984887e-10","1,7686702222222198e-06"
"2024-09-13 16:59:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","420","1.0","1.0347","1,0505","53,835","51.2","0","reduction","cublas","fp32","0","4790","420","1.0347","85.696","82.8","51.2","13440000000","12.79","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","514","2917","9801","53","0","","0.12817857142857142","3,560515873015873e-08","0.0025011904761904763","0","0","0.0","","0.0","0.0","1,4954166666666666e-05","DE","0,0742999999999999","1,1110945833333318e-06","0,0783099722222222","1,171060376273148e-06","0,02995","4,478772916666667e-07","0,0518570416666666","7,754788439236102e-07","0,10245","1,5320543749999999e-06","0,0950131388888888","1,4208423144675914e-06","0,0742999999999999","1,1110945833333318e-06","0,0783099722222222","1,171060376273148e-06","0,0742999999999999","2,64546329365079e-09","2,7882389911265424e-09","1,1110945833333318e-06","0,02995","1,066374503968254e-09","1,8463781998181194e-09","4,4787729166666663e-07","0,10245","3,6477485119047617e-09","3,3829578915895032e-09","1,5320543749999999e-06","0,0742999999999999","2,64546329365079e-09","2,7882389911265424e-09","1,1110945833333318e-06"
"2024-09-13 17:00:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3219","1.0","1.0347","1,0347","85,52","82.6","0","reduction","cublas","fp32","0","3219","281","1.0347","85.52","82.6","56.7","309024000000","298.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","463","502","2917","9801","53","0","","0.026567256912084496","7,379793586690138e-09","0.00032143522833178004","0","0","","","","","2,3755555555555554e-05","DE","0,0798499999999999","1,8968811111111085e-06","0,0783099722222222","1,8602968956790117e-06","0,04069","9,666135555555555e-07","0,0518570416666666","1,2318928342592578e-06","0,12448","2,9570915555555554e-06","0,0950131388888888","2,257089899382714e-06","0,0798499999999999","1,8968811111111085e-06","0,0783099722222222","1,8602968956790117e-06","0,0798499999999999","5,892765178972068e-10","5,779114307794383e-10","1,8968811111111085e-06","0,04069","3,002838010424217e-10","3,8269426351638945e-10","9,666135555555555e-07","0,12448","9,186367056711884e-10","7,01177353023521e-10","2,9570915555555554e-06","0,0798499999999999","5,892765178972068e-10","5,779114307794383e-10","1,8968811111111085e-06"
"2024-09-13 17:00:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","281","1.0","1.0347","1,0522","59,63","56.7","0","reduction","cublas","fp32","0","3219","281","1.0347","85.52","82.6","56.7","13488000000","12.82","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","463","502","2917","9801","53","0","","0.2122064056939502","5,8946223803875056e-08","0.0037444839857651247","0","0","0.0","","0.0","0.0","1,656388888888889e-05","DE","0,0798499999999999","1,3226265277777762e-06","0,0783099722222222","1,297117678780864e-06","0,04069","6,739846388888889e-07","0,0518570416666666","8,589542762731472e-07","0,12448","2,061872888888889e-06","0,0950131388888888","1,5737870755401223e-06","0,0798499999999999","1,3226265277777762e-06","0,0783099722222222","1,297117678780864e-06","0,0798499999999999","4,706855970739417e-09","4,616077148686349e-09","1,3226265277777762e-06","0,04069","2,398521846579676e-09","3,0567767838902035e-09","6,73984638888889e-07","0,12448","7,337625939106366e-09","5,600665749253104e-09","2,061872888888889e-06","0,0798499999999999","4,706855970739417e-09","4,616077148686349e-09","1,3226265277777762e-06"
"2024-09-13 17:00:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2450","1.0","1.0463","1,0463","92,524","88.4","0","reduction","cublas","fp32","0","2450","211","1.0463","92.524","88.4","50.5","313600000000","299.73","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","526","1252","2917","9801","53","0","","0.037764897959183676","1,0490249433106576e-08","0.0004270612244897959","0","0","","","","","2,5701111111111113e-05","DE","0,0798499999999999","2,0522337222222197e-06","0,0783099722222222","2,0126532971913576e-06","0,04069","1,045778211111111e-06","0,0518570416666666","1,332783589768517e-06","0,12448","3,199274311111111e-06","0,0950131388888888","2,4419432395987635e-06","0,0798499999999999","2,0522337222222197e-06","0,0783099722222222","2,0126532971913576e-06","0,0798499999999999","8,376464172335589e-10","8,214911417107581e-10","2,0522337222222193e-06","0,04069","4,2684824943310654e-10","5,439933019463335e-10","1,045778211111111e-06","0,12448","1,3058262494331065e-09","9,967115263668422e-10","3,199274311111111e-06","0,0798499999999999","8,376464172335589e-10","8,214911417107581e-10","2,0522337222222193e-06"
"2024-09-13 17:00:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","211","1.0","1.0463","1,0516","53,112","50.5","0","reduction","cublas","fp32","0","2450","211","1.0463","92.524","88.4","50.5","13504000000","12.84","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","526","1252","2917","9801","53","0","","0.25171563981042655","6,992101105845182e-08","0.004983886255924171","0","0","0.0","","0.0","0.0","1,4753333333333333e-05","DE","0,0798499999999999","1,1780536666666652e-06","0,0783099722222222","1,1553331235185182e-06","0,04069","6,003131333333333e-07","0,0518570416666666","7,65064221388888e-07","0,12448","1,8364949333333331e-06","0,0950131388888888","1,4017605090740729e-06","0,0798499999999999","1,1780536666666652e-06","0,0783099722222222","1,1553331235185182e-06","0,0798499999999999","5,58319273301737e-09","5,475512433737053e-09","1,1780536666666652e-06","0,04069","2,8450859399684044e-09","3,6258967838335923e-09","6,003131333333333e-07","0,12448","8,703767456556082e-09","6,643414734948213e-09","1,8364949333333334e-06","0,0798499999999999","5,58319273301737e-09","5,475512433737053e-09","1,1780536666666652e-06"
"2024-09-13 17:00:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1636","1.0","1.044","1,044","85,186","81.6","0","reduction","cublas","fp32","0","1636","141","1.044","85.186","81.6","57.6","314112000000","300.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566549","567","2917","9801","54","0","","0.05206968215158925","1,4463800597663682e-08","0.0006381418092909535","0","0","","","","","2,366277777777778e-05","DE","0,0798499999999999","1,889472805555553e-06","0,0783099722222222","1,8530314704783948e-06","0,04069","9,628384277777777e-07","0,0518570416666666","1,2270816531712947e-06","0,12448","2,9455425777777776e-06","0,0950131388888888","2,2482747914969117e-06","0,0798499999999999","1,889472805555553e-06","0,0783099722222222","1,8530314704783948e-06","0,0798499999999999","1,1549344777234434e-09","1,132659823030804e-09","1,8894728055555535e-06","0,04069","5,885320463189352e-10","7,500499102514029e-10","9,62838427777778e-07","0,12448","1,800453898397175e-09","1,3742510950470123e-09","2,945542577777778e-06","0,0798499999999999","1,1549344777234434e-09","1,132659823030804e-09","1,8894728055555535e-06"
"2024-09-13 17:00:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","141","1.0","1.044","1,0527","60,599","57.6","0","reduction","cublas","fp32","0","1636","141","1.044","85.186","81.6","57.6","13536000000","12.86","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566549","567","2917","9801","54","0","","0.4297801418439716","1,1938337273443657e-07","0.007465957446808511","0","0","0.0","","0.0","0.0","1,6833055555555554e-05","DE","0,0798499999999999","1,3441194861111093e-06","0,0783099722222222","1,3181961129706786e-06","0,04069","6,849370305555554e-07","0,0518570416666666","8,729124633217581e-07","0,12448","2,0953787555555554e-06","0,0950131388888888","1,5993614454243812e-06","0,0798499999999999","1,3441194861111093e-06","0,0783099722222222","1,3181961129706786e-06","0,0798499999999999","9,532762312844747e-09","9,348908602628928e-09","1,3441194861111093e-06","0,04069","4,857709436564224e-09","6,190868534196867e-09","6,849370305555555e-07","0,12448","1,4860842237982664e-08","1,1342988974641002e-08","2,0953787555555558e-06","0,0798499999999999","9,532762312844747e-09","9,348908602628928e-09","1,3441194861111093e-06"
"2024-09-13 17:00:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1234","1.0","1.0477","1,0477","85,843","81.9","0","reduction","cublas","fp32","0","1234","106","1.0477","85.843","81.9","57.5","315904000000","301.52","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","495","482","2917","9801","54","0","","0.069564829821718","1,9323563839366112e-08","0.0008490275526742302","0","0","","","","","2,384527777777778e-05","DE","0,0798499999999999","1,9040454305555532e-06","0,0783099722222222","1,8673230404089503e-06","0,04069","9,702643527777778e-07","0,0518570416666666","1,2365455632754616e-06","0,12448","2,9682601777777777e-06","0,0950131388888888","2,265614689344134e-06","0,0798499999999999","1,9040454305555532e-06","0,0783099722222222","1,8673230404089503e-06","0,0798499999999999","1,542986572573382e-09","1,5132277474950978e-09","1,9040454305555534e-06","0,04069","7,86275812623807e-10","1,0020628551665007e-09","9,70264352777778e-07","0,12448","2,4053972267242935e-09","1,8359924548980019e-09","2,968260177777778e-06","0,0798499999999999","1,542986572573382e-09","1,5132277474950978e-09","1,9040454305555534e-06"
"2024-09-13 17:00:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","106","1.0","1.0477","1,0548","60,638","57.5","0","reduction","cublas","fp32","0","1234","106","1.0477","85.843","81.9","57.5","13568000000","12.86","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","495","482","2917","9801","54","0","","0.5720566037735849","1,5890461215932917e-07","0.009950943396226415","0","0","0.0","","0.0","0.0","1,6843888888888888e-05","DE","0,0798499999999999","1,3449845277777759e-06","0,0783099722222222","1,319044471003086e-06","0,04069","6,853778388888888e-07","0,0518570416666666","8,734742479398137e-07","0,12448","2,0967272888888887e-06","0,0950131388888888","1,6003907544290108e-06","0,0798499999999999","1,3449845277777759e-06","0,0783099722222222","1,319044471003086e-06","0,0798499999999999","1,2688533280922418e-08","1,244381576418006e-08","1,3449845277777763e-06","0,04069","6,465828668763104e-09","8,24032309377183e-09","6,85377838888889e-07","0,12448","1,9780446121593296e-08","1,509802598517935e-08","2,096727288888889e-06","0,0798499999999999","1,2688533280922418e-08","1,244381576418006e-08","1,3449845277777763e-06"
"2024-09-13 17:00:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","823","1.0","1.0461","1,0461","85,903","82.1","0","reduction","cublas","fp32","0","823","71","1.0461","85.903","82.1","57.8","316032000000","302.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","453","567","2917","9801","54","0","","0.10437788578371811","2,8993857162143923e-08","0.0012710814094775212","0","0","","","","","2,3861944444444445e-05","DE","0,0798499999999999","1,9053762638888863e-06","0,0783099722222222","1,8686282066126539e-06","0,04069","9,709425194444444e-07","0,0518570416666666","1,2374098473032393e-06","0,12448","2,9703348444444445e-06","0,0950131388888888","2,267198241658949e-06","0,0798499999999999","1,9053762638888863e-06","0,0783099722222222","1,8686282066126539e-06","0,0798499999999999","2,3151594943971893e-09","2,2705081489825688e-09","1,9053762638888867e-06","0,04069","1,1797600479276362e-09","1,5035356589346773e-09","9,709425194444446e-07","0,12448","3,6091553395436754e-09","2,754797377471384e-09","2,970334844444445e-06","0,0798499999999999","2,3151594943971893e-09","2,2705081489825688e-09","1,9053762638888867e-06"
"2024-09-13 17:00:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.0461","1,0584","61,16","57.8","0","reduction","cublas","fp32","0","823","71","1.0461","85.903","82.1","57.8","13632000000","12.88","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","453","567","2917","9801","54","0","","0.8614084507042253","2,3928012519561817e-07","0.014907042253521127","0","0","0.0","","0.0","0.0","1,6988888888888887e-05","DE","0,0798499999999999","1,3565627777777758e-06","0,0783099722222222","1,3303994169753083e-06","0,04069","6,912778888888888e-07","0,0518570416666666","8,809935189814803e-07","0,12448","2,1147768888888887e-06","0,0950131388888888","1,6141676595678996e-06","0,0798499999999999","1,3565627777777758e-06","0,0783099722222222","1,3303994169753083e-06","0,0798499999999999","1,9106517996870086e-08","1,873801995739871e-08","1,3565627777777762e-06","0,04069","9,736308294209702e-09","1,2408359422274372e-08","6,912778888888889e-07","0,12448","2,9785589984350548e-08","2,273475576856197e-08","2,1147768888888887e-06","0,0798499999999999","1,9106517996870086e-08","1,873801995739871e-08","1,3565627777777762e-06"
"2024-09-13 17:01:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","611","1.0","1.0342","1,0342","85,228","82.4","0","reduction","cublas","fp32","0","611","53","1.0342","85.228","82.4","58.0","312832000000","302.49","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","555","506","2917","9801","55","0","","0.13948936170212764","3,8747044917257686e-08","0.0016926350245499181","0","0","","","","","2,3674444444444444e-05","DE","0,0798499999999999","1,8904043888888863e-06","0,0783099722222222","1,8539450868209871e-06","0,04069","9,633131444444443e-07","0,0518570416666666","1,2276866519907392e-06","0,12448","2,9469948444444444e-06","0,0950131388888888","2,249383278117282e-06","0,0798499999999999","1,8904043888888863e-06","0,0783099722222222","1,8539450868209871e-06","0,0798499999999999","3,093951536643022e-09","3,0342800111636457e-09","1,8904043888888865e-06","0,04069","1,576617257683215e-09","2,0093071227344345e-09","9,633131444444443e-07","0,12448","4,823232151300237e-09","3,6814783602574175e-09","2,946994844444445e-06","0,0798499999999999","3,093951536643022e-09","3,0342800111636457e-09","1,8904043888888865e-06"
"2024-09-13 17:01:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","53","1.0","1.0342","1,0533","61,042","58.0","0","reduction","cublas","fp32","0","611","53","1.0342","85.228","82.4","58.0","13568000000","12.88","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","555","506","2917","9801","55","0","","1.1517358490566039","3,199266247379455e-07","0.019873584905660376","0","0","0.0","","0.0","0.0","1,695611111111111e-05","DE","0,0798499999999999","1,3539454722222204e-06","0,0783099722222222","1,3278325901080243e-06","0,04069","6,899441611111111e-07","0,0518570416666666","8,792937603935174e-07","0,12448","2,110696711111111e-06","0,0950131388888888","1,6110533400154307e-06","0,0798499999999999","1,3539454722222204e-06","0,0783099722222222","1,3278325901080243e-06","0,0798499999999999","2,5546140985324914e-08","2,505344509637782e-08","1,3539454722222204e-06","0,04069","1,3017814360587001e-08","1,659044830931165e-08","6,899441611111111e-07","0,12448","3,9824466247379456e-08","3,0397232830479824e-08","2,1106967111111112e-06","0,0798499999999999","2,5546140985324914e-08","2,505344509637782e-08","1,3539454722222204e-06"
"2024-09-13 17:01:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","409","1.0","1.0376","1,0376","92,695","89.3","0","reduction","cublas","fp32","0","409","36","1.0376","92.695","89.3","55.4","314112000000","302.72","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","1246","2917","9801","55","0","","0.22663814180929093","6,29550393914697e-08","0.0025369193154034233","0","0","","","","","2,5748611111111108e-05","DE","0,0798499999999999","2,056026597222219e-06","0,0783099722222222","2,016373020871913e-06","0,04069","1,047710986111111e-06","0,0518570416666666","1,3352467992476834e-06","0,12448","3,2051871111111106e-06","0,0950131388888888","2,4464563636959854e-06","0,0798499999999999","2,056026597222219e-06","0,0783099722222222","2,016373020871913e-06","0,0798499999999999","5,026959895408849e-09","4,930007385994897e-09","2,056026597222219e-06","0,04069","2,561640552838902e-09","3,2646621008500815e-09","1,047710986111111e-06","0,12448","7,836643303450149e-09","5,981555901457176e-09","3,2051871111111106e-06","0,0798499999999999","5,026959895408849e-09","4,930007385994897e-09","2,056026597222219e-06"
"2024-09-13 17:01:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","36","1.0","1.0376","1,0728","59,471","55.4","0","reduction","cublas","fp32","0","409","36","1.0376","92.695","89.3","55.4","13824000000","12.89","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","1246","2917","9801","55","0","","1.6519722222222222","4,588811728395062e-07","0.0298","0","0","0.0","","0.0","0.0","1,651972222222222e-05","DE","0,0798499999999999","1,3190998194444427e-06","0,0783099722222222","1,293658988341049e-06","0,04069","6,721874972222221e-07","0,0518570416666666","8,566639235995359e-07","0,12448","2,056375022222222e-06","0,0950131388888888","1,5695906619058629e-06","0,0798499999999999","1,3190998194444427e-06","0,0783099722222222","1,293658988341049e-06","0,0798499999999999","3,6641661651234524e-08","3,593497189836248e-08","1,319099819444443e-06","0,04069","1,8671874922839507e-08","2,3796220099987112e-08","6,721874972222222e-07","0,12448","5,7121528395061734e-08","4,35997406084962e-08","2,056375022222222e-06","0,0798499999999999","3,6641661651234524e-08","3,593497189836248e-08","1,319099819444443e-06"
"2024-09-13 17:01:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","309","1.0","1.0444","1,0444","87,039","83.3","0","reduction","cublas","fp32","0","309","27","1.0444","87.039","83.3","56.4","316416000000","302.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","524","499","2917","9801","55","0","","0.28167961165048544","7,82443365695793e-08","0.003379935275080906","0","0","","","","","2,41775e-05","DE","0,0798499999999999","1,9305733749999973e-06","0,0783099722222222","1,8933393534027774e-06","0,04069","9,837824749999999e-07","0,0518570416666666","1,2537736248958318e-06","0,12448","3,0096152e-06","0,0950131388888888","2,297180165486109e-06","0,0798499999999999","1,9305733749999973e-06","0,0783099722222222","1,8933393534027774e-06","0,0798499999999999","6,2478102750808985e-09","6,12731182330996e-09","1,9305733749999977e-06","0,04069","3,1837620550161812e-09","4,057519821669359e-09","9,83782475e-07","0,12448","9,73985501618123e-09","7,434240017754399e-09","3,0096152e-06","0,0798499999999999","6,2478102750808985e-09","6,12731182330996e-09","1,9305733749999977e-06"
"2024-09-13 17:01:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","27","1.0","1.0444","1,0725","60,438","56.4","0","reduction","cublas","fp32","0","309","27","1.0444","87.039","83.3","56.4","13824000000","12.89","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","524","499","2917","9801","55","0","","2.2384444444444447","6,217901234567902e-07","0.03972222222222222","0","0","0.0","","0.0","0.0","1,6788333333333333e-05","DE","0,0798499999999999","1,340548416666665e-06","0,0783099722222222","1,3146939169907404e-06","0,04069","6,831172833333333e-07","0,0518570416666666","8,705933011805545e-07","0,12448","2,0898117333333333e-06","0,0950131388888888","1,5951122467129615e-06","0,0798499999999999","1,340548416666665e-06","0,0783099722222222","1,3146939169907404e-06","0,0798499999999999","4,9649941358024636e-08","4,8692367295953356e-08","1,3405484166666651e-06","0,04069","2,5300640123456793e-08","3,224419634002054e-08","6,831172833333334e-07","0,12448","7,740043456790125e-08","5,907823135973933e-08","2,0898117333333337e-06","0,0798499999999999","4,9649941358024636e-08","4,8692367295953356e-08","1,3405484166666651e-06"
"2024-09-13 17:01:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","248","1.0","1.0471","1,0471","87,914","84.0","0","reduction","cublas","fp32","0","248","22","1.0471","87.914","84.0","55.0","317440000000","303.16","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","414448","1248","2917","9801","55","0","","0.354491935483871","9,846998207885305e-08","0.004222177419354839","0","0","","","","","2,4420555555555556e-05","DE","0,0798499999999999","1,9499813611111087e-06","0,0783099722222222","1,9123730272067897e-06","0,04069","9,936724055555554e-07","0,0518570416666666","1,266377766967591e-06","0,12448","3,0398707555555556e-06","0,0950131388888888","2,320273636743825e-06","0,0798499999999999","1,9499813611111087e-06","0,0783099722222222","1,9123730272067897e-06","0,0798499999999999","7,862828068996406e-09","7,7111815613177e-09","1,9499813611111087e-06","0,04069","4,00674357078853e-09","5,106361963578996e-09","9,936724055555554e-07","0,12448","1,2257543369175627e-08","9,355942083644456e-09","3,0398707555555556e-06","0,0798499999999999","7,862828068996406e-09","7,7111815613177e-09","1,9499813611111087e-06"
"2024-09-13 17:01:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","22","1.0","1.0471","1,0924","60,09","55.0","0","reduction","cublas","fp32","0","248","22","1.0471","87.914","84.0","55.0","14080000000","12.89","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","414448","1248","2917","9801","55","0","","2.7313636363636364","7,587121212121213e-07","0.04965454545454546","0","0","0.0","","0.0","0.0","1,6691666666666668e-05","DE","0,0798499999999999","1,3328295833333316e-06","0,0783099722222222","1,307123953009259e-06","0,04069","6,791839166666667e-07","0,0518570416666666","8,655804538194434e-07","0,12448","2,0777786666666668e-06","0,0950131388888888","1,585927643287036e-06","0,0798499999999999","1,3328295833333316e-06","0,0783099722222222","1,307123953009259e-06","0,0798499999999999","6,05831628787878e-08","5,94147251367845e-08","1,3328295833333316e-06","0,04069","3,087199621212121e-08","3,9344566082701974e-08","6,791839166666666e-07","0,12448","9,444448484848485e-08","7,208762014941071e-08","2,0777786666666668e-06","0,0798499999999999","6,05831628787878e-08","5,94147251367845e-08","1,3328295833333316e-06"
"2024-09-13 17:01:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","207","1.0","1.0484","1,0484","87,786","83.7","0","reduction","cublas","fp32","0","207","18","1.0484","87.786","83.7","56.3","317952000000","303.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","465","1736","2917","9801","55","0","","0.4240869565217391","1,1780193236714977e-07","0.005064734299516908","0","0","","","","","2,4385e-05","DE","0,0798499999999999","1,9471422499999976e-06","0,0783099722222222","1,9095886726388885e-06","0,04069","9,922256499999999e-07","0,0518570416666666","1,264533961041665e-06","0,12448","3,0354448e-06","0,0950131388888888","2,316895391805554e-06","0,0798499999999999","1,9471422499999976e-06","0,0783099722222222","1,9095886726388885e-06","0,0798499999999999","9,406484299516897e-09","9,225066051395598e-09","1,9471422499999976e-06","0,04069","4,793360628019324e-09","6,108859715177127e-09","9,9222565e-07","0,12448","1,4663984541062802e-08","1,1192731361379487e-08","3,0354448e-06","0,0798499999999999","9,406484299516897e-09","9,225066051395598e-09","1,9471422499999976e-06"
"2024-09-13 17:01:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","18","1.0","1.0484","1,0723","60,417","56.3","0","reduction","cublas","fp32","0","207","18","1.0484","87.786","83.7","56.3","13824000000","12.89","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","465","1736","2917","9801","55","0","","3.3565","9,323611111111112e-07","0.05957222222222222","0","0","0.0","","0.0","0.0","1,67825e-05","DE","0,0798499999999999","1,3400826249999982e-06","0,0783099722222222","1,3142371088194442e-06","0,04069","6,82879925e-07","0,0518570416666666","8,702908017708323e-07","0,12448","2,0890856e-06","0,0950131388888888","1,5945580034027764e-06","0,0798499999999999","1,3400826249999982e-06","0,0783099722222222","1,3142371088194442e-06","0,0798499999999999","7,444903472222212e-08","7,301317271219135e-08","1,3400826249999982e-06","0,04069","3,793777361111111e-08","4,8349488987268465e-08","6,82879925e-07","0,12448","1,1606031111111111e-07","8,85865557445987e-08","2,0890856e-06","0,0798499999999999","7,444903472222212e-08","7,301317271219135e-08","1,3400826249999982e-06"
