schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T02:53:57,"20260718_205238_session1",203,203,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.000983,1.000983,1.000983,80.589292,80.589292,-1.000000,8.759706e-01,80.510125,1.368704e-08,10.880253,10.880253,5.888000e+09,5.88,3.840000e+08,80.51,in_range,,,,1947,1943,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:53:58,"20260718_205238_session1",204,204,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.001369,1.001369,1.001369,80.330136,80.330136,-1.000000,8.731537e-01,80.220313,1.364303e-08,10.884446,10.884446,5.888000e+09,5.88,3.840000e+08,80.22,in_range,,,,1978,1913,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:53:59,"20260718_205238_session1",205,205,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.001461,1.001461,1.001461,80.116782,80.116782,-1.000000,8.708346e-01,79.999901,1.360679e-08,10.885446,10.885446,5.888000e+09,5.88,3.840000e+08,80.00,in_range,,,,1988,1913,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:00,"20260718_205238_session1",206,206,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.002082,1.002082,1.002082,79.950653,79.950653,-1.000000,8.690288e-01,79.784520,1.357858e-08,10.892199,10.892199,5.888000e+09,5.88,3.840000e+08,79.78,in_range,,,,1979,1912,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:01,"20260718_205238_session1",207,207,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.002558,1.002558,1.002558,79.861043,79.861043,-1.000000,8.680548e-01,79.657246,1.356336e-08,10.897374,10.897374,5.888000e+09,5.87,3.840000e+08,79.66,in_range,,,,1949,1913,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:02,"20260718_205238_session1",208,208,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.000559,1.000559,1.000559,79.725842,79.725842,-1.000000,8.665852e-01,79.681309,1.354039e-08,10.875640,10.875640,5.888000e+09,5.88,3.840000e+08,79.68,in_range,,,,1951,1914,,73,73,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:03,"20260718_205238_session1",209,209,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.000165,1.000165,1.000165,79.734311,79.734311,-1.000000,8.666773e-01,79.721125,1.354183e-08,10.871363,10.871363,5.888000e+09,5.89,3.840000e+08,79.72,in_range,,,,1949,1915,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:04,"20260718_205238_session1",210,210,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,32000000,"elements=32000000",92,1.000171,1.000171,1.000171,79.583866,79.583866,-1.000000,8.650420e-01,79.570285,1.351628e-08,10.871420,10.871420,5.888000e+09,5.89,3.840000e+08,79.57,in_range,,,,1949,1915,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:06,"20260718_205238_session1",211,211,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.017301,1.017301,1.017301,209.324655,209.324655,-1.000000,4.464926e-03,205.764705,1.116231e-09,0.021699,0.021699,1.875280e+11,184.34,2.400000e+07,205.76,in_range,,,,2115,2117,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:07,"20260718_205238_session1",212,212,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.032315,1.032315,1.032315,211.375040,211.375040,-1.000000,4.508661e-03,204.758269,1.127165e-09,0.022019,0.022019,1.875280e+11,181.66,2.400000e+07,204.76,in_range,,,,2116,2189,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:08,"20260718_205238_session1",213,213,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.023414,1.023414,1.023414,209.558773,209.558773,-1.000000,4.469920e-03,204.764377,1.117480e-09,0.021830,0.021830,1.875280e+11,183.24,2.400000e+07,204.76,in_range,,,,2188,2111,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:09,"20260718_205238_session1",214,214,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.042807,1.042807,1.042807,211.077097,211.077097,-1.000000,4.502306e-03,202.412442,1.125576e-09,0.022243,0.022243,1.875280e+11,179.83,2.400000e+07,202.41,in_range,,,,2149,2148,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:10,"20260718_205238_session1",215,215,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.036186,1.036186,1.036186,210.760997,210.760997,-1.000000,4.495563e-03,203.400765,1.123891e-09,0.022102,0.022102,1.875280e+11,180.98,2.400000e+07,203.40,in_range,,,,2148,2147,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:12,"20260718_205238_session1",216,216,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.039635,1.039635,1.039635,211.442648,211.442648,-1.000000,4.510103e-03,203.381549,1.127526e-09,0.022176,0.022176,1.875280e+11,180.38,2.400000e+07,203.38,in_range,,,,2184,2184,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:13,"20260718_205238_session1",217,217,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.038373,1.038373,1.038373,211.341457,211.341457,-1.000000,4.507945e-03,203.531339,1.126986e-09,0.022149,0.022149,1.875280e+11,180.60,2.400000e+07,203.53,in_range,,,,2184,2148,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:14,"20260718_205238_session1",218,218,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.027137,1.027137,1.027137,210.285833,210.285833,-1.000000,4.485428e-03,204.730101,1.121357e-09,0.021909,0.021909,1.875280e+11,182.57,2.400000e+07,204.73,in_range,,,,2183,2113,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:15,"20260718_205238_session1",219,219,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.040566,1.040566,1.040566,211.576339,211.576339,-1.000000,4.512955e-03,203.328170,1.128239e-09,0.022195,0.022195,1.875280e+11,180.22,2.400000e+07,203.33,in_range,,,,2149,2148,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:16,"20260718_205238_session1",220,220,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",46882,1.042943,1.042943,1.042943,211.308668,211.308668,-1.000000,4.507245e-03,202.608026,1.126811e-09,0.022246,0.022246,1.875280e+11,179.81,2.400000e+07,202.61,in_range,,,,2184,2177,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:19,"20260718_205238_session1",221,221,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.004641,1.004641,1.004641,75.479251,75.479251,-1.000000,5.031950e-01,75.130574,1.572484e-08,6.697606,6.697606,4.800000e+09,4.78,1.920000e+08,75.13,in_range,,,,1831,1864,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:20,"20260718_205238_session1",222,222,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.005022,1.005022,1.005022,75.280729,75.280729,-1.000000,5.018715e-01,74.904546,1.568349e-08,6.700148,6.700148,4.800000e+09,4.78,1.920000e+08,74.90,in_range,,,,1872,1794,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:21,"20260718_205238_session1",223,223,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.005643,1.005643,1.005643,75.008298,75.008298,-1.000000,5.000553e-01,74.587372,1.562673e-08,6.704289,6.704289,4.800000e+09,4.77,1.920000e+08,74.59,in_range,,,,1872,1793,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:22,"20260718_205238_session1",224,224,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.005327,1.005327,1.005327,74.828024,74.828024,-1.000000,4.988535e-01,74.431521,1.558917e-08,6.702181,6.702181,4.800000e+09,4.77,1.920000e+08,74.43,in_range,,,,1926,1794,,82,82,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:23,"20260718_205238_session1",225,225,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.004229,1.004229,1.004229,74.612993,74.612993,-1.000000,4.974200e-01,74.298747,1.554437e-08,6.694863,6.694863,4.800000e+09,4.78,1.920000e+08,74.30,in_range,,,,1873,1794,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:24,"20260718_205238_session1",226,226,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.003962,1.003962,1.003962,74.528921,74.528921,-1.000000,4.968595e-01,74.234830,1.552686e-08,6.693078,6.693078,4.800000e+09,4.78,1.920000e+08,74.23,in_range,,,,1832,1794,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:25,"20260718_205238_session1",227,227,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.003691,1.003691,1.003691,74.379042,74.379042,-1.000000,4.958603e-01,74.105534,1.549563e-08,6.691272,6.691272,4.800000e+09,4.78,1.920000e+08,74.11,in_range,,,,1872,1794,,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:26,"20260718_205238_session1",228,228,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.005041,1.005041,1.005041,74.420361,74.420361,-1.000000,4.961357e-01,74.047072,1.550424e-08,6.700275,6.700275,4.800000e+09,4.78,1.920000e+08,74.05,in_range,,,,1834,1794,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:27,"20260718_205238_session1",229,229,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.004412,1.004412,1.004412,74.278843,74.278843,-1.000000,4.951923e-01,73.952582,1.547476e-08,6.696078,6.696078,4.800000e+09,4.78,1.920000e+08,73.95,in_range,,,,1903,1794,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:28,"20260718_205238_session1",230,230,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16000000,"elements=16000000",150,1.005329,1.005329,1.005329,74.358871,74.358871,-1.000000,4.957258e-01,73.964704,1.549143e-08,6.702194,6.702194,4.800000e+09,4.77,1.920000e+08,73.96,in_range,,,,1833,1794,,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:31,"20260718_205238_session1",231,231,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015030,1.015030,1.015030,94.629323,94.629323,-1.000000,7.279179e+00,93.228104,1.421715e-08,78.079231,78.079231,6.656000e+09,6.56,3.072000e+09,93.23,in_range,,,,2168,2141,,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:32,"20260718_205238_session1",232,232,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015283,1.015283,1.015283,94.675234,94.675234,-1.000000,7.282710e+00,93.250108,1.422404e-08,78.098680,78.098680,6.656000e+09,6.56,3.072000e+09,93.25,in_range,,,,2128,2174,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:33,"20260718_205238_session1",233,233,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.014883,1.014883,1.014883,94.709397,94.709397,-1.000000,7.285338e+00,93.320534,1.422918e-08,78.067901,78.067901,6.656000e+09,6.56,3.072000e+09,93.32,in_range,,,,2132,2125,,64,64,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:34,"20260718_205238_session1",234,234,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.014845,1.014845,1.014845,94.713714,94.713714,-1.000000,7.285670e+00,93.328254,1.422982e-08,78.065002,78.065002,6.656000e+09,6.56,3.072000e+09,93.33,in_range,,,,2130,2137,,64,64,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:35,"20260718_205238_session1",235,235,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015046,1.015046,1.015046,94.730026,94.730026,-1.000000,7.286925e+00,93.325858,1.423228e-08,78.080451,78.080451,6.656000e+09,6.56,3.072000e+09,93.33,in_range,,,,2129,2132,,65,65,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:36,"20260718_205238_session1",236,236,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015223,1.015223,1.015223,94.740187,94.740187,-1.000000,7.287707e+00,93.319579,1.423380e-08,78.094080,78.094080,6.656000e+09,6.56,3.072000e+09,93.32,in_range,,,,2133,2129,,64,64,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:37,"20260718_205238_session1",237,237,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015162,1.015162,1.015162,94.916478,94.916478,-1.000000,7.301268e+00,93.498813,1.426029e-08,78.089414,78.089414,6.656000e+09,6.56,3.072000e+09,93.50,in_range,,,,2134,2098,,66,66,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:39,"20260718_205238_session1",238,238,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015018,1.015018,1.015018,94.879356,94.879356,-1.000000,7.298412e+00,93.475537,1.425471e-08,78.078310,78.078310,6.656000e+09,6.56,3.072000e+09,93.48,in_range,,,,2131,2131,,62,62,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:40,"20260718_205238_session1",239,239,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015323,1.015323,1.015323,94.978334,94.978334,-1.000000,7.306026e+00,93.544983,1.426958e-08,78.101738,78.101738,6.656000e+09,6.56,3.072000e+09,93.54,in_range,,,,2133,2100,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:41,"20260718_205238_session1",240,240,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,256000000,"elements=256000000",13,1.015314,1.015314,1.015314,94.953296,94.953296,-1.000000,7.304100e+00,93.521106,1.426582e-08,78.101084,78.101084,6.656000e+09,6.56,3.072000e+09,93.52,in_range,,,,2134,2130,,66,66,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:43,"20260718_205238_session1",241,241,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000351,1.000351,1.000351,90.202458,90.202458,-1.000000,2.399002e-01,90.170781,1.499376e-08,2.660509,2.660509,6.016000e+09,6.01,9.600000e+07,90.17,in_range,,,,2112,2072,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:44,"20260718_205238_session1",242,242,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000305,1.000305,1.000305,89.953691,89.953691,-1.000000,2.392385e-01,89.926280,1.495241e-08,2.660385,2.660385,6.016000e+09,6.01,9.600000e+07,89.93,in_range,,,,2112,2072,,61,61,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:45,"20260718_205238_session1",243,243,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000055,1.000055,1.000055,89.855904,89.855904,-1.000000,2.389785e-01,89.850960,1.493615e-08,2.659721,2.659721,6.016000e+09,6.02,9.600000e+07,89.85,in_range,,,,2101,2075,,61,61,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:46,"20260718_205238_session1",244,244,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000267,1.000267,1.000267,89.941378,89.941378,-1.000000,2.392058e-01,89.917403,1.495036e-08,2.660284,2.660284,6.016000e+09,6.01,9.600000e+07,89.92,in_range,,,,2108,2071,,58,58,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:47,"20260718_205238_session1",245,245,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.001600,1.001600,1.001600,90.014571,90.014571,-1.000000,2.394005e-01,89.870769,1.496253e-08,2.663830,2.663830,6.016000e+09,6.01,9.600000e+07,89.87,in_range,,,,2111,2075,,62,62,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:48,"20260718_205238_session1",246,246,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000374,1.000374,1.000374,89.853507,89.853507,-1.000000,2.389721e-01,89.819927,1.493576e-08,2.660569,2.660569,6.016000e+09,6.01,9.600000e+07,89.82,in_range,,,,2099,2072,,56,56,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:49,"20260718_205238_session1",247,247,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000215,1.000215,1.000215,89.841484,89.841484,-1.000000,2.389401e-01,89.822174,1.493376e-08,2.660146,2.660146,6.016000e+09,6.01,9.600000e+07,89.82,in_range,,,,2112,2070,,56,56,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:50,"20260718_205238_session1",248,248,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000490,1.000490,1.000490,89.954225,89.954225,-1.000000,2.392400e-01,89.910158,1.495250e-08,2.660878,2.660878,6.016000e+09,6.01,9.600000e+07,89.91,in_range,,,,2132,2071,,58,58,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:51,"20260718_205238_session1",249,249,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000303,1.000303,1.000303,89.975465,89.975465,-1.000000,2.392964e-01,89.948215,1.495603e-08,2.660380,2.660380,6.016000e+09,6.01,9.600000e+07,89.95,in_range,,,,2112,2073,,58,58,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:52,"20260718_205238_session1",250,250,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000",376,1.000349,1.000349,1.000349,89.968324,89.968324,-1.000000,2.392775e-01,89.936908,1.495484e-08,2.660503,2.660503,6.016000e+09,6.01,9.600000e+07,89.94,in_range,,,,2133,2072,,58,58,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:55,"20260718_205238_session1",251,251,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.003103,1.003103,1.003103,125.156232,125.156232,-1.000000,3.898948e-01,124.769090,1.218421e-08,3.124931,3.124931,1.027200e+10,10.24,1.920000e+08,124.77,in_range,,,,2553,2511,,59,59,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:56,"20260718_205238_session1",252,252,2,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.002796,1.002796,1.002796,125.178768,125.178768,-1.000000,3.899650e-01,124.829725,1.218641e-08,3.123976,3.123976,1.027200e+10,10.24,1.920000e+08,124.83,in_range,,,,2591,2517,,58,58,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:57,"20260718_205238_session1",253,253,3,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.003055,1.003055,1.003055,125.268470,125.268470,-1.000000,3.902445e-01,124.886963,1.219514e-08,3.124781,3.124781,1.027200e+10,10.24,1.920000e+08,124.89,in_range,,,,2558,2587,,57,57,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:58,"20260718_205238_session1",254,254,4,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.002992,1.002992,1.002992,125.369661,125.369661,-1.000000,3.905597e-01,124.995681,1.220499e-08,3.124585,3.124585,1.027200e+10,10.24,1.920000e+08,125.00,in_range,,,,2625,2557,,61,61,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:54:59,"20260718_205238_session1",255,255,5,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.003259,1.003259,1.003259,125.663713,125.663713,-1.000000,3.914757e-01,125.255530,1.223362e-08,3.125417,3.125417,1.027200e+10,10.24,1.920000e+08,125.26,in_range,,,,2666,2517,,57,57,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:55:00,"20260718_205238_session1",256,256,6,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.003762,1.003762,1.003762,125.705169,125.705169,-1.000000,3.916049e-01,125.234027,1.223765e-08,3.126985,3.126985,1.027200e+10,10.23,1.920000e+08,125.23,in_range,,,,2556,2516,,61,61,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:55:01,"20260718_205238_session1",257,257,7,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.004003,1.004003,1.004003,125.716933,125.716933,-1.000000,3.916415e-01,125.215642,1.223880e-08,3.127737,3.127737,1.027200e+10,10.23,1.920000e+08,125.22,in_range,,,,2556,2556,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:55:02,"20260718_205238_session1",258,258,8,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.004399,1.004399,1.004399,126.027326,126.027326,-1.000000,3.926085e-01,125.475414,1.226902e-08,3.128967,3.128967,1.027200e+10,10.23,1.920000e+08,125.48,in_range,,,,2595,2517,,58,58,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:55:03,"20260718_205238_session1",259,259,9,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.003726,1.003726,1.003726,125.698318,125.698318,-1.000000,3.915835e-01,125.231704,1.223699e-08,3.126872,3.126872,1.027200e+10,10.23,1.920000e+08,125.23,in_range,,,,2585,2518,,60,60,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:55:04,"20260718_205238_session1",260,260,10,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,16000000,"elements=16000000",321,1.003435,1.003435,1.003435,125.845573,125.845573,-1.000000,3.920423e-01,125.414795,1.225132e-08,3.125965,3.125965,1.027200e+10,10.24,1.920000e+08,125.41,in_range,,,,2552,2518,,57,57,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:55:07,"20260718_205238_session1",261,261,1,"AXPY","openmp_axpy",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256000000,"elements=256000000",17,1.017633,1.017633,1.017633,158.652897,158.652897,-1.000000,9.332523e+00,155.903773,1.822758e-08,59.860792,59.860792,8.704000e+09,8.55,3.072000e+09,155.90,in_range,,,,4169,4174,,58,58,55,,-1,-1,-1.000000,-1,t
