schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T10:16:55,"stream_amd_20260721_095517_session2",222,222,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.029383,1.029383,1.029383,194.802120,194.802120,-1.000000,6.818654e-03,189.241670,1.704663e-09,0.036031,0.036031,1.142760e+11,111.01,2.400000e+07,189.24,in_range,,,,2343,2349,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:16:56,"stream_amd_20260721_095517_session2",223,223,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.029811,1.029811,1.029811,194.795880,194.795880,-1.000000,6.818435e-03,189.156879,1.704609e-09,0.036046,0.036046,1.142760e+11,110.97,2.400000e+07,189.16,in_range,,,,2353,2389,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:16:57,"stream_amd_20260721_095517_session2",224,224,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.016470,1.016470,1.016470,193.213534,193.213534,-1.000000,6.763049e-03,190.082820,1.690762e-09,0.035579,0.035579,1.142760e+11,112.42,2.400000e+07,190.08,in_range,,,,2424,2237,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:16:58,"stream_amd_20260721_095517_session2",225,225,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.014684,1.014684,1.014684,193.411049,193.411049,-1.000000,6.769962e-03,190.612109,1.692491e-09,0.035517,0.035517,1.142760e+11,112.62,2.400000e+07,190.61,in_range,,,,2238,2202,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:16:59,"stream_amd_20260721_095517_session2",226,226,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.020722,1.020722,1.020722,194.016287,194.016287,-1.000000,6.791147e-03,190.077585,1.697787e-09,0.035728,0.035728,1.142760e+11,111.96,2.400000e+07,190.08,in_range,,,,2207,2277,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:00,"stream_amd_20260721_095517_session2",227,227,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.010578,1.010578,1.010578,192.838050,192.838050,-1.000000,6.749905e-03,190.819502,1.687476e-09,0.035373,0.035373,1.142760e+11,113.08,2.400000e+07,190.82,in_range,,,,2302,2240,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:01,"stream_amd_20260721_095517_session2",228,228,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.019594,1.019594,1.019594,194.113786,194.113786,-1.000000,6.794560e-03,190.383457,1.698640e-09,0.035689,0.035689,1.142760e+11,112.08,2.400000e+07,190.38,in_range,,,,2264,2238,,69,68,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:02,"stream_amd_20260721_095517_session2",229,229,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.012329,1.012329,1.012329,192.944795,192.944795,-1.000000,6.753642e-03,190.594966,1.688410e-09,0.035435,0.035435,1.142760e+11,112.88,2.400000e+07,190.59,in_range,,,,2267,2201,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:03,"stream_amd_20260721_095517_session2",230,230,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2000000,"elements=2000000",28569,1.017614,1.017614,1.017614,193.577773,193.577773,-1.000000,6.775798e-03,190.227134,1.693949e-09,0.035620,0.035620,1.142760e+11,112.30,2.400000e+07,190.23,in_range,,,,2206,2259,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:06,"stream_amd_20260721_095517_session2",231,231,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.000691,1.000691,1.000691,104.919547,104.919547,-1.000000,3.720551e-01,104.847082,1.162672e-08,3.548550,3.548550,9.024000e+09,9.02,1.920000e+08,104.85,in_range,,,,2141,2136,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:07,"stream_amd_20260721_095517_session2",232,232,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.001204,1.001204,1.001204,104.864298,104.864298,-1.000000,3.718592e-01,104.738213,1.162060e-08,3.550368,3.550368,9.024000e+09,9.01,1.920000e+08,104.74,in_range,,,,2176,2137,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:08,"stream_amd_20260721_095517_session2",233,233,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.000545,1.000545,1.000545,104.583032,104.583032,-1.000000,3.708618e-01,104.526041,1.158943e-08,3.548033,3.548033,9.024000e+09,9.02,1.920000e+08,104.53,in_range,,,,2140,2139,,63,63,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:09,"stream_amd_20260721_095517_session2",234,234,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.000311,1.000311,1.000311,104.487654,104.487654,-1.000000,3.705236e-01,104.455220,1.157886e-08,3.547200,3.547200,9.024000e+09,9.02,1.920000e+08,104.46,in_range,,,,2175,2143,,61,61,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:10,"stream_amd_20260721_095517_session2",235,235,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.000903,1.000903,1.000903,104.615851,104.615851,-1.000000,3.709782e-01,104.521510,1.159307e-08,3.549300,3.549300,9.024000e+09,9.02,1.920000e+08,104.52,in_range,,,,2140,2144,,60,60,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:11,"stream_amd_20260721_095517_session2",236,236,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.001080,1.001080,1.001080,104.566553,104.566553,-1.000000,3.708034e-01,104.453775,1.158761e-08,3.549928,3.549928,9.024000e+09,9.01,1.920000e+08,104.45,in_range,,,,2144,2143,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:12,"stream_amd_20260721_095517_session2",237,237,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.000441,1.000441,1.000441,104.520702,104.520702,-1.000000,3.706408e-01,104.474632,1.158252e-08,3.547663,3.547663,9.024000e+09,9.02,1.920000e+08,104.47,in_range,,,,2181,2144,,57,57,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:13,"stream_amd_20260721_095517_session2",238,238,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.000555,1.000555,1.000555,104.490416,104.490416,-1.000000,3.705334e-01,104.432412,1.157917e-08,3.548069,3.548069,9.024000e+09,9.02,1.920000e+08,104.43,in_range,,,,2183,2144,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:14,"stream_amd_20260721_095517_session2",239,239,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.000394,1.000394,1.000394,104.448715,104.448715,-1.000000,3.703855e-01,104.407531,1.157455e-08,3.547498,3.547498,9.024000e+09,9.02,1.920000e+08,104.41,in_range,,,,2144,2177,,54,54,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:15,"stream_amd_20260721_095517_session2",240,240,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,16000000,"elements=16000000",282,1.001372,1.001372,1.001372,104.612418,104.612418,-1.000000,3.709660e-01,104.469132,1.159269e-08,3.550963,3.550963,9.024000e+09,9.01,1.920000e+08,104.47,in_range,,,,2217,2143,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:17,"stream_amd_20260721_095517_session2",241,241,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.006734,1.006734,1.006734,125.976013,125.976013,-1.000000,1.340170e+00,125.133377,2.094016e-08,10.709935,10.709935,6.016000e+09,5.98,3.840000e+08,125.13,in_range,,,,2518,2520,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:18,"stream_amd_20260721_095517_session2",242,242,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.007503,1.007503,1.007503,126.263292,126.263292,-1.000000,1.343227e+00,125.322944,2.098791e-08,10.718121,10.718121,6.016000e+09,5.97,3.840000e+08,125.32,in_range,,,,2554,2554,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:19,"stream_amd_20260721_095517_session2",243,243,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.007835,1.007835,1.007835,128.294910,128.294910,-1.000000,1.364839e+00,127.297539,2.132562e-08,10.721648,10.721648,6.016000e+09,5.97,3.840000e+08,127.30,in_range,,,,2589,2514,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:20,"stream_amd_20260721_095517_session2",244,244,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.006553,1.006553,1.006553,128.212471,128.212471,-1.000000,1.363962e+00,127.377722,2.131191e-08,10.708014,10.708014,6.016000e+09,5.98,3.840000e+08,127.38,in_range,,,,2551,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:21,"stream_amd_20260721_095517_session2",245,245,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.006776,1.006776,1.006776,128.177728,128.177728,-1.000000,1.363593e+00,127.315055,2.130614e-08,10.710382,10.710382,6.016000e+09,5.98,3.840000e+08,127.32,in_range,,,,2552,2550,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:22,"stream_amd_20260721_095517_session2",246,246,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.007280,1.007280,1.007280,128.230216,128.230216,-1.000000,1.364151e+00,127.303504,2.131486e-08,10.715740,10.715740,6.016000e+09,5.97,3.840000e+08,127.30,in_range,,,,2590,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:23,"stream_amd_20260721_095517_session2",247,247,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.007512,1.007512,1.007512,128.245809,128.245809,-1.000000,1.364317e+00,127.289630,2.131745e-08,10.718211,10.718211,6.016000e+09,5.97,3.840000e+08,127.29,in_range,,,,2513,2615,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:24,"stream_amd_20260721_095517_session2",248,248,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.007364,1.007364,1.007364,128.242300,128.242300,-1.000000,1.364280e+00,127.304806,2.131687e-08,10.716640,10.716640,6.016000e+09,5.97,3.840000e+08,127.30,in_range,,,,2613,2515,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:25,"stream_amd_20260721_095517_session2",249,249,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.007356,1.007356,1.007356,128.309465,128.309465,-1.000000,1.364994e+00,127.372485,2.132804e-08,10.716556,10.716556,6.016000e+09,5.97,3.840000e+08,127.37,in_range,,,,2512,2513,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:26,"stream_amd_20260721_095517_session2",250,250,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",94,1.007718,1.007718,1.007718,128.360855,128.360855,-1.000000,1.365541e+00,127.377774,2.133658e-08,10.720403,10.720403,6.016000e+09,5.97,3.840000e+08,127.38,in_range,,,,2549,2506,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:30,"stream_amd_20260721_095517_session2",251,251,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.003723,1.003723,1.003723,98.265869,98.265869,-1.000000,4.701716e-01,97.901405,1.469286e-08,4.802501,4.802501,6.688000e+09,6.66,1.920000e+08,97.90,in_range,,,,1908,1910,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:31,"stream_amd_20260721_095517_session2",252,252,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.007546,1.007546,1.007546,98.482852,98.482852,-1.000000,4.712098e-01,97.745256,1.472531e-08,4.820795,4.820795,6.688000e+09,6.64,1.920000e+08,97.75,in_range,,,,1945,1910,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:32,"stream_amd_20260721_095517_session2",253,253,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.005850,1.005850,1.005850,98.322476,98.322476,-1.000000,4.704425e-01,97.750624,1.470133e-08,4.812680,4.812680,6.688000e+09,6.65,1.920000e+08,97.75,in_range,,,,1910,1910,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:33,"stream_amd_20260721_095517_session2",254,254,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.006634,1.006634,1.006634,98.335704,98.335704,-1.000000,4.705058e-01,97.687612,1.470331e-08,4.816432,4.816432,6.688000e+09,6.64,1.920000e+08,97.69,in_range,,,,1948,1910,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:34,"stream_amd_20260721_095517_session2",255,255,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.006150,1.006150,1.006150,98.217913,98.217913,-1.000000,4.699422e-01,97.617530,1.468569e-08,4.814117,4.814117,6.688000e+09,6.65,1.920000e+08,97.62,in_range,,,,1945,1910,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:35,"stream_amd_20260721_095517_session2",256,256,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.007584,1.007584,1.007584,98.311993,98.311993,-1.000000,4.703923e-01,97.572000,1.469976e-08,4.820976,4.820976,6.688000e+09,6.64,1.920000e+08,97.57,in_range,,,,1946,1910,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:36,"stream_amd_20260721_095517_session2",257,257,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.005082,1.005082,1.005082,98.164052,98.164052,-1.000000,4.696845e-01,97.667665,1.467764e-08,4.809007,4.809007,6.688000e+09,6.65,1.920000e+08,97.67,in_range,,,,1948,1941,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:37,"stream_amd_20260721_095517_session2",258,258,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.006931,1.006931,1.006931,98.259476,98.259476,-1.000000,4.701410e-01,97.583166,1.469191e-08,4.817850,4.817850,6.688000e+09,6.64,1.920000e+08,97.58,in_range,,,,1976,1910,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:38,"stream_amd_20260721_095517_session2",259,259,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.006967,1.006967,1.006967,98.231782,98.231782,-1.000000,4.700085e-01,97.552145,1.468777e-08,4.818023,4.818023,6.688000e+09,6.64,1.920000e+08,97.55,in_range,,,,1910,1910,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:39,"stream_amd_20260721_095517_session2",260,260,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",209,1.005734,1.005734,1.005734,98.186984,98.186984,-1.000000,4.697942e-01,97.627184,1.468107e-08,4.812125,4.812125,6.688000e+09,6.65,1.920000e+08,97.63,in_range,,,,1910,1910,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:41,"stream_amd_20260721_095517_session2",261,261,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.015352,1.015352,1.015352,267.029159,267.029159,-1.000000,1.221598e-02,262.991721,1.526998e-09,0.046450,0.046450,1.748720e+11,172.23,4.800000e+07,262.99,in_range,,,,2674,2729,,73,71,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:42,"stream_amd_20260721_095517_session2",262,262,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.014715,1.014715,1.014715,266.270226,266.270226,-1.000000,1.218126e-02,262.408988,1.522658e-09,0.046421,0.046421,1.748720e+11,172.34,4.800000e+07,262.41,in_range,,,,2779,2558,,75,73,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:43,"stream_amd_20260721_095517_session2",263,263,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.024666,1.024666,1.024666,268.614358,268.614358,-1.000000,1.228850e-02,262.148254,1.536063e-09,0.046876,0.046876,1.748720e+11,170.66,4.800000e+07,262.15,in_range,,,,2559,2664,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:44,"stream_amd_20260721_095517_session2",264,264,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.031835,1.031835,1.031835,268.872097,268.872097,-1.000000,1.230029e-02,260.576741,1.537537e-09,0.047204,0.047204,1.748720e+11,169.48,4.800000e+07,260.58,in_range,,,,2667,2911,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:45,"stream_amd_20260721_095517_session2",265,265,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.032831,1.032831,1.032831,268.743457,268.743457,-1.000000,1.229441e-02,260.200829,1.536801e-09,0.047250,0.047250,1.748720e+11,169.31,4.800000e+07,260.20,in_range,,,,2923,2786,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:46,"stream_amd_20260721_095517_session2",266,266,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.034532,1.034532,1.034532,269.323612,269.323612,-1.000000,1.232095e-02,260.333874,1.540119e-09,0.047327,0.047327,1.748720e+11,169.03,4.800000e+07,260.33,in_range,,,,2815,2729,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:47,"stream_amd_20260721_095517_session2",267,267,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.022212,1.022212,1.022212,267.938903,267.938903,-1.000000,1.225760e-02,262.116798,1.532200e-09,0.046764,0.046764,1.748720e+11,171.07,4.800000e+07,262.12,in_range,,,,2730,2621,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:48,"stream_amd_20260721_095517_session2",268,268,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.014872,1.014872,1.014872,267.079481,267.079481,-1.000000,1.221828e-02,263.165733,1.527286e-09,0.046428,0.046428,1.748720e+11,172.31,4.800000e+07,263.17,in_range,,,,2648,2586,,79,77,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:49,"stream_amd_20260721_095517_session2",269,269,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.027159,1.027159,1.027159,269.248634,269.248634,-1.000000,1.231752e-02,262.129354,1.539690e-09,0.046990,0.046990,1.748720e+11,170.25,4.800000e+07,262.13,in_range,,,,2587,2835,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:50,"stream_amd_20260721_095517_session2",270,270,10,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,4000000,"elements=4000000",21859,1.038750,1.038750,1.038750,270.462438,270.462438,-1.000000,1.237305e-02,260.372961,1.546631e-09,0.047520,0.047520,1.748720e+11,168.35,4.800000e+07,260.37,in_range,,,,2872,2788,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:54,"stream_amd_20260721_095517_session2",271,271,1,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.006133,1.006133,1.006133,155.104817,155.104817,-1.000000,1.193114e+01,154.159395,2.330301e-08,77.394827,77.394827,6.656000e+09,6.62,3.072000e+09,154.16,in_range,,,,2936,2938,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:55,"stream_amd_20260721_095517_session2",272,272,2,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.005820,1.005820,1.005820,154.695217,154.695217,-1.000000,1.189963e+01,153.800075,2.324147e-08,77.370782,77.370782,6.656000e+09,6.62,3.072000e+09,153.80,in_range,,,,2939,2951,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:56,"stream_amd_20260721_095517_session2",273,273,3,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.004826,1.004826,1.004826,154.484809,154.484809,-1.000000,1.188345e+01,153.742774,2.320986e-08,77.294344,77.294344,6.656000e+09,6.62,3.072000e+09,153.74,in_range,,,,2986,2950,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:57,"stream_amd_20260721_095517_session2",274,274,4,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.004843,1.004843,1.004843,154.311752,154.311752,-1.000000,1.187013e+01,153.568078,2.318386e-08,77.295587,77.295587,6.656000e+09,6.62,3.072000e+09,153.57,in_range,,,,2987,2950,,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:58,"stream_amd_20260721_095517_session2",275,275,5,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.004638,1.004638,1.004638,153.952228,153.952228,-1.000000,1.184248e+01,153.241562,2.312984e-08,77.279812,77.279812,6.656000e+09,6.63,3.072000e+09,153.24,in_range,,,,2988,2947,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:17:59,"stream_amd_20260721_095517_session2",276,276,6,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.005445,1.005445,1.005445,153.995164,153.995164,-1.000000,1.184578e+01,153.161141,2.313629e-08,77.341953,77.341953,6.656000e+09,6.62,3.072000e+09,153.16,in_range,,,,2985,2947,,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:18:00,"stream_amd_20260721_095517_session2",277,277,7,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.005131,1.005131,1.005131,153.875511,153.875511,-1.000000,1.183658e+01,153.089944,2.311832e-08,77.317800,77.317800,6.656000e+09,6.62,3.072000e+09,153.09,in_range,,,,2947,2946,,66,66,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:18:01,"stream_amd_20260721_095517_session2",278,278,8,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.004948,1.004948,1.004948,153.985125,153.985125,-1.000000,1.184501e+01,153.226885,2.313478e-08,77.303729,77.303729,6.656000e+09,6.62,3.072000e+09,153.23,in_range,,,,2985,2945,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T10:18:02,"stream_amd_20260721_095517_session2",279,279,9,"STREAM","openmp_triad",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",13,1.005501,1.005501,1.005501,153.944218,153.944218,-1.000000,1.184186e+01,153.102023,2.312864e-08,77.346221,77.346221,6.656000e+09,6.62,3.072000e+09,153.10,in_range,,,,2946,2948,,63,63,61,,-1,-1,-1.000000,-1,t
