"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 23:54:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","5","1","217987","1.008","78,546","77.9","0","39364092460","39.05","48.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,008","2,181833333333333e-05","0.0003603242395188704","1,0009006653301956e-10","4.624128961818824e-06","","","","","","","","39.05167902777778","1.9953717993070683","DE","0,0925999999999999","2,0203776666666643e-06","0,0783099722222222","1,708593077268518e-06","0,0549099999999999","1,1980446833333312e-06","0,0518570416666666","1,1314342207638877e-06","0,0923499999999999","2,014923083333331e-06","0,0950131388888888","2,073028335324072e-06","0,0925999999999999","2,0203776666666643e-06","0,0783099722222222","1,708593077268518e-06","407,75","8,896425416666666e-06","18,7","4,0800283333333325e-07","749,27","1,6347822616666664e-05","4,081172462883873e-11","2,0405862314419364e-10","1,8716842441674655e-12","9,358421220837328e-12","7,499448415119557e-11","3,7497242075597786e-10"
"2024-09-15 23:54:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","6","1","217987","1.0078","78,555","77.9","0","39364092460","39.06","46.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0078","2,1820833333333336e-05","0.00036036552638460097","1,0010153510683359e-10","4.6232114759137015e-06","","","","","","","","39.059428914467155","1.995600434071331","DE","0,0925999999999999","2,0206091666666647e-06","0,0783099722222222","1,708788852199074e-06","0,0549099999999999","1,1981819583333314e-06","0,0518570416666666","1,1315638633680542e-06","0,0923499999999999","2,0151539583333314e-06","0,0950131388888888","2,0732658681712946e-06","0,0925999999999999","2,0206091666666647e-06","0,0783099722222222","1,708788852199074e-06","407,75","8,897444791666667e-06","18,7","4,080495833333334e-07","749,27","1,6349695791666666e-05","4,0816400939811396e-11","2,448984056388684e-10","1,871898706497788e-12","1,1231392238986727e-11","7,50030772094972e-11","4,500184632569832e-10"
"2024-09-15 23:54:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","7","1","217987","1.0068","78,435","77.9","0","39364092460","39.1","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0068","2,17875e-05","0.00035981503484152727","9,994862078931312e-11","4.618624046388087e-06","","","","","","","","39.09822453317442","1.9925519705478305","DE","0,0925999999999999","2,017522499999998e-06","0,0783099722222222","1,7061785197916664e-06","0,0549099999999999","1,196351624999998e-06","0,0518570416666666","1,1298352953124986e-06","0,0923499999999999","2,012075624999998e-06","0,0950131388888888","2,070098763541665e-06","0,0925999999999999","2,017522499999998e-06","0,0783099722222222","1,7061785197916664e-06","407,75","8,883853125e-06","18,7","4,0742625e-07","749,27","1,6324720125e-05","4,075405012684242e-11","2,85278350887897e-10","1,869039208760155e-12","1,3083274461321086e-11","7,488850309880864e-11","5,242195216916605e-10"
"2024-09-15 23:54:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","8","1","217987","1.0063","78,421","77.9","0","39364092460","39.12","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0063","2,178361111111111e-05","0.0003597508108281687","9,99307807856024e-11","4.61633033162528e-06","","","","","","","","39.11765125708039","1.9921963164700889","DE","0,0925999999999999","2,017162388888887e-06","0,0783099722222222","1,7058739810108022e-06","0,0549099999999999","1,196138086111109e-06","0,0518570416666666","1,1296336290393505e-06","0,0923499999999999","2,011716486111109e-06","0,0950131388888888","2,0697292680015413e-06","0,0925999999999999","2,017162388888887e-06","0,0783099722222222","1,7058739810108022e-06","407,75","8,882267430555556e-06","18,7","4,073535277777778e-07","749,27","1,6321806297222225e-05","4,074677586532938e-11","3,2597420692263506e-10","1,8687056006907648e-12","1,4949644805526118e-11","7,487513611922832e-11","5,990010889538265e-10"
"2024-09-15 23:54:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","9","1","217987","1.0085","78,554","77.9","0","39364092460","39.03","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0085","2,182055555555556e-05","0.0003603609389550753","1,0010026082085424e-10","4.62642267658163e-06","","","","","","","","39.0323177590481","1.995575030208635","DE","0,0925999999999999","2,0205834444444427e-06","0,0783099722222222","1,7087670994290125e-06","0,0549099999999999","1,1981667055555535e-06","0,0518570416666666","1,1315494586342582e-06","0,0923499999999999","2,0151283055555537e-06","0,0950131388888888","2,0732394756327146e-06","0,0925999999999999","2,0205834444444427e-06","0,0783099722222222","1,7087670994290125e-06","407,75","8,89733152777778e-06","18,7","4,0804438888888895e-07","749,27","1,6349487661111114e-05","4,0815881349703317e-11","3,6734293214732987e-10","1,8718748773499742e-12","1,684687389614977e-11","7,500212242524145e-11","6,75019101827173e-10"
"2024-09-15 23:54:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","10","1","217987","1.0079","78,608","78.0","0","39364092460","39.05","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0079","2,183555555555556e-05","0.0003606086601494585","1,0016907226373847e-10","4.623670218866263e-06","","","","","","","","39.05555358666535","1.99694683879421","DE","0,0925999999999999","2,0219724444444427e-06","0,0783099722222222","1,7099417490123456e-06","0,0549099999999999","1,1989903555555536e-06","0,0518570416666666","1,132327314259258e-06","0,0923499999999999","2,016513555555554e-06","0,0950131388888888","2,074664672716048e-06","0,0925999999999999","2,0219724444444427e-06","0,0783099722222222","1,7099417490123456e-06","407,75","8,90344777777778e-06","18,7","4,083248888888889e-07","749,27","1,6360726711111114e-05","4,084393921553936e-11","4,084393921553936e-10","1,8731616513319092e-12","1,8731616513319093e-11","7,505368077505131e-11","7,505368077505131e-10"
"2024-09-15 23:54:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","11","1","217987","1.0074","78,584","78.0","0","39364092460","39.08","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0074","2,182888888888889e-05","0.0003604985618408437","1,0013848940023435e-10","4.621376504103456e-06","","","","","","","","39.07493791939646","1.99633714608951","DE","0,0925999999999999","2,0213551111111093e-06","0,0783099722222222","1,709419682530864e-06","0,0549099999999999","1,1986242888888868e-06","0,0518570416666666","1,131981600648147e-06","0,0923499999999999","2,015897888888887e-06","0,0950131388888888","2,074031251790122e-06","0,0925999999999999","2,0213551111111093e-06","0,0783099722222222","1,709419682530864e-06","407,75","8,900729444444446e-06","18,7","4,0820022222222224e-07","749,27","1,635573157777778e-05","4,083146905294556e-11","4,491461595824012e-10","1,8725897517843825e-12","2,0598487269628207e-11","7,503076595291358e-11","8,253384254820494e-10"
"2024-09-15 23:54:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","12","1","217987","1.0072","78,492","77.9","0","39364092460","39.08","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0072","2,180333333333333e-05","0.00036007651832448725","1,0002125509013535e-10","4.620459018198333e-06","","","","","","","","39.08269704130262","1.9939999907214931","DE","0,0925999999999999","2,0189886666666643e-06","0,0783099722222222","1,7074184276851846e-06","0,0549099999999999","1,197221033333331e-06","0,0518570416666666","1,1306563651388874e-06","0,0923499999999999","2,013537833333331e-06","0,0950131388888888","2,071603138240739e-06","0,0925999999999999","2,0189886666666643e-06","0,0783099722222222","1,7074184276851846e-06","407,75","8,890309166666663e-06","18,7","4,0772233333333324e-07","749,27","1,6336583566666664e-05","4,078366676300269e-11","4,894040011560323e-10","1,870397470185531e-12","2,244476964222637e-11","7,494292580138571e-11","8,993151096166286e-10"
"2024-09-15 23:54:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","13","1","217987","1.0075","78,608","78.0","0","39364092460","39.07","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0075","2,183555555555556e-05","0.0003606086601494585","1,0016907226373847e-10","4.621835247056018e-06","","","","","","","","39.07105951364765","1.99694683879421","DE","0,0925999999999999","2,0219724444444427e-06","0,0783099722222222","1,7099417490123456e-06","0,0549099999999999","1,1989903555555536e-06","0,0518570416666666","1,132327314259258e-06","0,0923499999999999","2,016513555555554e-06","0,0950131388888888","2,074664672716048e-06","0,0925999999999999","2,0219724444444427e-06","0,0783099722222222","1,7099417490123456e-06","407,75","8,90344777777778e-06","18,7","4,083248888888889e-07","749,27","1,6360726711111114e-05","4,084393921553936e-11","5,309712098020117e-10","1,8731616513319092e-12","2,435110146731482e-11","7,505368077505131e-11","9,75697850075667e-10"
"2024-09-15 23:54:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","14","1","217987","1.0196","79,392","77.9","0","39364092460","38.61","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0196","2,205333333333333e-05","0.00036420520489753973","1,011681124715388e-10","4.677343144315946e-06","","","","","","","","38.60738766182816","2.016863467147745","DE","0,0925999999999999","2,042138666666664e-06","0,0783099722222222","1,7269959207407402e-06","0,0549099999999999","1,210948533333331e-06","0,0518570416666666","1,143620625555554e-06","0,0923499999999999","2,036625333333331e-06","0,0950131388888888","2,095356422962961e-06","0,0925999999999999","2,042138666666664e-06","0,0783099722222222","1,7269959207407402e-06","407,75","8,992246666666665e-06","18,7","4,1239733333333327e-07","749,27","1,6523901066666665e-05","4,125129786026994e-11","5,775181700437792e-10","1,8918437032177757e-12","2,648581184504886e-11","7,580223163154988e-11","1,0612312428416984e-09"
"2024-09-15 23:54:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","15","1","217987","1.0183","79,202","77.8","0","39364092460","38.65","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0183","2,2000555555555555e-05","0.0003633335932876731","1,0092599813546473e-10","4.6713794859326475e-06","","","","","","","","38.65667530197388","2.012036733235536","DE","0,0925999999999999","2,0372514444444424e-06","0,0783099722222222","1,722862894429012e-06","0,0549099999999999","1,2080505055555535e-06","0,0518570416666666","1,140883726134258e-06","0,0923499999999999","2,0317513055555533e-06","0,0950131388888888","2,090341840632714e-06","0,0925999999999999","2,0372514444444424e-06","0,0783099722222222","1,722862894429012e-06","407,75","8,970726527777778e-06","18,7","4,114103888888889e-07","749,27","1,648435626111111e-05","4,115257573973574e-11","6,172886360960361e-10","1,8873161651331904e-12","2,8309742476997856e-11","7,562082262295966e-11","1,134312339344395e-09"
"2024-09-15 23:54:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","16","1","217987","1.0178","79,054","77.7","0","39364092460","38.67","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0178","2,1959444444444444e-05","0.00036265465371788225","1,0073740381052284e-10","4.66908577116984e-06","","","","","","","","38.67566561210454","2.0082769615565526","DE","0,0925999999999999","2,033444555555553e-06","0,0783099722222222","1,7196434844598762e-06","0,0549099999999999","1,2057930944444423e-06","0,0518570416666666","1,138751825532406e-06","0,0923499999999999","2,0279546944444425e-06","0,0950131388888888","2,086435744922838e-06","0,0925999999999999","2,033444555555553e-06","0,0783099722222222","1,7196434844598762e-06","407,75","8,953963472222221e-06","18,7","4,106416111111111e-07","749,27","1,645355293888889e-05","4,1075676403740686e-11","6,57210822459851e-10","1,883789451256777e-12","3,014063122010843e-11","7,547951455311044e-11","1,2076722328497671e-09"
"2024-09-15 23:54:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","17","1","217987","1.0171","79,144","77.8","0","39364092460","38.7","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0171","2,1984444444444445e-05","0.00036306752237518755","1,0085208954866319e-10","4.665874570501911e-06","","","","","","","","38.702283413626986","2.0105633091991777","DE","0,0925999999999999","2,0357595555555537e-06","0,0783099722222222","1,7216012337654318e-06","0,0549099999999999","1,2071658444444425e-06","0,0518570416666666","1,1400482515740729e-06","0,0923499999999999","2,0302634444444422e-06","0,0950131388888888","2,08881107339506e-06","0,0925999999999999","2,0357595555555537e-06","0,0783099722222222","1,7216012337654318e-06","407,75","8,964157222222221e-06","18,7","4,1110911111111107e-07","749,27","1,647228468888889e-05","4,1122439513467417e-11","6,990814717289461e-10","1,8859340745600015e-12","3,206087926752003e-11","7,556544513612687e-11","1,2846125673141568e-09"
"2024-09-15 23:54:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","18","1","217987","1.0172","79,104","77.8","0","39364092460","38.7","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0172","2,197333333333333e-05","0.00036288402519416295","1,0080111810948971e-10","4.666333313454473e-06","","","","","","","","38.69847862760518","2.009547154691344","DE","0,0925999999999999","2,0347306666666643e-06","0,0783099722222222","1,7207311229629622e-06","0,0549099999999999","1,206555733333331e-06","0,0518570416666666","1,1394720622222203e-06","0,0923499999999999","2,029237333333331e-06","0,0950131388888888","2,0877553718518498e-06","0,0925999999999999","2,0347306666666643e-06","0,0783099722222222","1,7207311229629622e-06","407,75","8,959626666666665e-06","18,7","4,109013333333332e-07","749,27","1,6463959466666664e-05","4,110165590914443e-11","7,398298063645997e-10","1,8849809086474576e-12","3,3929656355654235e-11","7,552725376589735e-11","1,3594905677861523e-09"
"2024-09-15 23:54:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","19","1","217987","1.0169","79,111","77.8","0","39364092460","38.71","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0169","2,197527777777778e-05","0.0003629161372008423","1,0081003811134507e-10","4.664957084596787e-06","","","","","","","","38.70989523060281","2.009724981730215","DE","0,0925999999999999","2,0349107222222203e-06","0,0783099722222222","1,7208833923533949e-06","0,0549099999999999","1,2066625027777757e-06","0,0518570416666666","1,139572895358795e-06","0,0923499999999999","2,029416902777776e-06","0,0950131388888888","2,087940119621912e-06","0,0925999999999999","2,0349107222222203e-06","0,0783099722222222","1,7208833923533949e-06","407,75","8,960419513888889e-06","18,7","4,1093769444444443e-07","749,27","1,6465416380555556e-05","4,110529303990095e-11","7,81000567758118e-10","1,8851477126821528e-12","3,58178065409609e-11","7,553393725568753e-11","1,435144807858063e-09"
"2024-09-15 23:54:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","20","1","217987","1.0174","79,203","77.8","0","39364092460","38.69","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0174","2,200083333333333e-05","0.00036333818071719874","1,0092727242144409e-10","4.667250799359595e-06","","","","","","","","38.6908712993906","2.012062137098232","DE","0,0925999999999999","2,0372771666666644e-06","0,0783099722222222","1,7228846471990734e-06","0,0549099999999999","1,2080657583333312e-06","0,0518570416666666","1,140898130868054e-06","0,0923499999999999","2,031776958333331e-06","0,0950131388888888","2,0903682331712944e-06","0,0925999999999999","2,0372771666666644e-06","0,0783099722222222","1,7228846471990734e-06","407,75","8,970839791666666e-06","18,7","4,114155833333333e-07","749,27","1,6484564391666666e-05","4,1153095329843825e-11","8,230619065968765e-10","1,887339994281004e-12","3,774679988562008e-11","7,56217774072154e-11","1,512435548144308e-09"
"2024-09-15 23:54:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","21","1","217987","1.0173","79,122","77.8","0","39364092460","38.7","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0173","2,1978333333333333e-05","0.000362966598925624","1,0082405525711776e-10","4.666792056407034e-06","","","","","","","","38.69467458959991","2.0100044242198694","DE","0,0925999999999999","2,0351936666666646e-06","0,0783099722222222","1,7211226728240737e-06","0,0549099999999999","1,2068302833333313e-06","0,0518570416666666","1,1397313474305542e-06","0,0923499999999999","2,029699083333331e-06","0,0950131388888888","2,0882304375462943e-06","0,0925999999999999","2,0351936666666646e-06","0,0783099722222222","1,7211226728240737e-06","407,75","8,961665416666667e-06","18,7","4,109948333333333e-07","749,27","1,646770581666667e-05","4,111100853108977e-11","8,633311791528851e-10","1,885409833308102e-12","3,959360649947014e-11","7,554443988250062e-11","1,586433237532513e-09"
"2024-09-15 23:54:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","22","1","217987","1.0176","79,139","77.8","0","39364092460","38.68","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0176","2,198305555555556e-05","0.0003630445852275594","1,0084571811876649e-10","4.668168285264718e-06","","","","","","","","38.68326696147798","2.0104362898856984","DE","0,0925999999999999","2,0356309444444425e-06","0,0783099722222222","1,7214924699151232e-06","0,0549099999999999","1,2070895805555536e-06","0,0518570416666666","1,1399762279050913e-06","0,0923499999999999","2,0301351805555536e-06","0,0950131388888888","2,088679110702159e-06","0,0925999999999999","2,0356309444444425e-06","0,0783099722222222","1,7214924699151232e-06","407,75","8,96359090277778e-06","18,7","4,11083138888889e-07","749,27","1,6471244036111115e-05","4,111984156292704e-11","9,046365143843949e-10","1,8858149288209335e-12","4,1487928434060535e-11","7,556067121484817e-11","1,6623347667266597e-09"
"2024-09-15 23:54:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","23","1","217987","1.0177","79,175","77.8","0","39364092460","38.68","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0177","2,199305555555556e-05","0.00036320973269048155","1,0089159241402264e-10","4.668627028217279e-06","","","","","","","","38.679465913333985","2.0113508289427484","DE","0,0925999999999999","2,036556944444442e-06","0,0783099722222222","1,7222755696373455e-06","0,0549099999999999","1,2076386805555537e-06","0,0518570416666666","1,140494798321758e-06","0,0923499999999999","2,0310586805555536e-06","0,0950131388888888","2,089629242091048e-06","0,0925999999999999","2,036556944444442e-06","0,0783099722222222","1,7222755696373455e-06","407,75","8,96766840277778e-06","18,7","4,1127013888888895e-07","749,27","1,6478736736111114e-05","4,1138546806817733e-11","9,461865765568078e-10","1,886672778142223e-12","4,339347389727113e-11","7,559504344805475e-11","1,7386859993052594e-09"
"2024-09-15 23:54:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","24","1","217987","1.0163","78,988","77.7","0","39364092460","38.73","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0163","2,194111111111111e-05","0.0003623518833691917","1,0065330093588657e-10","4.66220462688142e-06","","","","","","","","38.732748656892646","2.006600306618627","DE","0,0925999999999999","2,0317468888888868e-06","0,0783099722222222","1,718207801635802e-06","0,0549099999999999","1,204786411111109e-06","0,0518570416666666","1,1378011131018505e-06","0,0923499999999999","2,026261611111109e-06","0,0950131388888888","2,084693837376541e-06","0,0925999999999999","2,0317468888888868e-06","0,0783099722222222","1,718207801635802e-06","407,75","8,946488055555556e-06","18,7","4,1029877777777776e-07","749,27","1,643981632222222e-05","4,104138345660775e-11","9,84993202958586e-10","1,882216727501079e-12","4,517320146002589e-11","7,541649879223173e-11","1,8099959710135616e-09"
"2024-09-15 23:54:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","25","1","217987","1.0162","78,916","77.7","0","39364092460","38.74","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0162","2,192111111111111e-05","0.0003620215884433475","1,0056155234537431e-10","4.661745883928858e-06","","","","","","","","38.73656018500295","2.004771228504527","DE","0,0925999999999999","2,029894888888887e-06","0,0783099722222222","1,7166416021913576e-06","0,0549099999999999","1,203688211111109e-06","0,0518570416666666","1,136763972268517e-06","0,0923499999999999","2,024414611111109e-06","0,0950131388888888","2,082793574598764e-06","0,0925999999999999","2,029894888888887e-06","0,0783099722222222","1,7166416021913576e-06","407,75","8,938333055555557e-06","18,7","4,0992477777777776e-07","749,27","1,6424830922222223e-05","4,100397296882638e-11","1,0250993242206595e-09","1,8805010288584996e-12","4,701252572146249e-11","7,534775432581861e-11","1,883693858145465e-09"
"2024-09-15 23:54:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","26","1","217987","1.0167","79,108","77.8","0","39364092460","38.72","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0167","2,1974444444444447e-05","0.0003629023749122654","1,0080621525340706e-10","4.664039598691665e-06","","","","","","","","38.7175100422937","2.0096487701421277","DE","0,0925999999999999","2,034833555555553e-06","0,0783099722222222","1,7208181340432095e-06","0,0549099999999999","1,2066167444444424e-06","0,0518570416666666","1,139529681157406e-06","0,0923499999999999","2,0293399444444427e-06","0,0950131388888888","2,0878609420061714e-06","0,0925999999999999","2,034833555555553e-06","0,0783099722222222","1,7208181340432095e-06","407,75","8,960079722222222e-06","18,7","4,1092211111111115e-07","749,27","1,646479198888889e-05","4,110373426957673e-11","1,068697091008995e-09","1,885076225238712e-12","4,901198185620651e-11","7,55310729029203e-11","1,9638078954759278e-09"
"2024-09-15 23:54:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","27","1","217987","1.0169","79,087","77.8","0","39364092460","38.71","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0169","2,196861111111111e-05","0.0003628060388922275","1,0077945524784098e-10","4.664957084596787e-06","","","","","","","","38.70989523060281","2.009115289025515","DE","0,0925999999999999","2,034293388888887e-06","0,0783099722222222","1,7203613258719131e-06","0,0549099999999999","1,206296436111109e-06","0,0518570416666666","1,1392271817476837e-06","0,0923499999999999","2,028801236111109e-06","0,0950131388888888","2,0873066986959856e-06","0,0925999999999999","2,034293388888887e-06","0,0783099722222222","1,7203613258719131e-06","407,75","8,957701180555556e-06","18,7","4,1081302777777777e-07","749,27","1,6460421247222222e-05","4,109282287730716e-11","1,1095062176872933e-09","1,8845758131346265e-12","5,0883546954634916e-11","7,551102243354981e-11","2,038797605705845e-09"
"2024-09-15 23:54:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","1024","1024","20524","16","28","1","217987","1.0166","79,061","77.8","0","39364092460","38.72","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=217987","1,0166","2,196138888888889e-05","0.0003626867657245616","1,0074632381237822e-10","4.663580855739103e-06","","","","","","","","38.721318571709624","2.0084547885954236","DE","0,0925999999999999","2,033624611111109e-06","0,0783099722222222","1,7197957538503084e-06","0,0549099999999999","1,205899863888887e-06","0,0518570416666666","1,1388526586689805e-06","0,0923499999999999","2,028134263888887e-06","0,0950131388888888","2,0866204926928995e-06","0,0925999999999999","2,033624611111109e-06","0,0783099722222222","1,7197957538503084e-06","407,75","8,954756319444445e-06","18,7","4,1067797222222224e-07","749,27","1,6455009852777778e-05","4,107931353449722e-11","1,1502207789659222e-09","1,8839562552914726e-12","5,275077514816123e-11","7,548619804290063e-11","2,1136135452012176e-09"
