timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T20:57:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,6,1,153,0.9666,38.597,39.9,0,7058399796,7.3,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9666,1.072138888888889e-05,0.25226797385620914,7.007443718228032e-08,0.006317647058823529,,,,,,,,7.302296499068901,5.468236585560505
2025-10-15T20:57:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,7,1,153,0.9671,38.645,40.0,0,7058399796,7.3,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9671,1.0734722222222224e-05,0.25258169934640523,7.016158315177922e-08,0.006320915032679738,,,,,,,,7.298521141557233,5.47503699378153
2025-10-15T20:57:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,8,1,153,0.9669,38.614,39.9,0,7058399796,7.3,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9669,1.0726111111111111e-05,0.25237908496732026,7.010530137981119e-08,0.006319607843137255,,,,,,,,7.3000308160099285,5.4706450634721175
2025-10-15T20:57:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,9,1,153,0.9683,38.684,39.9,0,7058399796,7.29,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9683,1.0745555555555555e-05,0.25283660130718955,7.023238925199709e-08,0.0063287581699346404,,,,,,,,7.289476191263038,5.480562325461112
2025-10-15T20:57:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,10,1,153,0.9694,39.164,40.4,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9694,1.087888888888889e-05,0.25597385620915036,7.110384894698621e-08,0.006335947712418301,,,,,,,,7.281204658551681,5.548566407671363
2025-10-15T20:57:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,11,1,153,0.9687,38.892,40.2,0,7058399796,7.29,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9687,1.0803333333333334e-05,0.2541960784313726,7.061002178649238e-08,0.006331372549019608,,,,,,,,7.286466187674203,5.510030761085555
2025-10-15T20:57:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,12,1,153,0.9683,38.969,40.2,0,7058399796,7.29,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9683,1.0824722222222223e-05,0.2546993464052288,7.074981844589688e-08,0.0063287581699346404,,,,,,,,7.289476191263038,5.520939749273449
2025-10-15T20:57:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,13,1,153,0.9685,38.921,40.2,0,7058399796,7.29,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9685,1.0811388888888889e-05,0.2543856209150327,7.066267247639797e-08,0.0063300653594771245,,,,,,,,7.287970878678369,5.514139341052424
2025-10-15T20:57:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,14,1,153,0.9682,38.989,40.3,0,7058399796,7.29,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9682,1.0830277777777777e-05,0.2548300653594771,7.078612926652142e-08,0.006328104575163398,,,,,,,,7.2902290807684365,5.523773252698875
2025-10-15T20:57:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,15,1,153,0.9693,38.984,40.2,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9693,1.082888888888889e-05,0.25479738562091503,7.077705156136529e-08,0.006335294117647059,,,,,,,,7.281955840297121,5.523064876842519
2025-10-15T20:57:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,16,1,153,0.9689,39.012,40.3,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9689,1.0836666666666667e-05,0.25498039215686275,7.082788671023965e-08,0.006332679738562092,,,,,,,,7.2849621178656205,5.527031781638117
2025-10-15T20:57:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,17,1,153,0.9689,39.116,40.4,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9689,1.0865555555555556e-05,0.25566013071895427,7.10167029774873e-08,0.006332679738562092,,,,,,,,7.2849621178656205,5.541765999450337
2025-10-15T20:57:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,18,1,153,0.9688,39.044,40.3,0,7058399796,7.29,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9688,1.0845555555555554e-05,0.2551895424836601,7.088598402323892e-08,0.00633202614379085,,,,,,,,7.285714075144508,5.5315653871188
2025-10-15T20:57:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,19,1,153,0.9696,39.055,40.3,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9696,1.084861111111111e-05,0.25526143790849676,7.090595497458243e-08,0.006337254901960784,,,,,,,,7.27970275990099,5.533123814002785
2025-10-15T20:57:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,20,1,153,0.9725,39.936,41.1,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9725,1.1093333333333333e-05,0.26101960784313727,7.250544662309369e-08,0.006356209150326798,,,,,,,,7.257994648843187,5.65793963989285
2025-10-15T20:57:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,21,1,153,0.971,39.056,40.2,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.971,1.0848888888888888e-05,0.25526797385620914,7.090777051561365e-08,0.00634640522875817,,,,,,,,7.269206792996911,5.533265489174056
2025-10-15T20:57:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,22,1,153,0.9707,38.538,39.7,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9707,1.0704999999999998e-05,0.25188235294117645,6.99673202614379e-08,0.006344444444444444,,,,,,,,7.271453380035027,5.459877750455494
2025-10-15T20:57:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,23,1,153,0.9703,38.505,39.7,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9703,1.0695833333333334e-05,0.2516666666666667,6.990740740740742e-08,0.006341830065359477,,,,,,,,7.2744509904153345,5.45520246980354
2025-10-15T20:57:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,24,1,153,0.97,38.704,39.9,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.97,1.0751111111111112e-05,0.2529673202614379,7.026870007262164e-08,0.0063398692810457515,,,,,,,,7.276700820618557,5.48339582888654
2025-10-15T20:57:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,25,1,153,0.9696,38.552,39.8,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9696,1.070888888888889e-05,0.2519738562091503,6.999273783587508e-08,0.006337254901960784,,,,,,,,7.27970275990099,5.461861202853293
2025-10-15T20:57:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,26,1,153,0.9697,38.682,39.9,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9697,1.0745000000000001e-05,0.2528235294117647,7.022875816993464e-08,0.006337908496732026,,,,,,,,7.278952042899866,5.48027897511857
2025-10-15T20:57:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,27,1,153,0.9704,39.092,40.3,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9704,1.0858888888888888e-05,0.2555032679738562,7.097312999273784e-08,0.0063424836601307195,,,,,,,,7.273701356141797,5.538365795339825
2025-10-15T20:57:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,28,1,153,0.9702,39.096,40.3,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9702,1.086e-05,0.25552941176470584,7.098039215686273e-08,0.006341176470588235,,,,,,,,7.275200779220779,5.53893249602491
2025-10-15T20:58:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,29,1,153,0.97,38.936,40.1,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.97,1.0815555555555556e-05,0.25448366013071894,7.068990559186637e-08,0.0063398692810457515,,,,,,,,7.276700820618557,5.516264468621494
2025-10-15T20:58:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,30,1,153,0.9714,39.106,40.3,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9714,1.0862777777777778e-05,0.25559477124183005,7.099854756717502e-08,0.006349019607843138,,,,,,,,7.266213502161828,5.540349247737624
2025-10-15T20:58:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,31,1,153,0.9703,38.64,39.8,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9703,1.0733333333333333e-05,0.25254901960784315,7.015250544662309e-08,0.006341830065359477,,,,,,,,7.2744509904153345,5.474328617925173
2025-10-15T20:58:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,32,1,153,0.9702,38.507,39.7,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9702,1.0696388888888888e-05,0.25167973856209147,6.991103848946985e-08,0.006341176470588235,,,,,,,,7.275200779220779,5.455485820146082
2025-10-15T20:58:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,33,1,153,0.9701,38.38,39.6,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9701,1.0661111111111113e-05,0.2508496732026144,6.9680464778504e-08,0.006340522875816993,,,,,,,,7.275950722605917,5.437493073394621
2025-10-15T20:58:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,34,1,153,0.9699,38.398,39.6,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9699,1.0666111111111112e-05,0.2509673202614379,6.971314451706609e-08,0.00633921568627451,,,,,,,,7.277451073306526,5.440043226477505
2025-10-15T20:58:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,35,1,153,0.97,39.072,40.3,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.97,1.0853333333333333e-05,0.2553725490196079,7.09368191721133e-08,0.0063398692810457515,,,,,,,,7.276700820618557,5.535532291914398
2025-10-15T20:58:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,36,1,153,0.9699,38.645,39.8,0,7058399796,7.28,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9699,1.0734722222222224e-05,0.25258169934640523,7.016158315177922e-08,0.00633921568627451,,,,,,,,7.277451073306526,5.47503699378153
2025-10-15T20:58:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,37,1,153,0.9703,38.556,39.7,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9703,1.0709999999999999e-05,0.252,7e-08,0.006341830065359477,,,,,,,,7.2744509904153345,5.462427903538378
2025-10-15T20:58:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,38,1,153,0.9703,38.708,39.9,0,7058399796,7.27,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9703,1.0752222222222221e-05,0.25299346405228756,7.027596223674655e-08,0.006341830065359477,,,,,,,,7.2744509904153345,5.483962529571625
2025-10-15T20:58:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,39,1,153,0.9723,39.068,40.2,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9723,1.0852222222222222e-05,0.2553464052287582,7.092955700798839e-08,0.006354901960784314,,,,,,,,7.2594876025917925,5.534965591229312
2025-10-15T20:58:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,40,1,153,0.9738,39.057,40.1,0,7058399796,7.25,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9738,1.0849166666666668e-05,0.2552745098039216,7.090958605664488e-08,0.006364705882352942,,,,,,,,7.2483053974122,5.533407164345328
2025-10-15T20:58:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,41,1,153,0.9724,38.845,39.9,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9724,1.0790277777777778e-05,0.2538888888888889,7.052469135802469e-08,0.006355555555555556,,,,,,,,7.258741048951049,5.5033720280358
2025-10-15T20:58:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,42,1,153,0.9722,38.517,39.6,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9722,1.0699166666666667e-05,0.2517450980392157,6.992919389978214e-08,0.006354248366013071,,,,,,,,7.2602343098127955,5.456902571858796
2025-10-15T20:58:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,43,1,153,0.9727,38.682,39.8,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9727,1.0745000000000001e-05,0.2528235294117647,7.022875816993464e-08,0.006357516339869281,,,,,,,,7.256502309036702,5.48027897511857
2025-10-15T20:58:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,44,1,153,0.9729,38.694,39.8,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9729,1.0748333333333333e-05,0.25290196078431376,7.025054466230938e-08,0.006358823529411765,,,,,,,,7.25501058279371,5.481979077173826
2025-10-15T20:58:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,45,1,153,0.9721,38.966,40.1,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9721,1.082388888888889e-05,0.25467973856209153,7.07443718228032e-08,0.00635359477124183,,,,,,,,7.260981170661455,5.520514723759635
2025-10-15T20:58:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,46,1,153,0.9727,38.815,39.9,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9727,1.0781944444444443e-05,0.25369281045751635,7.047022512708787e-08,0.006357516339869281,,,,,,,,7.256502309036702,5.499121772897659
2025-10-15T20:58:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,47,1,153,0.9722,38.346,39.4,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9722,1.0651666666666665e-05,0.25062745098039213,6.961873638344226e-08,0.006354248366013071,,,,,,,,7.2602343098127955,5.432676117571393
2025-10-15T20:58:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,48,1,153,0.9725,38.483,39.6,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9725,1.0689722222222221e-05,0.25152287581699345,6.98674655047204e-08,0.006356209150326798,,,,,,,,7.257994648843187,5.4520856160355695
2025-10-15T20:58:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,262144,262144,5242378,2,49,1,153,0.9724,38.185,39.3,0,7058399796,7.26,54,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9724,1.0606944444444446e-05,0.24957516339869282,6.932643427741467e-08,0.006355555555555556,,,,,,,,7.258741048951049,5.409866414996706
2025-10-15T20:58:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,0,1,217996,0.9902,38.801,39.2,0,14650203184,14.79,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,0.9902,1.0778055555555555e-05,0.00017798950439457605,4.9441528998493345e-11,4.542285179544579e-06,,,,,,,,14.795196105837206,2.648495690651986
2025-10-15T20:58:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,1,1,217996,0.9912,38.91,39.3,0,14650203184,14.78,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,0.9912,1.0808333333333333e-05,0.0001784895135690563,4.9580420435848976e-11,4.546872419677425e-06,,,,,,,,14.780269556093623,2.655935860500213
2025-10-15T20:58:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,2,1,217996,0.9917,39.189,39.5,0,14650203184,14.77,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,0.9917,1.0885833333333333e-05,0.00017976935356612048,4.993593154614458e-11,4.549166039743849e-06,,,,,,,,14.772817569829586,2.6749799649741157
2025-10-15T20:58:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,3,1,217996,0.9998,38.656,38.7,0,14650203184,14.65,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,0.9998,1.0737777777777778e-05,0.0001773243545753133,4.925676515980925e-11,4.586322684819905e-06,,,,,,,,14.653133810762151,2.638598217000674
2025-10-15T20:58:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,4,1,217996,0.9992,37.947,38.0,0,14650203184,14.66,56,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,0.9992,1.0540833333333334e-05,0.00017407200132112517,4.8353333700312547e-11,4.583570340740197e-06,,,,,,,,14.661932730184146,2.5902029837677096
2025-10-15T20:58:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,5,1,217996,1.0036,38.049,37.9,0,14650203184,14.6,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,1.0036,1.0569166666666667e-05,0.0001745398998146755,4.848330550407652e-11,4.6037541973247216e-06,,,,,,,,14.597651638102828,2.597165344543115
2025-10-15T20:58:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,6,1,217996,1.0089,38.344,38.0,0,14650203184,14.52,56,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,1.0089,1.0651111111111111e-05,0.00017589313565386522,4.885920434829589e-11,4.628066570028807e-06,,,,,,,,14.520966581425316,2.617301584040611
2025-10-15T20:58:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,7,1,217996,1.0056,38.162,37.9,0,14650203184,14.57,56,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,1.0056,1.0600555555555556e-05,0.00017505825794968715,4.86272938749131e-11,4.612928677590415e-06,,,,,,,,14.56861891805887,2.6048785481472403
2025-10-15T20:58:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,8,1,217996,0.998,37.925,38.0,0,14650203184,14.68,56,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,0.998,1.0534722222222222e-05,0.00017397108203820252,4.832530056616737e-11,4.5780656525807815e-06,,,,,,,,14.679562308617236,2.588701298110269
2025-10-15T20:58:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_7PT_3D,1000,1000,6400,2,9,1,217996,0.9972,37.857,38.0,0,14650203184,14.69,57,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024,0.9972,1.0515833333333334e-05,0.00017365914970916897,4.823865269699138e-11,4.574395860474504e-06,,,,,,,,14.691338933012435,2.584059724259999
