"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 17:37:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","11","1.1","1.1222","1,1222","292,259","260.4","0","spmv","cusparse","fp32","15625","125382","125382","1.1222","292.259","260.4","260.4","413715462480","368.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,118305555555556e-05","0.002330948621014181","6,474857280594947e-10","8.950248041983699e-06","368.6646430939226","0.7064251315337979","15625","15625","","","","","DE","0,08225","6,677306319444445e-06","0,0783099722222222","6,357442825470678e-06","0,0070199999999999","5,699050499999919e-07","0,0518570416666666","4,209913094571754e-06","0,09219","7,484265891666666e-06","0,0950131388888888","7,713456932924376e-06","0,08225","6,677306319444445e-06","0,0783099722222222","6,357442825470678e-06","254,3","2,064485102777778e-05","22,54","1,8298660722222223e-06","675,38","5,482941206111111e-05","1,646556206455295e-10","1,8112118271008247e-09","1,459432831046101e-11","1,605376114150711e-10","4,3729891101682147e-10","4,8102880211850365e-09"
"2024-09-15 17:37:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","12","1.1","1.1211","1,1211","319,523","285.0","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","319.523","285.0","285.0","413715462480","369.04","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,87563888888889e-05","0.002548396101513774","7,078878059760484e-10","8.941474852849691e-06","369.02636917313356","0.7723254965734971","15625","15625","","","","","DE","0,08225","7,300212986111111e-06","0,0783099722222222","6,950510348433641e-06","0,0070199999999999","6,230698499999911e-07","0,0518570416666666","4,602643756793976e-06","0,09219","8,182451491666667e-06","0,0950131388888888","8,433023104776227e-06","0,08225","7,300212986111111e-06","0,0783099722222222","6,950510348433641e-06","254,3","2,257074969444445e-05","22,54","2,000569005555556e-06","675,38","5,9944289927777784e-05","1,800158690597091e-10","2,160190428716509e-09","1,5955791146700132e-11","1,914694937604016e-10","4,780932664001036e-10","5,737119196801243e-09"
"2024-09-15 17:37:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","13","1.1","1.1222","1,1222","289,742","258.2","0","spmv","cusparse","fp32","15625","125382","125382","1.1222","289.742","258.2","258.2","413715462480","368.67","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,04838888888889e-05","0.0023108739691502767","6,419094358750767e-10","8.950248041983699e-06","368.6646430939226","0.7003412399989929","15625","15625","","","","","DE","0,08225","6,619799861111112e-06","0,0783099722222222","6,302691103225308e-06","0,0070199999999999","5,649968999999919e-07","0,0518570416666666","4,173656379606477e-06","0,09219","7,419809716666666e-06","0,0950131388888888","7,647026913317896e-06","0,08225","6,619799861111112e-06","0,0783099722222222","6,302691103225308e-06","254,3","2,0467052944444445e-05","22,54","1,8141068555555557e-06","675,38","5,435720887777778e-05","1,6323756954303203e-10","2,1220884040594165e-09","1,4468638684624228e-11","1,8809230290011498e-10","4,3353279480130935e-10","5,635926332417022e-09"
"2024-09-15 17:37:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","14","1.1","1.1211","1,1211","293,438","261.7","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","293.438","261.7","261.7","413715462480","369.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,151055555555555e-05","0.0023403518846405384","6,500977457334828e-10","8.941474852849691e-06","369.02636917313356","0.7092749162455718","15625","15625","","","","","DE","0,08225","6,704243194444444e-06","0,0783099722222222","6,383089341373455e-06","0,0070199999999999","5,722040999999918e-07","0,0518570416666666","4,226896275717587e-06","0,09219","7,514458116666666e-06","0,0950131388888888","7,744573735910486e-06","0,08225","6,704243194444444e-06","0,0783099722222222","6,383089341373455e-06","254,3","2,072813427777778e-05","22,54","1,837247922222222e-06","675,38","5,50505990111111e-05","1,653198567400247e-10","2,3144779943603457e-09","1,4653203188832703e-11","2,0514484464365783e-10","4,390630155134796e-10","6,146882217188715e-09"
"2024-09-15 17:37:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","15","1.1","1.1223","1,1223","319,7","284.9","0","spmv","cusparse","fp32","15625","125382","125382","1.1223","319.7","284.9","284.9","413715462480","368.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,880555555555555e-05","0.0025498077874017","7,082799409449166e-10","8.951045604632244e-06","368.6317940657578","0.7727533268482927","15625","15625","","","","","DE","0,08225","7,304256944444444e-06","0,0783099722222222","6,954360588734566e-06","0,0070199999999999","6,23414999999991e-07","0,0518570416666666","4,60519339467592e-06","0,09219","8,186984166666666e-06","0,0950131388888888","8,43769458410493e-06","0,08225","7,304256944444444e-06","0,0783099722222222","6,954360588734566e-06","254,3","2,2583252777777778e-05","22,54","2,0016772222222225e-06","675,38","5,9977496111111114e-05","1,801155889822923e-10","2,7017338347343846e-09","1,596462986889842e-11","2,394694480334763e-10","4,783581065153778e-10","7,175371597730668e-09"
"2024-09-15 17:37:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","16","1.1","1.1211","1,1211","289,888","258.6","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","289.888","258.6","258.6","413715462480","369.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,052444444444444e-05","0.0023120384106171538","6,422328918380981e-10","8.941474852849691e-06","369.02636917313356","0.7006941395476942","15625","15625","","","","","DE","0,08225","6,623135555555556e-06","0,0783099722222222","6,305867007654319e-06","0,0070199999999999","5,652815999999919e-07","0,0518570416666666","4,175759470740735e-06","0,09219","7,423548533333333e-06","0,0950131388888888","7,65088022395061e-06","0,08225","6,623135555555556e-06","0,0783099722222222","6,305867007654319e-06","254,3","2,0477366222222223e-05","22,54","1,8150209777777776e-06","675,38","5,4384599288888886e-05","1,6331982439442837e-10","2,613117190310854e-09","1,4475929382030731e-11","2,316148701124917e-10","4,337512504896147e-10","6,940020007833835e-09"
"2024-09-15 17:37:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","17","1.1","1.1223","1,1223","293,539","261.6","0","spmv","cusparse","fp32","15625","125382","125382","1.1223","293.539","261.6","261.6","413715462480","368.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","300","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,15386111111111e-05","0.0023411574229155697","6,50321506365436e-10","8.951045604632244e-06","368.6317940657578","0.7095190453854269","15625","15625","","","","","DE","0,08225","6,706550763888889e-06","0,0783099722222222","6,385286371149689e-06","0,0070199999999999","5,724010499999918e-07","0,0518570416666666","4,228351153831013e-06","0,09219","7,517044558333332e-06","0,0950131388888888","7,747239382307092e-06","0,08225","6,706550763888889e-06","0,0783099722222222","6,385286371149689e-06","254,3","2,0735268805555553e-05","22,54","1,8378802944444442e-06","675,38","5,5069547172222215e-05","1,6537675906873038e-10","2,8114049041684166e-09","1,4658246753476926e-11","2,4919019480910774e-10","4,392141389690882e-10","7,4666403624745e-09"
"2024-09-15 17:37:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","18","1.1","1.1212","1,1212","320,167","285.6","0","spmv","cusparse","fp32","15625","125382","125382","1.1212","320.167","285.6","285.6","413715462480","368.99","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","56","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,893527777777776e-05","0.0025535324049704104","7,09314556936225e-10","8.942272415498237e-06","368.99345565465575","0.7738821219800979","15625","15625","","","","","DE","0,08225","7,314926597222221e-06","0,0783099722222222","6,964519132353393e-06","0,0070199999999999","6,24325649999991e-07","0,0518570416666666","4,61192040535879e-06","0,09219","8,19894325833333e-06","0,0950131388888888","8,450019899621905e-06","0,08225","7,314926597222221e-06","0,0783099722222222","6,964519132353393e-06","254,3","2,2616241138888884e-05","22,54","2,0046011611111105e-06","675,38","6,0065107905555546e-05","1,8037869182888202e-10","3,2468164529198763e-09","1,598795011334251e-11","2,877831020401652e-10","4,790568654635876e-10","8,623023578344577e-09"
"2024-09-15 17:37:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","19","1.1","1.1223","1,1222","290,321","258.7","0","spmv","cusparse","fp32","15625","125382","125382","1.1223","290.321","258.7","258.7","413715462480","368.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,064472222222224e-05","0.0023154918568853585","6,431921824681552e-10","8.950248041983699e-06","368.6317940657578","0.7017407525928158","15625","15625","","","","","DE","0,08225","6,633028402777779e-06","0,0783099722222222","6,315285957091049e-06","0,0070199999999999","5,66125949999992e-07","0,0518570416666666","4,181996720474532e-06","0,09219","7,4346369416666674e-06","0,0950131388888888","7,662308193155858e-06","0,08225","6,633028402777779e-06","0,0783099722222222","6,315285957091049e-06","254,3","2,0507952861111115e-05","22,54","1,8177320388888892e-06","675,38","5,4465832494444455e-05","1,6356377200165186e-10","3,1077116680313854e-09","1,4497551792832217e-11","2,754534840638121e-10","4,3439913619534267e-10","8,253583587711511e-09"
"2024-09-15 17:37:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","20","1.1","1.1211","1,1211","293,368","261.7","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","293.368","261.7","261.7","413715462480","369.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,149111111111111e-05","0.002339793590786556","6,499426641073766e-10","8.941474852849691e-06","369.02636917313356","0.7091057178318109","15625","15625","","","","","DE","0,08225","6,702643888888889e-06","0,0783099722222222","6,381566647469134e-06","0,0070199999999999","5,720675999999918e-07","0,0518570416666666","4,2258879443518464e-06","0,09219","7,512665533333333e-06","0,0950131388888888","7,74272625820987e-06","0,08225","6,702643888888889e-06","0,0783099722222222","6,381566647469134e-06","254,3","2,0723189555555556e-05","22,54","1,8368096444444445e-06","675,38","5,503746662222223e-05","1,652804194825059e-10","3,3056083896501177e-09","1,4649707648980267e-11","2,9299415297960535e-10","4,3895827648484004e-10","8,7791655296968e-09"
"2024-09-15 17:37:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","21","1.1","1.1222","1,1222","320,622","285.7","0","spmv","cusparse","fp32","15625","125382","125382","1.1222","320.622","285.7","285.7","413715462480","368.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,906166666666667e-05","0.002557161315021295","7,103225875059154e-10","8.950248041983699e-06","368.6646430939226","0.7749819116695443","15625","15625","","","","","DE","0,08225","7,325322083333334e-06","0,0783099722222222","6,97441664273148e-06","0,0070199999999999","6,252128999999911e-07","0,0518570416666666","4,618474559236106e-06","0,09219","8,21059505e-06","0,0950131388888888","8,46202850467592e-06","0,08225","7,325322083333334e-06","0,0783099722222222","6,97441664273148e-06","254,3","2,2648381833333334e-05","22,54","2,007449966666667e-06","675,38","6,015046843333334e-05","1,8063503400275428e-10","3,79333571405784e-09","1,601067112238333e-11","3,362240935700499e-10","4,797376691497452e-10","1,007449105214465e-08"
"2024-09-15 17:37:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","22","1.1","1.1211","1,1211","290,405","259.0","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","290.405","259.0","259.0","413715462480","369.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,066805555555555e-05","0.0023161618095101366","6,433782804194823e-10","8.941474852849691e-06","369.02636917313356","0.7019437906893288","15625","15625","","","","","DE","0,08225","6,634947569444445e-06","0,0783099722222222","6,317113189776233e-06","0,0070199999999999","5,662897499999919e-07","0,0518570416666666","4,18320671811342e-06","0,09219","7,4367880416666656e-06","0,0950131388888888","7,664525166396598e-06","0,08225","6,634947569444445e-06","0,0783099722222222","6,317113189776233e-06","254,3","2,0513886527777778e-05","22,54","1,818257972222222e-06","675,38","5,448159136111111e-05","1,6361109671067435e-10","3,5994441276348356e-09","1,450174644065513e-11","3,1903842169441285e-10","4,3452482302970996e-10","9,55954610665362e-09"
"2024-09-15 17:37:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","23","1.1","1.1223","1,1223","293,804","261.8","0","spmv","cusparse","fp32","15625","125382","125382","1.1223","293.804","261.8","261.8","413715462480","368.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,161222222222221e-05","0.002343270963934217","6,50908601092838e-10","8.951045604632244e-06","368.6317940657578","0.710159582237522","15625","15625","","","","","DE","0,08225","6,712605277777777e-06","0,0783099722222222","6,391050855216047e-06","0,0070199999999999","5,729177999999917e-07","0,0518570416666666","4,232168408287031e-06","0,09219","7,523830766666665e-06","0,0950131388888888","7,754233405030857e-06","0,08225","6,712605277777777e-06","0,0783099722222222","6,391050855216047e-06","254,3","2,0753988111111107e-05","22,54","1,8395394888888885e-06","675,38","5,511926264444444e-05","1,655260572579087e-10","3,8070993169319e-09","1,4671479868632566e-11","3,3744403697854903e-10","4,3961065100608096e-10","1,0111044973139862e-08"
"2024-09-15 17:37:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","24","1.1","1.1211","1,1211","320,567","285.9","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","320.567","285.9","285.9","413715462480","369.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,904638888888889e-05","0.002556722655564595","7,102007376568318e-10","8.941474852849691e-06","369.02636917313356","0.7748489700587321","15625","15625","","","","","DE","0,08225","7,324065486111111e-06","0,0783099722222222","6,973220240378085e-06","0,0070199999999999","6,251056499999911e-07","0,0518570416666666","4,617682298877309e-06","0,09219","8,209186591666667e-06","0,0950131388888888","8,460576915054005e-06","0,08225","7,324065486111111e-06","0,0783099722222222","6,973220240378085e-06","254,3","2,2644496694444447e-05","22,54","2,007105605555556e-06","675,38","6,014015012777778e-05","1,8060404758613232e-10","4,3344971420671756e-09","1,6007924626784986e-11","3,8419019104283964e-10","4,796553741986711e-10","1,1511728980768107e-08"
"2024-09-15 17:37:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","25","1.1","1.1222","1,1222","290,905","259.2","0","spmv","cusparse","fp32","15625","125382","125382","1.1222","290.905","259.2","259.2","413715462480","368.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,080694444444444e-05","0.002320149622752867","6,444860063202409e-10","8.950248041983699e-06","368.6646430939226","0.7031523507876214","15625","15625","","","","","DE","0,08225","6,646371180555556e-06","0,0783099722222222","6,327989574807097e-06","0,0070199999999999","5,672647499999918e-07","0,0518570416666666","4,190409085011569e-06","0,09219","7,449592208333332e-06","0,0950131388888888","7,677721435686721e-06","0,08225","6,646371180555556e-06","0,0783099722222222","6,327989574807097e-06","254,3","2,0549205972222225e-05","22,54","1,8213885277777777e-06","675,38","5,457539413888888e-05","1,6389279140723725e-10","4,0973197851809315e-09","1,4526714582458229e-11","3,631678645614557e-10","4,352729589485643e-10","1,0881823973714107e-08"
"2024-09-15 17:37:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","26","1.1","1.1211","1,1211","294,332","262.5","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","294.332","262.5","262.5","413715462480","369.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,175888888888889e-05","0.00234748209471854","6,520783596440389e-10","8.941474852849691e-06","369.02636917313356","0.711435821701319","15625","15625","","","","","DE","0,08225","6,724668611111111e-06","0,0783099722222222","6,40253631780864e-06","0,0070199999999999","5,739473999999918e-07","0,0518570416666666","4,239774107731476e-06","0,09219","7,537351966666666e-06","0,0950131388888888","7,768168665401228e-06","0,08225","6,724668611111111e-06","0,0783099722222222","6,40253631780864e-06","254,3","2,0791285444444446e-05","22,54","1,8428453555555554e-06","675,38","5,5218318377777774e-05","1,658235268574791e-10","4,311411698294457e-09","1,4697846226376634e-11","3,8214400188579247e-10","4,4040068253639097e-10","1,1450417745946165e-08"
"2024-09-15 17:37:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","27","1.1","1.1222","1,1222","320,644","285.7","0","spmv","cusparse","fp32","15625","125382","125382","1.1222","320.644","285.7","285.7","413715462480","368.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,906777777777778e-05","0.002557336778803975","7,103713274455485e-10","8.950248041983699e-06","368.6646430939226","0.7750350883138691","15625","15625","","","","","DE","0,08225","7,325824722222222e-06","0,0783099722222222","6,974895203672838e-06","0,0070199999999999","6,25255799999991e-07","0,0518570416666666","4,618791463379624e-06","0,09219","8,211158433333333e-06","0,0950131388888888","8,462609140524684e-06","0,08225","7,325824722222222e-06","0,0783099722222222","6,974895203672838e-06","254,3","2,2649935888888888e-05","22,54","2,007587711111111e-06","675,38","6,015459575555555e-05","1,8064742856940302e-10","4,877480571373881e-09","1,6011769720622665e-11","4,3231778245681193e-10","4,797705871301745e-10","1,2953805852514713e-08"
"2024-09-15 17:37:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","28","1.1","1.1211","1,1211","290,743","259.3","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","290.743","259.3","259.3","413715462480","369.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,076194444444444e-05","0.0023188575712622225","6,44127103128395e-10","8.941474852849691e-06","369.02636917313356","0.7027607773157747","15625","15625","","","","","DE","0,08225","6,642669930555555e-06","0,0783099722222222","6,324465626057097e-06","0,0070199999999999","5,669488499999918e-07","0,0518570416666666","4,188075518136569e-06","0,09219","7,445443658333331e-06","0,0950131388888888","7,673445844436722e-06","0,08225","6,642669930555555e-06","0,0783099722222222","6,324465626057097e-06","254,3","2,053776247222222e-05","22,54","1,8203742277777776e-06","675,38","5,454500203888889e-05","1,6380152232555087e-10","4,5864426251154245e-09","1,4518624904514025e-11","4,065214973263927e-10","4,350305629108554e-10","1,2180855761503951e-08"
"2024-09-15 17:37:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","29","1.1","1.1223","1,1223","294,185","262.1","0","spmv","cusparse","fp32","15625","125382","125382","1.1223","294.185","262.1","262.1","413715462480","368.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,171805555555555e-05","0.0023463096776251773","6,517526882292158e-10","8.951045604632244e-06","368.6317940657578","0.7110805050324209","15625","15625","","","","","DE","0,08225","6,7213100694444445e-06","0,0783099722222222","6,399338660609566e-06","0,0070199999999999","5,736607499999918e-07","0,0518570416666666","4,237656611863421e-06","0,09219","7,5335875416666655e-06","0,0950131388888888","7,764288962229931e-06","0,08225","6,7213100694444445e-06","0,0783099722222222","6,399338660609566e-06","254,3","2,078090152777778e-05","22,54","1,841924972222222e-06","675,38","5,519074036111111e-05","1,657407086166896e-10","4,806480549883998e-09","1,4690505592686525e-11","4,2602466218790923e-10","4,401807305762478e-10","1,2765241186711186e-08"
"2024-09-15 17:37:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","15625","kernel","30","1.1","1.1211","1,1211","320,432","285.8","0","spmv","cusparse","fp32","15625","125382","125382","1.1211","320.432","285.8","285.8","413715462480","369.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1965","9501","57","0","sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382","15625","15625","389017","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","24.9","4.02","8,90088888888889e-05","0.0025556459459890575","7,09901651663627e-10","8.941474852849691e-06","369.02636917313356","0.7745226588321931","15625","15625","","","","","DE","0,08225","7,320981111111113e-06","0,0783099722222222","6,970283616419752e-06","0,0070199999999999","6,248423999999911e-07","0,0518570416666666","4,615737659814809e-06","0,09219","8,205729466666667e-06","0,0950131388888888","8,457013922345673e-06","0,08225","7,320981111111113e-06","0,0783099722222222","6,970283616419752e-06","254,3","2,263496044444445e-05","22,54","2,006260355555556e-06","675,38","6,0114823377777784e-05","1,8052799001806036e-10","5,415839700541811e-09","1,6001183228498153e-11","4,800354968549446e-10","4,794533775005804e-10","1,4383601325017413e-08"
